5/2/2015
1:24:15 PM

0, CH+=0, CH-=199, Range=+/-10, y=a*26.8643-68.1-.131533
1, CH+=1, CH-=199, Range=+/-10, y=b*1318.19-1319.239
2, CH+=2, CH-=199, Range=+/-10, y=c
3, CH+=3, CH-=199, Range=+/-10, y=d


Time	v0	v1	v2	v3	y0	y1	y2	y3
1.979000	2.499307	1.917334	1.391763	2.502807	-1.089396	1208.171887	1.391763	2.502807
1.979333	2.514514	1.907207	1.401907	2.512940	-0.680872	1194.822537	1.401907	2.512940
1.979667	2.519583	1.917334	1.386691	2.512940	-0.544698	1208.171887	1.386691	2.512940
1.980000	2.539859	1.907207	1.401907	2.497741	0.000000	1194.822537	1.401907	2.497741
1.980333	2.539859	1.907207	1.401907	2.482542	0.000000	1194.822537	1.401907	2.482542
1.980667	2.544928	1.902144	1.406979	2.492675	0.136175	1188.147862	1.406979	2.492675
1.981000	2.534790	1.907207	1.396835	2.512940	-0.136174	1194.822537	1.396835	2.512940
1.981333	2.529721	1.912271	1.406979	2.492675	-0.272349	1201.497212	1.406979	2.492675
1.981667	2.544928	1.897080	1.401907	2.502807	0.136175	1181.473187	1.401907	2.502807
1.982000	2.539859	1.912271	1.401907	2.487608	0.000000	1201.497212	1.401907	2.487608
1.982333	2.529721	1.922398	1.401907	2.477476	-0.272349	1214.846562	1.401907	2.477476
1.982667	2.519583	1.902144	1.406979	2.467343	-0.544698	1188.147862	1.406979	2.467343
1.983000	2.499307	1.902144	1.381620	2.487608	-1.089396	1188.147862	1.381620	2.487608
1.983333	2.509445	1.912271	1.412051	2.497741	-0.817047	1201.497212	1.412051	2.497741
1.983667	2.514514	1.922398	1.396835	2.507873	-0.680872	1214.846562	1.396835	2.507873
1.984000	2.524652	1.917334	1.401907	2.497741	-0.408523	1208.171887	1.401907	2.497741
1.984333	2.534790	1.902144	1.401907	2.502807	-0.136174	1188.147862	1.401907	2.502807
1.984667	2.539859	1.907207	1.391763	2.462277	0.000000	1194.822537	1.391763	2.462277
1.985000	2.509445	1.922398	1.406979	2.492675	-0.817047	1214.846562	1.406979	2.492675
1.985333	2.529721	1.912271	1.391763	2.518006	-0.272349	1201.497212	1.391763	2.518006
1.985667	2.544928	1.902144	1.396835	2.492675	0.136175	1188.147862	1.396835	2.492675
1.986000	2.555066	1.912271	1.396835	2.487608	0.408524	1201.497212	1.396835	2.487608
1.986333	2.549997	1.922398	1.401907	2.482542	0.272349	1214.846562	1.401907	2.482542
1.986667	2.534790	1.902144	1.406979	2.472409	-0.136174	1188.147862	1.406979	2.472409
1.987000	2.509445	1.917334	1.396835	2.467343	-0.817047	1208.171887	1.396835	2.467343
1.987333	2.534790	1.902144	1.401907	2.487608	-0.136174	1188.147862	1.401907	2.487608
1.987667	2.539859	1.912271	1.391763	2.492675	0.000000	1201.497212	1.391763	2.492675
1.988000	2.514514	1.907207	1.381620	2.512940	-0.680872	1194.822537	1.381620	2.512940
1.988333	2.549997	1.917334	1.386691	2.472409	0.272349	1208.171887	1.386691	2.472409
1.988667	2.555066	1.917334	1.391763	2.472409	0.408524	1208.171887	1.391763	2.472409
1.989000	2.560135	1.907207	1.396835	2.502807	0.544698	1194.822537	1.396835	2.502807
1.989333	2.534790	1.922398	1.391763	2.507873	-0.136174	1214.846562	1.391763	2.507873
1.989667	2.575342	1.912271	1.406979	2.502807	0.953222	1201.497212	1.406979	2.502807
1.990000	2.590549	1.902144	1.401907	2.518006	1.361745	1188.147862	1.401907	2.518006
1.990333	2.595618	1.917334	1.412051	2.492675	1.497920	1208.171887	1.412051	2.492675
1.990667	2.600687	1.892017	1.396835	2.497741	1.634094	1174.798512	1.396835	2.497741
1.991000	2.595618	1.902144	1.401907	2.477476	1.497920	1188.147862	1.401907	2.477476
1.991333	2.595618	1.912271	1.406979	2.477476	1.497920	1201.497212	1.406979	2.477476
1.991667	2.615894	1.922398	1.396835	2.487608	2.042618	1214.846562	1.396835	2.487608
1.992000	2.605756	1.902144	1.406979	2.487608	1.770269	1188.147862	1.406979	2.487608
1.992333	2.646307	1.912271	1.401907	2.487608	2.859665	1201.497212	1.401907	2.487608
1.992667	2.651376	1.897080	1.417122	2.487608	2.995839	1181.473187	1.417122	2.487608
1.993000	2.631101	1.912271	1.406979	2.482542	2.451141	1201.497212	1.406979	2.482542
1.993333	2.631101	1.912271	1.401907	2.482542	2.451141	1201.497212	1.401907	2.482542
1.993667	2.651376	1.902144	1.412051	2.497741	2.995839	1188.147862	1.412051	2.497741
1.994000	2.676721	1.907207	1.381620	2.518006	3.676712	1194.822537	1.381620	2.518006
1.994333	2.676721	1.907207	1.406979	2.507873	3.676712	1194.822537	1.406979	2.507873
1.994667	2.702066	1.907207	1.406979	2.507873	4.357584	1194.822537	1.406979	2.507873
1.995000	2.742618	1.907207	1.391763	2.507873	5.446980	1194.822537	1.391763	2.507873
1.995333	2.752756	1.907207	1.391763	2.482542	5.719329	1194.822537	1.391763	2.482542
1.995667	2.737549	1.892017	1.401907	2.502807	5.310806	1174.798512	1.401907	2.502807
1.996000	2.752756	1.892017	1.406979	2.507873	5.719329	1174.798512	1.406979	2.507873
1.996333	2.793308	1.902144	1.412051	2.502807	6.808725	1188.147862	1.412051	2.502807
1.996667	2.818653	1.912271	1.401907	2.502807	7.489598	1201.497212	1.401907	2.502807
1.997000	2.813584	1.922398	1.401907	2.477476	7.353423	1214.846562	1.401907	2.477476
1.997333	2.803446	1.902144	1.406979	2.472409	7.081074	1188.147862	1.406979	2.472409
1.997667	2.823722	1.907207	1.386691	2.467343	7.625772	1194.822537	1.386691	2.467343
1.998000	2.823722	1.917334	1.401907	2.477476	7.625772	1208.171887	1.401907	2.477476
1.998333	2.828791	1.897080	1.401907	2.477476	7.761947	1181.473187	1.401907	2.477476
1.998667	2.833860	1.922398	1.391763	2.502807	7.898121	1214.846562	1.391763	2.502807
1.999000	2.808515	1.907207	1.391763	2.512940	7.217249	1194.822537	1.391763	2.512940
1.999333	2.838929	1.912271	1.386691	2.472409	8.034296	1201.497212	1.386691	2.472409
1.999667	2.823722	1.902144	1.406979	2.482542	7.625772	1188.147862	1.406979	2.482542
2.000000	2.833860	1.902144	1.396835	2.497741	7.898121	1188.147862	1.396835	2.497741
2.000333	2.818653	1.902144	1.401907	2.497741	7.489598	1188.147862	1.401907	2.497741
2.000667	2.833860	1.902144	1.396835	2.492675	7.898121	1188.147862	1.396835	2.492675
2.001000	2.849067	1.927461	1.401907	2.497741	8.306645	1221.521238	1.401907	2.497741
2.001333	2.854136	1.902144	1.396835	2.492675	8.442819	1188.147862	1.396835	2.492675
2.001667	2.843998	1.907207	1.391763	2.477476	8.170470	1194.822537	1.391763	2.477476
2.002000	2.818653	1.902144	1.396835	2.472409	7.489598	1188.147862	1.396835	2.472409
2.002333	2.823722	1.907207	1.381620	2.477476	7.625772	1194.822537	1.381620	2.477476
2.002667	2.803446	1.902144	1.401907	2.502807	7.081074	1188.147862	1.401907	2.502807
2.003000	2.828791	1.902144	1.396835	2.482542	7.761947	1188.147862	1.396835	2.482542
2.003333	2.808515	1.902144	1.406979	2.472409	7.217249	1188.147862	1.406979	2.472409
2.003667	2.808515	1.897080	1.401907	2.477476	7.217249	1181.473187	1.401907	2.477476
2.004000	2.778101	1.886953	1.412051	2.472409	6.400202	1168.123837	1.412051	2.472409
2.004333	2.762894	1.912271	1.396835	2.487608	5.991678	1201.497212	1.396835	2.487608
2.004667	2.747687	1.917334	1.391763	2.497741	5.583155	1208.171887	1.391763	2.497741
2.005000	2.762894	1.876826	1.406979	2.512940	5.991678	1154.774487	1.406979	2.512940
2.005333	2.762894	1.902144	1.401907	2.492675	5.991678	1188.147862	1.401907	2.492675
2.005667	2.773032	1.886953	1.391763	2.507873	6.264027	1168.123837	1.391763	2.507873
2.006000	2.762894	1.897080	1.401907	2.497741	5.991678	1181.473187	1.401907	2.497741
2.006333	2.732480	1.907207	1.401907	2.482542	5.174631	1194.822537	1.401907	2.482542
2.006667	2.712204	1.902144	1.391763	2.507873	4.629933	1188.147862	1.391763	2.507873
2.007000	2.732480	1.917334	1.396835	2.487608	5.174631	1208.171887	1.396835	2.487608
2.007333	2.732480	1.902144	1.406979	2.492675	5.174631	1188.147862	1.406979	2.492675
2.007667	2.727411	1.917334	1.396835	2.482542	5.038457	1208.171887	1.396835	2.482542
2.008000	2.702066	1.897080	1.386691	2.472409	4.357584	1181.473187	1.386691	2.472409
2.008333	2.681790	1.912271	1.401907	2.472409	3.812886	1201.497212	1.401907	2.472409
2.008667	2.691928	1.886953	1.401907	2.462277	4.085235	1168.123837	1.401907	2.462277
2.009000	2.681790	1.907207	1.401907	2.492675	3.812886	1194.822537	1.401907	2.492675
2.009333	2.696997	1.907207	1.406979	2.507873	4.221410	1194.822537	1.406979	2.507873
2.009667	2.691928	1.907207	1.396835	2.492675	4.085235	1194.822537	1.396835	2.492675
2.010000	2.712204	1.892017	1.417122	2.477476	4.629933	1174.798512	1.417122	2.477476
2.010333	2.671652	1.902144	1.406979	2.512940	3.540537	1188.147862	1.406979	2.512940
2.010667	2.676721	1.922398	1.401907	2.497741	3.676712	1214.846562	1.401907	2.497741
2.011000	2.691928	1.907207	1.401907	2.502807	4.085235	1194.822537	1.401907	2.502807
2.011333	2.676721	1.902144	1.381620	2.512940	3.676712	1188.147862	1.381620	2.512940
2.011667	2.712204	1.907207	1.396835	2.487608	4.629933	1194.822537	1.396835	2.487608
2.012000	2.712204	1.907207	1.386691	2.497741	4.629933	1194.822537	1.386691	2.497741
2.012333	2.722342	1.907207	1.401907	2.492675	4.902282	1194.822537	1.401907	2.492675
2.012667	2.712204	1.897080	1.396835	2.482542	4.629933	1181.473187	1.396835	2.482542
2.013000	2.691928	1.917334	1.401907	2.477476	4.085235	1208.171887	1.401907	2.477476
2.013333	2.696997	1.907207	1.401907	2.482542	4.221410	1194.822537	1.401907	2.482542
2.013667	2.712204	1.902144	1.396835	2.482542	4.629933	1188.147862	1.396835	2.482542
2.014000	2.712204	1.892017	1.396835	2.462277	4.629933	1174.798512	1.396835	2.462277
2.014333	2.707135	1.897080	1.401907	2.482542	4.493759	1181.473187	1.401907	2.482542
2.014667	2.712204	1.907207	1.381620	2.462277	4.629933	1194.822537	1.381620	2.462277
2.015000	2.696997	1.886953	1.412051	2.487608	4.221410	1168.123837	1.412051	2.487608
2.015333	2.707135	1.902144	1.391763	2.502807	4.493759	1188.147862	1.391763	2.502807
2.015667	2.712204	1.902144	1.396835	2.507873	4.629933	1188.147862	1.396835	2.507873
2.016000	2.722342	1.907207	1.386691	2.502807	4.902282	1194.822537	1.386691	2.502807
2.016333	2.737549	1.907207	1.406979	2.502807	5.310806	1194.822537	1.406979	2.502807
2.016667	2.742618	1.917334	1.401907	2.482542	5.446980	1208.171887	1.401907	2.482542
2.017000	2.732480	1.907207	1.406979	2.482542	5.174631	1194.822537	1.406979	2.482542
2.017333	2.712204	1.917334	1.386691	2.502807	4.629933	1208.171887	1.386691	2.502807
2.017667	2.742618	1.902144	1.401907	2.507873	5.446980	1188.147862	1.401907	2.507873
2.018000	2.757825	1.907207	1.401907	2.487608	5.855504	1194.822537	1.401907	2.487608
2.018333	2.747687	1.907207	1.391763	2.482542	5.583155	1194.822537	1.391763	2.482542
2.018667	2.737549	1.897080	1.406979	2.477476	5.310806	1181.473187	1.406979	2.477476
2.019000	2.732480	1.902144	1.401907	2.477476	5.174631	1188.147862	1.401907	2.477476
2.019333	2.722342	1.902144	1.406979	2.482542	4.902282	1188.147862	1.406979	2.482542
2.019667	2.691928	1.897080	1.396835	2.502807	4.085235	1181.473187	1.396835	2.502807
2.020000	2.691928	1.897080	1.406979	2.497741	4.085235	1181.473187	1.406979	2.497741
2.020333	2.671652	1.902144	1.401907	2.497741	3.540537	1188.147862	1.401907	2.497741
2.020667	2.691928	1.912271	1.396835	2.502807	4.085235	1201.497212	1.396835	2.502807
2.021000	2.656445	1.897080	1.396835	2.452144	3.132014	1181.473187	1.396835	2.452144
2.021333	2.615894	1.897080	1.401907	2.492675	2.042618	1181.473187	1.401907	2.492675
2.021667	2.605756	1.902144	1.412051	2.497741	1.770269	1188.147862	1.412051	2.497741
2.022000	2.605756	1.907207	1.401907	2.528139	1.770269	1194.822537	1.401907	2.528139
2.022333	2.600687	1.897080	1.406979	2.492675	1.634094	1181.473187	1.406979	2.492675
2.022667	2.555066	1.881890	1.412051	2.472409	0.408524	1161.449162	1.412051	2.472409
2.023000	2.555066	1.912271	1.401907	2.482542	0.408524	1201.497212	1.401907	2.482542
2.023333	2.529721	1.907207	1.401907	2.472409	-0.272349	1194.822537	1.401907	2.472409
2.023667	2.524652	1.902144	1.376548	2.477476	-0.408523	1188.147862	1.376548	2.477476
2.024000	2.494238	1.917334	1.401907	2.472409	-1.225570	1208.171887	1.401907	2.472409
2.024333	2.468893	1.897080	1.396835	2.507873	-1.906443	1181.473187	1.396835	2.507873
2.024667	2.484100	1.892017	1.401907	2.482542	-1.497919	1174.798512	1.401907	2.482542
2.025000	2.473962	1.907207	1.412051	2.492675	-1.770268	1194.822537	1.412051	2.492675
2.025333	2.458755	1.897080	1.406979	2.472409	-2.178792	1181.473187	1.406979	2.472409
2.025667	2.443548	1.912271	1.406979	2.482542	-2.587315	1201.497212	1.406979	2.482542
2.026000	2.433410	1.907207	1.396835	2.487608	-2.859664	1194.822537	1.396835	2.487608
2.026333	2.438479	1.892017	1.406979	2.507873	-2.723490	1174.798512	1.406979	2.507873
2.026667	2.448617	1.907207	1.396835	2.507873	-2.451141	1194.822537	1.396835	2.507873
2.027000	2.448617	1.912271	1.396835	2.492675	-2.451141	1201.497212	1.396835	2.492675
2.027333	2.448617	1.907207	1.401907	2.507873	-2.451141	1194.822537	1.401907	2.507873
2.027667	2.468893	1.902144	1.401907	2.492675	-1.906443	1188.147862	1.401907	2.492675
2.028000	2.463824	1.897080	1.401907	2.467343	-2.042617	1181.473187	1.401907	2.467343
2.028333	2.433410	1.902144	1.396835	2.507873	-2.859664	1188.147862	1.396835	2.507873
2.028667	2.479031	1.881890	1.396835	2.507873	-1.634094	1161.449162	1.396835	2.507873
2.029000	2.494238	1.892017	1.401907	2.507873	-1.225570	1174.798512	1.401907	2.507873
2.029333	2.494238	1.907207	1.401907	2.492675	-1.225570	1194.822537	1.401907	2.492675
2.029667	2.489169	1.912271	1.412051	2.482542	-1.361745	1201.497212	1.412051	2.482542
2.030000	2.468893	1.917334	1.401907	2.482542	-1.906443	1208.171887	1.401907	2.482542
2.030333	2.484100	1.902144	1.401907	2.472409	-1.497919	1188.147862	1.401907	2.472409
2.030667	2.473962	1.902144	1.396835	2.477476	-1.770268	1188.147862	1.396835	2.477476
2.031000	2.479031	1.907207	1.386691	2.507873	-1.634094	1194.822537	1.386691	2.507873
2.031333	2.463824	1.902144	1.401907	2.512940	-2.042617	1188.147862	1.401907	2.512940
2.031667	2.514514	1.902144	1.412051	2.482542	-0.680872	1188.147862	1.412051	2.482542
2.032000	2.499307	1.907207	1.412051	2.487608	-1.089396	1194.822537	1.412051	2.487608
2.032333	2.499307	1.912271	1.406979	2.507873	-1.089396	1201.497212	1.406979	2.507873
2.032667	2.494238	1.892017	1.401907	2.502807	-1.225570	1174.798512	1.401907	2.502807
2.033000	2.519583	1.892017	1.406979	2.497741	-0.544698	1174.798512	1.406979	2.497741
2.033333	2.534790	1.912271	1.401907	2.497741	-0.136174	1201.497212	1.401907	2.497741
2.033667	2.524652	1.902144	1.401907	2.497741	-0.408523	1188.147862	1.401907	2.497741
2.034000	2.524652	1.902144	1.406979	2.482542	-0.408523	1188.147862	1.406979	2.482542
2.034333	2.514514	1.912271	1.396835	2.467343	-0.680872	1201.497212	1.396835	2.467343
2.034667	2.509445	1.912271	1.386691	2.472409	-0.817047	1201.497212	1.386691	2.472409
2.035000	2.524652	1.912271	1.386691	2.487608	-0.408523	1201.497212	1.386691	2.487608
2.035333	2.509445	1.907207	1.406979	2.518006	-0.817047	1194.822537	1.406979	2.518006
2.035667	2.555066	1.897080	1.406979	2.472409	0.408524	1181.473187	1.406979	2.472409
2.036000	2.534790	1.907207	1.391763	2.467343	-0.136174	1194.822537	1.391763	2.467343
2.036333	2.529721	1.907207	1.406979	2.487608	-0.272349	1194.822537	1.406979	2.487608
2.036667	2.529721	1.907207	1.391763	2.507873	-0.272349	1194.822537	1.391763	2.507873
2.037000	2.529721	1.902144	1.396835	2.507873	-0.272349	1188.147862	1.396835	2.507873
2.037333	2.529721	1.902144	1.401907	2.502807	-0.272349	1188.147862	1.401907	2.502807
2.037667	2.524652	1.917334	1.396835	2.502807	-0.408523	1208.171887	1.396835	2.502807
2.038000	2.555066	1.892017	1.401907	2.497741	0.408524	1174.798512	1.401907	2.497741
2.038333	2.555066	1.892017	1.406979	2.487608	0.408524	1174.798512	1.406979	2.487608
2.038667	2.544928	1.912271	1.401907	2.467343	0.136175	1201.497212	1.401907	2.467343
2.039000	2.514514	1.917334	1.396835	2.507873	-0.680872	1208.171887	1.396835	2.507873
2.039333	2.575342	1.902144	1.396835	2.502807	0.953222	1188.147862	1.396835	2.502807
2.039667	2.585480	1.897080	1.406979	2.487608	1.225571	1181.473187	1.406979	2.487608
2.040000	2.549997	1.897080	1.391763	2.492675	0.272349	1181.473187	1.391763	2.492675
2.040333	2.565204	1.902144	1.401907	2.472409	0.680873	1188.147862	1.401907	2.472409
2.040667	2.544928	1.907207	1.401907	2.477476	0.136175	1194.822537	1.401907	2.477476
2.041000	2.565204	1.897080	1.412051	2.477476	0.680873	1181.473187	1.412051	2.477476
2.041333	2.549997	1.902144	1.396835	2.507873	0.272349	1188.147862	1.396835	2.507873
2.041667	2.570273	1.902144	1.406979	2.512940	0.817047	1188.147862	1.406979	2.512940
2.042000	2.570273	1.902144	1.406979	2.502807	0.817047	1188.147862	1.406979	2.502807
2.042333	2.600687	1.886953	1.406979	2.502807	1.634094	1168.123837	1.406979	2.502807
2.042667	2.585480	1.902144	1.406979	2.487608	1.225571	1188.147862	1.406979	2.487608
2.043000	2.555066	1.902144	1.366404	2.487608	0.408524	1188.147862	1.366404	2.487608
2.043333	2.575342	1.881890	1.401907	2.507873	0.953222	1161.449162	1.401907	2.507873
2.043667	2.590549	1.897080	1.406979	2.482542	1.361745	1181.473187	1.406979	2.482542
2.044000	2.585480	1.881890	1.396835	2.502807	1.225571	1161.449162	1.396835	2.502807
2.044333	2.575342	1.897080	1.406979	2.482542	0.953222	1181.473187	1.406979	2.482542
2.044667	2.560135	1.907207	1.406979	2.482542	0.544698	1194.822537	1.406979	2.482542
2.045000	2.534790	1.907207	1.406979	2.492675	-0.136174	1194.822537	1.406979	2.492675
2.045333	2.555066	1.907207	1.401907	2.477476	0.408524	1194.822537	1.401907	2.477476
2.045667	2.519583	1.902144	1.401907	2.492675	-0.544698	1188.147862	1.401907	2.492675
2.046000	2.524652	1.922398	1.412051	2.518006	-0.408523	1214.846562	1.412051	2.518006
2.046333	2.549997	1.897080	1.401907	2.472409	0.272349	1181.473187	1.401907	2.472409
2.046667	2.529721	1.907207	1.396835	2.487608	-0.272349	1194.822537	1.396835	2.487608
2.047000	2.519583	1.907207	1.401907	2.492675	-0.544698	1194.822537	1.401907	2.492675
2.047333	2.514514	1.902144	1.406979	2.507873	-0.680872	1188.147862	1.406979	2.507873
2.047667	2.504376	1.902144	1.391763	2.497741	-0.953221	1188.147862	1.391763	2.497741
2.048000	2.509445	1.907207	1.406979	2.512940	-0.817047	1194.822537	1.406979	2.512940
2.048333	2.519583	1.892017	1.401907	2.497741	-0.544698	1174.798512	1.401907	2.497741
2.048667	2.529721	1.897080	1.401907	2.487608	-0.272349	1181.473187	1.401907	2.487608
2.049000	2.509445	1.902144	1.401907	2.482542	-0.817047	1188.147862	1.401907	2.482542
2.049333	2.479031	1.902144	1.396835	2.472409	-1.634094	1188.147862	1.396835	2.472409
2.049667	2.484100	1.902144	1.412051	2.487608	-1.497919	1188.147862	1.412051	2.487608
2.050000	2.499307	1.912271	1.406979	2.477476	-1.089396	1201.497212	1.406979	2.477476
2.050333	2.494238	1.897080	1.401907	2.467343	-1.225570	1181.473187	1.401907	2.467343
2.050667	2.463824	1.897080	1.406979	2.467343	-2.042617	1181.473187	1.406979	2.467343
2.051000	2.479031	1.907207	1.406979	2.477476	-1.634094	1194.822537	1.406979	2.477476
2.051333	2.479031	1.886953	1.401907	2.492675	-1.634094	1168.123837	1.401907	2.492675
2.051667	2.489169	1.897080	1.401907	2.507873	-1.361745	1181.473187	1.401907	2.507873
2.052000	2.499307	1.892017	1.401907	2.507873	-1.089396	1174.798512	1.401907	2.507873
2.052333	2.509445	1.886953	1.396835	2.502807	-0.817047	1168.123837	1.396835	2.502807
2.052667	2.519583	1.902144	1.401907	2.492675	-0.544698	1188.147862	1.401907	2.492675
2.053000	2.524652	1.897080	1.406979	2.482542	-0.408523	1181.473187	1.406979	2.482542
2.053333	2.489169	1.907207	1.401907	2.462277	-1.361745	1194.822537	1.401907	2.462277
2.053667	2.499307	1.907207	1.386691	2.502807	-1.089396	1194.822537	1.386691	2.502807
2.054000	2.534790	1.907207	1.406979	2.497741	-0.136174	1194.822537	1.406979	2.497741
2.054333	2.534790	1.912271	1.406979	2.487608	-0.136174	1201.497212	1.406979	2.487608
2.054667	2.539859	1.912271	1.401907	2.477476	0.000000	1201.497212	1.401907	2.477476
2.055000	2.534790	1.892017	1.386691	2.482542	-0.136174	1174.798512	1.386691	2.482542
2.055333	2.544928	1.902144	1.406979	2.477476	0.136175	1188.147862	1.406979	2.477476
2.055667	2.519583	1.897080	1.401907	2.502807	-0.544698	1181.473187	1.401907	2.502807
2.056000	2.514514	1.912271	1.401907	2.507873	-0.680872	1201.497212	1.401907	2.507873
2.056333	2.529721	1.907207	1.401907	2.497741	-0.272349	1194.822537	1.401907	2.497741
2.056667	2.575342	1.907207	1.391763	2.507873	0.953222	1194.822537	1.391763	2.507873
2.057000	2.570273	1.912271	1.401907	2.472409	0.817047	1201.497212	1.401907	2.472409
2.057333	2.519583	1.897080	1.401907	2.497741	-0.544698	1181.473187	1.401907	2.497741
2.057667	2.534790	1.892017	1.406979	2.507873	-0.136174	1174.798512	1.406979	2.507873
