5/2/2015
1:14:46 PM

0, CH+=0, CH-=199, Range=+/-10, y=a*26.8643-68.1-.131533
1, CH+=1, CH-=199, Range=+/-10, y=b*1318.19-1319.239
2, CH+=2, CH-=199, Range=+/-10, y=c
3, CH+=3, CH-=199, Range=+/-10, y=d


Time	v0	v1	v2	v3	y0	y1	y2	y3
2.797000	2.544928	2.281907	1.401907	2.467343	0.136175	1688.748491	1.401907	2.467343
2.797333	2.514514	2.292034	1.406979	2.512940	-0.680872	1702.097841	1.406979	2.512940
2.797667	2.514514	2.286971	1.386691	2.502807	-0.680872	1695.423166	1.386691	2.502807
2.798000	2.514514	2.307225	1.406979	2.512940	-0.680872	1722.121866	1.406979	2.512940
2.798333	2.529721	2.297098	1.396835	2.512940	-0.272349	1708.772516	1.396835	2.512940
2.798667	2.549997	2.286971	1.396835	2.502807	0.272349	1695.423166	1.396835	2.502807
2.799000	2.555066	2.286971	1.401907	2.502807	0.408524	1695.423166	1.401907	2.502807
2.799333	2.524652	2.292034	1.396835	2.497741	-0.408523	1702.097841	1.396835	2.497741
2.799667	2.529721	2.297098	1.386691	2.482542	-0.272349	1708.772516	1.386691	2.482542
2.800000	2.519583	2.266717	1.406979	2.477476	-0.544698	1668.724465	1.406979	2.477476
2.800333	2.529721	2.286971	1.406979	2.502807	-0.272349	1695.423166	1.406979	2.502807
2.800667	2.570273	2.302161	1.406979	2.492675	0.817047	1715.447191	1.406979	2.492675
2.801000	2.539859	2.292034	1.401907	2.487608	0.000000	1702.097841	1.401907	2.487608
2.801333	2.529721	2.276844	1.376548	2.467343	-0.272349	1682.073816	1.376548	2.467343
2.801667	2.524652	2.302161	1.396835	2.477476	-0.408523	1715.447191	1.396835	2.477476
2.802000	2.529721	2.307225	1.406979	2.502807	-0.272349	1722.121866	1.406979	2.502807
2.802333	2.519583	2.302161	1.406979	2.497741	-0.544698	1715.447191	1.406979	2.497741
2.802667	2.519583	2.281907	1.406979	2.492675	-0.544698	1688.748491	1.406979	2.492675
2.803000	2.555066	2.271780	1.401907	2.502807	0.408524	1675.399141	1.401907	2.502807
2.803333	2.534790	2.286971	1.406979	2.492675	-0.136174	1695.423166	1.406979	2.492675
2.803667	2.529721	2.281907	1.396835	2.472409	-0.272349	1688.748491	1.396835	2.472409
2.804000	2.534790	2.286971	1.406979	2.477476	-0.136174	1695.423166	1.406979	2.477476
2.804333	2.534790	2.297098	1.401907	2.507873	-0.136174	1708.772516	1.401907	2.507873
2.804667	2.539859	2.302161	1.401907	2.512940	0.000000	1715.447191	1.401907	2.512940
2.805000	2.544928	2.276844	1.396835	2.482542	0.136175	1682.073816	1.396835	2.482542
2.805333	2.544928	2.302161	1.401907	2.477476	0.136175	1715.447191	1.401907	2.477476
2.805667	2.539859	2.292034	1.391763	2.477476	0.000000	1702.097841	1.391763	2.477476
2.806000	2.519583	2.292034	1.396835	2.482542	-0.544698	1702.097841	1.396835	2.482542
2.806333	2.524652	2.292034	1.386691	2.487608	-0.408523	1702.097841	1.386691	2.487608
2.806667	2.524652	2.297098	1.401907	2.497741	-0.408523	1708.772516	1.401907	2.497741
2.807000	2.509445	2.286971	1.386691	2.502807	-0.817047	1695.423166	1.386691	2.502807
2.807333	2.529721	2.276844	1.401907	2.512940	-0.272349	1682.073816	1.401907	2.512940
2.807667	2.544928	2.281907	1.396835	2.477476	0.136175	1688.748491	1.396835	2.477476
2.808000	2.524652	2.292034	1.412051	2.502807	-0.408523	1702.097841	1.412051	2.502807
2.808333	2.514514	2.297098	1.417122	2.507873	-0.680872	1708.772516	1.417122	2.507873
2.808667	2.524652	2.281907	1.406979	2.507873	-0.408523	1688.748491	1.406979	2.507873
2.809000	2.524652	2.292034	1.401907	2.502807	-0.408523	1702.097841	1.401907	2.502807
2.809333	2.549997	2.286971	1.401907	2.497741	0.272349	1695.423166	1.401907	2.497741
2.809667	2.549997	2.276844	1.401907	2.497741	0.272349	1682.073816	1.401907	2.497741
2.810000	2.555066	2.297098	1.401907	2.487608	0.408524	1708.772516	1.401907	2.487608
2.810333	2.524652	2.302161	1.396835	2.462277	-0.408523	1715.447191	1.396835	2.462277
2.810667	2.529721	2.286971	1.401907	2.472409	-0.272349	1695.423166	1.401907	2.472409
2.811000	2.524652	2.297098	1.406979	2.507873	-0.408523	1708.772516	1.406979	2.507873
2.811333	2.549997	2.302161	1.396835	2.487608	0.272349	1715.447191	1.396835	2.487608
2.811667	2.524652	2.286971	1.401907	2.482542	-0.408523	1695.423166	1.401907	2.482542
2.812000	2.524652	2.292034	1.396835	2.482542	-0.408523	1702.097841	1.396835	2.482542
2.812333	2.509445	2.297098	1.391763	2.518006	-0.817047	1708.772516	1.391763	2.518006
2.812667	2.514514	2.292034	1.412051	2.497741	-0.680872	1702.097841	1.412051	2.497741
2.813000	2.534790	2.297098	1.417122	2.518006	-0.136174	1708.772516	1.417122	2.518006
2.813333	2.539859	2.281907	1.401907	2.497741	0.000000	1688.748491	1.401907	2.497741
2.813667	2.544928	2.271780	1.401907	2.497741	0.136175	1675.399141	1.401907	2.497741
2.814000	2.529721	2.292034	1.391763	2.477476	-0.272349	1702.097841	1.391763	2.477476
2.814333	2.524652	2.297098	1.401907	2.482542	-0.408523	1708.772516	1.401907	2.482542
2.814667	2.524652	2.276844	1.396835	2.502807	-0.408523	1682.073816	1.396835	2.502807
2.815000	2.544928	2.276844	1.412051	2.487608	0.136175	1682.073816	1.412051	2.487608
2.815333	2.529721	2.292034	1.401907	2.492675	-0.272349	1702.097841	1.401907	2.492675
2.815667	2.534790	2.281907	1.396835	2.477476	-0.136174	1688.748491	1.396835	2.477476
2.816000	2.529721	2.286971	1.391763	2.472409	-0.272349	1695.423166	1.391763	2.472409
2.816333	2.519583	2.292034	1.406979	2.482542	-0.544698	1702.097841	1.406979	2.482542
2.816667	2.514514	2.297098	1.401907	2.497741	-0.680872	1708.772516	1.401907	2.497741
2.817000	2.519583	2.292034	1.412051	2.518006	-0.544698	1702.097841	1.412051	2.518006
2.817333	2.544928	2.292034	1.412051	2.507873	0.136175	1702.097841	1.412051	2.507873
2.817667	2.560135	2.286971	1.396835	2.492675	0.544698	1695.423166	1.396835	2.492675
2.818000	2.529721	2.292034	1.391763	2.487608	-0.272349	1702.097841	1.391763	2.487608
2.818333	2.539859	2.297098	1.391763	2.467343	0.000000	1708.772516	1.391763	2.467343
2.818667	2.539859	2.302161	1.412051	2.518006	0.000000	1715.447191	1.412051	2.518006
2.819000	2.555066	2.297098	1.386691	2.497741	0.408524	1708.772516	1.386691	2.497741
2.819333	2.555066	2.292034	1.406979	2.497741	0.408524	1702.097841	1.406979	2.497741
2.819667	2.534790	2.297098	1.401907	2.472409	-0.136174	1708.772516	1.401907	2.472409
2.820000	2.539859	2.297098	1.401907	2.477476	0.000000	1708.772516	1.401907	2.477476
2.820333	2.499307	2.292034	1.391763	2.482542	-1.089396	1702.097841	1.391763	2.482542
2.820667	2.514514	2.292034	1.396835	2.512940	-0.680872	1702.097841	1.396835	2.512940
2.821000	2.519583	2.281907	1.391763	2.507873	-0.544698	1688.748491	1.391763	2.507873
2.821333	2.529721	2.302161	1.391763	2.502807	-0.272349	1715.447191	1.391763	2.502807
2.821667	2.555066	2.286971	1.401907	2.492675	0.408524	1695.423166	1.401907	2.492675
2.822000	2.534790	2.276844	1.386691	2.467343	-0.136174	1682.073816	1.386691	2.467343
2.822333	2.519583	2.286971	1.396835	2.502807	-0.544698	1695.423166	1.396835	2.502807
2.822667	2.504376	2.297098	1.391763	2.518006	-0.953221	1708.772516	1.391763	2.518006
2.823000	2.539859	2.281907	1.391763	2.497741	0.000000	1688.748491	1.391763	2.497741
2.823333	2.544928	2.286971	1.401907	2.497741	0.136175	1695.423166	1.401907	2.497741
2.823667	2.555066	2.307225	1.401907	2.487608	0.408524	1722.121866	1.401907	2.487608
2.824000	2.544928	2.281907	1.406979	2.477476	0.136175	1688.748491	1.406979	2.477476
2.824333	2.529721	2.286971	1.391763	2.477476	-0.272349	1695.423166	1.391763	2.477476
2.824667	2.519583	2.292034	1.396835	2.477476	-0.544698	1702.097841	1.396835	2.477476
2.825000	2.524652	2.302161	1.396835	2.487608	-0.408523	1715.447191	1.396835	2.487608
2.825333	2.524652	2.286971	1.401907	2.507873	-0.408523	1695.423166	1.401907	2.507873
2.825667	2.539859	2.281907	1.406979	2.477476	0.000000	1688.748491	1.406979	2.477476
2.826000	2.529721	2.286971	1.401907	2.467343	-0.272349	1695.423166	1.401907	2.467343
2.826333	2.514514	2.292034	1.406979	2.477476	-0.680872	1702.097841	1.406979	2.477476
2.826667	2.524652	2.286971	1.401907	2.502807	-0.408523	1695.423166	1.401907	2.502807
2.827000	2.494238	2.286971	1.412051	2.512940	-1.225570	1695.423166	1.412051	2.512940
2.827333	2.534790	2.292034	1.391763	2.507873	-0.136174	1702.097841	1.391763	2.507873
2.827667	2.544928	2.292034	1.401907	2.492675	0.136175	1702.097841	1.401907	2.492675
2.828000	2.549997	2.297098	1.406979	2.492675	0.272349	1708.772516	1.406979	2.492675
2.828333	2.544928	2.281907	1.406979	2.487608	0.136175	1688.748491	1.406979	2.487608
2.828667	2.534790	2.286971	1.412051	2.472409	-0.136174	1695.423166	1.412051	2.472409
2.829000	2.529721	2.292034	1.396835	2.452144	-0.272349	1702.097841	1.396835	2.452144
2.829333	2.529721	2.286971	1.401907	2.512940	-0.272349	1695.423166	1.401907	2.512940
2.829667	2.539859	2.297098	1.406979	2.487608	0.000000	1708.772516	1.406979	2.487608
2.830000	2.544928	2.297098	1.406979	2.467343	0.136175	1708.772516	1.406979	2.467343
2.830333	2.529721	2.292034	1.401907	2.477476	-0.272349	1702.097841	1.401907	2.477476
2.830667	2.529721	2.297098	1.406979	2.477476	-0.272349	1708.772516	1.406979	2.477476
2.831000	2.524652	2.281907	1.391763	2.487608	-0.408523	1688.748491	1.391763	2.487608
2.831333	2.524652	2.281907	1.406979	2.507873	-0.408523	1688.748491	1.406979	2.507873
2.831667	2.524652	2.281907	1.412051	2.497741	-0.408523	1688.748491	1.412051	2.497741
2.832000	2.534790	2.292034	1.406979	2.512940	-0.136174	1702.097841	1.406979	2.512940
2.832333	2.529721	2.286971	1.401907	2.487608	-0.272349	1695.423166	1.401907	2.487608
2.832667	2.555066	2.297098	1.401907	2.467343	0.408524	1708.772516	1.401907	2.467343
2.833000	2.499307	2.297098	1.386691	2.507873	-1.089396	1708.772516	1.386691	2.507873
2.833333	2.534790	2.286971	1.391763	2.507873	-0.136174	1695.423166	1.391763	2.507873
2.833667	2.539859	2.286971	1.406979	2.492675	0.000000	1695.423166	1.406979	2.492675
2.834000	2.529721	2.297098	1.406979	2.492675	-0.272349	1708.772516	1.406979	2.492675
2.834333	2.534790	2.292034	1.401907	2.482542	-0.136174	1702.097841	1.401907	2.482542
2.834667	2.539859	2.302161	1.396835	2.472409	0.000000	1715.447191	1.396835	2.472409
2.835000	2.534790	2.276844	1.401907	2.487608	-0.136174	1682.073816	1.401907	2.487608
2.835333	2.504376	2.297098	1.412051	2.507873	-0.953221	1708.772516	1.412051	2.507873
2.835667	2.509445	2.286971	1.406979	2.512940	-0.817047	1695.423166	1.406979	2.512940
2.836000	2.524652	2.302161	1.401907	2.512940	-0.408523	1715.447191	1.401907	2.512940
2.836333	2.549997	2.286971	1.391763	2.477476	0.272349	1695.423166	1.391763	2.477476
2.836667	2.509445	2.281907	1.396835	2.497741	-0.817047	1688.748491	1.396835	2.497741
2.837000	2.519583	2.292034	1.391763	2.523072	-0.544698	1702.097841	1.391763	2.523072
2.837333	2.524652	2.292034	1.386691	2.512940	-0.408523	1702.097841	1.386691	2.512940
2.837667	2.549997	2.281907	1.396835	2.492675	0.272349	1688.748491	1.396835	2.492675
2.838000	2.544928	2.297098	1.391763	2.492675	0.136175	1708.772516	1.391763	2.492675
2.838333	2.539859	2.292034	1.406979	2.482542	0.000000	1702.097841	1.406979	2.482542
2.838667	2.524652	2.271780	1.406979	2.472409	-0.408523	1675.399141	1.406979	2.472409
2.839000	2.524652	2.286971	1.396835	2.457210	-0.408523	1695.423166	1.396835	2.457210
2.839333	2.529721	2.292034	1.412051	2.487608	-0.272349	1702.097841	1.412051	2.487608
2.839667	2.509445	2.297098	1.396835	2.502807	-0.817047	1708.772516	1.396835	2.502807
2.840000	2.575342	2.281907	1.391763	2.472409	0.953222	1688.748491	1.391763	2.472409
2.840333	2.509445	2.297098	1.391763	2.477476	-0.817047	1708.772516	1.391763	2.477476
2.840667	2.524652	2.286971	1.396835	2.482542	-0.408523	1695.423166	1.396835	2.482542
2.841000	2.529721	2.292034	1.381620	2.512940	-0.272349	1702.097841	1.381620	2.512940
2.841333	2.524652	2.292034	1.401907	2.492675	-0.408523	1702.097841	1.401907	2.492675
2.841667	2.539859	2.297098	1.396835	2.502807	0.000000	1708.772516	1.396835	2.502807
2.842000	2.539859	2.281907	1.386691	2.492675	0.000000	1688.748491	1.386691	2.492675
2.842333	2.539859	2.292034	1.401907	2.472409	0.000000	1702.097841	1.401907	2.472409
2.842667	2.529721	2.297098	1.391763	2.472409	-0.272349	1708.772516	1.391763	2.472409
2.843000	2.534790	2.292034	1.401907	2.467343	-0.136174	1702.097841	1.401907	2.467343
2.843333	2.514514	2.271780	1.401907	2.497741	-0.680872	1675.399141	1.401907	2.497741
2.843667	2.555066	2.286971	1.391763	2.502807	0.408524	1695.423166	1.391763	2.502807
2.844000	2.524652	2.292034	1.406979	2.477476	-0.408523	1702.097841	1.406979	2.477476
2.844333	2.534790	2.286971	1.412051	2.467343	-0.136174	1695.423166	1.412051	2.467343
2.844667	2.514514	2.286971	1.396835	2.492675	-0.680872	1695.423166	1.396835	2.492675
2.845000	2.509445	2.297098	1.396835	2.507873	-0.817047	1708.772516	1.396835	2.507873
2.845333	2.519583	2.281907	1.406979	2.502807	-0.544698	1688.748491	1.406979	2.502807
2.845667	2.549997	2.286971	1.406979	2.512940	0.272349	1695.423166	1.406979	2.512940
2.846000	2.539859	2.286971	1.401907	2.502807	0.000000	1695.423166	1.401907	2.502807
2.846333	2.534790	2.297098	1.396835	2.487608	-0.136174	1708.772516	1.396835	2.487608
2.846667	2.544928	2.286971	1.401907	2.482542	0.136175	1695.423166	1.401907	2.482542
2.847000	2.534790	2.281907	1.391763	2.492675	-0.136174	1688.748491	1.391763	2.492675
2.847333	2.544928	2.281907	1.401907	2.492675	0.136175	1688.748491	1.401907	2.492675
2.847667	2.534790	2.286971	1.406979	2.492675	-0.136174	1695.423166	1.406979	2.492675
2.848000	2.529721	2.297098	1.412051	2.452144	-0.272349	1708.772516	1.412051	2.452144
2.848333	2.534790	2.292034	1.401907	2.457210	-0.136174	1702.097841	1.401907	2.457210
2.848667	2.529721	2.281907	1.396835	2.477476	-0.272349	1688.748491	1.396835	2.477476
2.849000	2.514514	2.292034	1.386691	2.502807	-0.680872	1702.097841	1.386691	2.502807
2.849333	2.519583	2.286971	1.406979	2.507873	-0.544698	1695.423166	1.406979	2.507873
2.849667	2.534790	2.281907	1.406979	2.502807	-0.136174	1688.748491	1.406979	2.502807
2.850000	2.524652	2.292034	1.401907	2.502807	-0.408523	1702.097841	1.401907	2.502807
2.850333	2.544928	2.292034	1.396835	2.492675	0.136175	1702.097841	1.396835	2.492675
2.850667	2.529721	2.281907	1.386691	2.492675	-0.272349	1688.748491	1.386691	2.492675
2.851000	2.549997	2.286971	1.396835	2.497741	0.272349	1695.423166	1.396835	2.497741
2.851333	2.534790	2.286971	1.406979	2.497741	-0.136174	1695.423166	1.406979	2.497741
2.851667	2.534790	2.297098	1.386691	2.482542	-0.136174	1708.772516	1.386691	2.482542
2.852000	2.534790	2.302161	1.401907	2.482542	-0.136174	1715.447191	1.401907	2.482542
2.852333	2.539859	2.292034	1.396835	2.467343	0.000000	1702.097841	1.396835	2.467343
2.852667	2.509445	2.286971	1.401907	2.482542	-0.817047	1695.423166	1.401907	2.482542
2.853000	2.509445	2.281907	1.406979	2.507873	-0.817047	1688.748491	1.406979	2.507873
2.853333	2.514514	2.302161	1.401907	2.502807	-0.680872	1715.447191	1.401907	2.502807
2.853667	2.534790	2.292034	1.401907	2.502807	-0.136174	1702.097841	1.401907	2.502807
2.854000	2.544928	2.281907	1.396835	2.507873	0.136175	1688.748491	1.396835	2.507873
2.854333	2.549997	2.281907	1.396835	2.492675	0.272349	1688.748491	1.396835	2.492675
2.854667	2.524652	2.302161	1.386691	2.497741	-0.408523	1715.447191	1.386691	2.497741
2.855000	2.539859	2.286971	1.401907	2.487608	0.000000	1695.423166	1.401907	2.487608
2.855333	2.534790	2.281907	1.401907	2.482542	-0.136174	1688.748491	1.401907	2.482542
2.855667	2.549997	2.292034	1.396835	2.477476	0.272349	1702.097841	1.396835	2.477476
2.856000	2.534790	2.297098	1.396835	2.477476	-0.136174	1708.772516	1.396835	2.477476
2.856333	2.534790	2.286971	1.401907	2.462277	-0.136174	1695.423166	1.401907	2.462277
2.856667	2.524652	2.292034	1.406979	2.482542	-0.408523	1702.097841	1.406979	2.482542
2.857000	2.514514	2.292034	1.401907	2.502807	-0.680872	1702.097841	1.401907	2.502807
2.857333	2.514514	2.292034	1.406979	2.507873	-0.680872	1702.097841	1.406979	2.507873
2.857667	2.539859	2.292034	1.401907	2.497741	0.000000	1702.097841	1.401907	2.497741
2.858000	2.549997	2.302161	1.401907	2.487608	0.272349	1715.447191	1.401907	2.487608
2.858333	2.529721	2.292034	1.417122	2.507873	-0.272349	1702.097841	1.417122	2.507873
2.858667	2.524652	2.271780	1.396835	2.507873	-0.408523	1675.399141	1.396835	2.507873
2.859000	2.534790	2.297098	1.371476	2.512940	-0.136174	1708.772516	1.371476	2.512940
2.859333	2.539859	2.292034	1.406979	2.492675	0.000000	1702.097841	1.406979	2.492675
2.859667	2.549997	2.292034	1.406979	2.497741	0.272349	1702.097841	1.406979	2.497741
2.860000	2.549997	2.281907	1.396835	2.477476	0.272349	1688.748491	1.396835	2.477476
2.860333	2.524652	2.286971	1.391763	2.487608	-0.408523	1695.423166	1.391763	2.487608
2.860667	2.534790	2.292034	1.386691	2.462277	-0.136174	1702.097841	1.386691	2.462277
2.861000	2.519583	2.297098	1.396835	2.502807	-0.544698	1708.772516	1.396835	2.502807
2.861333	2.499307	2.286971	1.401907	2.512940	-1.089396	1695.423166	1.401907	2.512940
2.861667	2.534790	2.286971	1.396835	2.462277	-0.136174	1695.423166	1.396835	2.462277
2.862000	2.534790	2.292034	1.406979	2.477476	-0.136174	1702.097841	1.406979	2.477476
2.862333	2.524652	2.302161	1.391763	2.497741	-0.408523	1715.447191	1.391763	2.497741
2.862667	2.514514	2.281907	1.391763	2.502807	-0.680872	1688.748491	1.391763	2.502807
2.863000	2.534790	2.286971	1.381620	2.507873	-0.136174	1695.423166	1.381620	2.507873
2.863333	2.524652	2.297098	1.396835	2.507873	-0.408523	1708.772516	1.396835	2.507873
2.863667	2.555066	2.281907	1.396835	2.492675	0.408524	1688.748491	1.396835	2.492675
2.864000	2.544928	2.271780	1.391763	2.492675	0.136175	1675.399141	1.391763	2.492675
2.864333	2.514514	2.292034	1.386691	2.462277	-0.680872	1702.097841	1.386691	2.462277
2.864667	2.539859	2.297098	1.406979	2.472409	0.000000	1708.772516	1.406979	2.472409
2.865000	2.524652	2.286971	1.406979	2.512940	-0.408523	1695.423166	1.406979	2.512940
2.865333	2.539859	2.286971	1.401907	2.497741	0.000000	1695.423166	1.401907	2.497741
2.865667	2.534790	2.276844	1.401907	2.477476	-0.136174	1682.073816	1.401907	2.477476
2.866000	2.524652	2.286971	1.396835	2.477476	-0.408523	1695.423166	1.396835	2.477476
2.866333	2.519583	2.276844	1.412051	2.482542	-0.544698	1682.073816	1.412051	2.482542
2.866667	2.524652	2.292034	1.406979	2.507873	-0.408523	1702.097841	1.406979	2.507873
2.867000	2.509445	2.302161	1.401907	2.502807	-0.817047	1715.447191	1.401907	2.502807
2.867333	2.524652	2.281907	1.401907	2.507873	-0.408523	1688.748491	1.401907	2.507873
2.867667	2.529721	2.286971	1.406979	2.512940	-0.272349	1695.423166	1.406979	2.512940
2.868000	2.549997	2.302161	1.401907	2.502807	0.272349	1715.447191	1.401907	2.502807
2.868333	2.544928	2.297098	1.406979	2.492675	0.136175	1708.772516	1.406979	2.492675
2.868667	2.524652	2.297098	1.396835	2.533205	-0.408523	1708.772516	1.396835	2.533205
2.869000	2.529721	2.281907	1.381620	2.502807	-0.272349	1688.748491	1.381620	2.502807
2.869333	2.544928	2.292034	1.401907	2.482542	0.136175	1702.097841	1.401907	2.482542
2.869667	2.555066	2.276844	1.401907	2.492675	0.408524	1682.073816	1.401907	2.492675
2.870000	2.524652	2.297098	1.396835	2.477476	-0.408523	1708.772516	1.396835	2.477476
2.870333	2.519583	2.302161	1.401907	2.467343	-0.544698	1715.447191	1.401907	2.467343
2.870667	2.524652	2.292034	1.396835	2.477476	-0.408523	1702.097841	1.396835	2.477476
2.871000	2.514514	2.302161	1.406979	2.492675	-0.680872	1715.447191	1.406979	2.492675
2.871333	2.504376	2.292034	1.401907	2.518006	-0.953221	1702.097841	1.401907	2.518006
2.871667	2.524652	2.292034	1.391763	2.507873	-0.408523	1702.097841	1.391763	2.507873
2.872000	2.544928	2.292034	1.396835	2.512940	0.136175	1702.097841	1.396835	2.512940
2.872333	2.539859	2.286971	1.396835	2.457210	0.000000	1695.423166	1.396835	2.457210
2.872667	2.509445	2.317352	1.401907	2.502807	-0.817047	1735.471216	1.401907	2.502807
2.873000	2.519583	2.286971	1.396835	2.502807	-0.544698	1695.423166	1.396835	2.502807
2.873333	2.529721	2.286971	1.401907	2.502807	-0.272349	1695.423166	1.401907	2.502807
2.873667	2.539859	2.286971	1.406979	2.492675	0.000000	1695.423166	1.406979	2.492675
2.874000	2.555066	2.271780	1.401907	2.497741	0.408524	1675.399141	1.401907	2.497741
2.874333	2.539859	2.302161	1.401907	2.487608	0.000000	1715.447191	1.401907	2.487608
2.874667	2.529721	2.297098	1.396835	2.472409	-0.272349	1708.772516	1.396835	2.472409
2.875000	2.524652	2.297098	1.391763	2.467343	-0.408523	1708.772516	1.391763	2.467343
2.875333	2.519583	2.297098	1.401907	2.482542	-0.544698	1708.772516	1.401907	2.482542
