5/2/2015
1:30:26 PM

0, CH+=0, CH-=199, Range=+/-10, y=a*26.8643-68.1-.131533
1, CH+=1, CH-=199, Range=+/-10, y=b*1318.19-1319.239
2, CH+=2, CH-=199, Range=+/-10, y=c
3, CH+=3, CH-=199, Range=+/-10, y=d


Time	v0	v1	v2	v3	y0	y1	y2	y3
2.443333	2.524652	1.512253	1.412051	2.507873	-0.408523	674.197884	1.412051	2.507873
2.443667	2.565204	1.507190	1.401907	2.492675	0.680873	667.523209	1.401907	2.492675
2.444000	2.549997	1.517317	1.406979	2.497741	0.272349	680.872559	1.406979	2.497741
2.444333	2.534790	1.517317	1.412051	2.482542	-0.136174	680.872559	1.412051	2.482542
2.444667	2.529721	1.517317	1.401907	2.467343	-0.272349	680.872559	1.401907	2.467343
2.445000	2.534790	1.507190	1.401907	2.472409	-0.136174	667.523209	1.401907	2.472409
2.445333	2.524652	1.512253	1.401907	2.492675	-0.408523	674.197884	1.401907	2.492675
2.445667	2.519583	1.512253	1.401907	2.497741	-0.544698	674.197884	1.401907	2.497741
2.446000	2.575342	1.517317	1.417122	2.467343	0.953222	680.872559	1.417122	2.467343
2.446333	2.524652	1.517317	1.396835	2.467343	-0.408523	680.872559	1.396835	2.467343
2.446667	2.524652	1.512253	1.396835	2.477476	-0.408523	674.197884	1.396835	2.477476
2.447000	2.514514	1.512253	1.401907	2.512940	-0.680872	674.197884	1.401907	2.512940
2.447333	2.524652	1.527444	1.401907	2.507873	-0.408523	694.221909	1.401907	2.507873
2.447667	2.544928	1.512253	1.391763	2.507873	0.136175	674.197884	1.391763	2.507873
2.448000	2.555066	1.522380	1.406979	2.502807	0.408524	687.547234	1.406979	2.502807
2.448333	2.560135	1.522380	1.396835	2.492675	0.544698	687.547234	1.396835	2.492675
2.448667	2.565204	1.522380	1.406979	2.477476	0.680873	687.547234	1.406979	2.477476
2.449000	2.544928	1.507190	1.381620	2.477476	0.136175	667.523209	1.381620	2.477476
2.449333	2.549997	1.512253	1.401907	2.477476	0.272349	674.197884	1.401907	2.477476
2.449667	2.549997	1.502126	1.406979	2.497741	0.272349	660.848534	1.406979	2.497741
2.450000	2.560135	1.512253	1.401907	2.472409	0.544698	674.197884	1.401907	2.472409
2.450333	2.549997	1.502126	1.412051	2.482542	0.272349	660.848534	1.412051	2.482542
2.450667	2.534790	1.507190	1.391763	2.467343	-0.136174	667.523209	1.391763	2.467343
2.451000	2.549997	1.507190	1.401907	2.472409	0.272349	667.523209	1.401907	2.472409
2.451333	2.534790	1.522380	1.406979	2.492675	-0.136174	687.547234	1.406979	2.492675
2.451667	2.534790	1.527444	1.401907	2.512940	-0.136174	694.221909	1.401907	2.512940
2.452000	2.570273	1.512253	1.396835	2.512940	0.817047	674.197884	1.396835	2.512940
2.452333	2.565204	1.522380	1.396835	2.507873	0.680873	687.547234	1.396835	2.507873
2.452667	2.544928	1.522380	1.401907	2.497741	0.136175	687.547234	1.401907	2.497741
2.453000	2.575342	1.517317	1.401907	2.462277	0.953222	680.872559	1.401907	2.462277
2.453333	2.519583	1.517317	1.386691	2.523072	-0.544698	680.872559	1.386691	2.523072
2.453667	2.549997	1.522380	1.401907	2.502807	0.272349	687.547234	1.401907	2.502807
2.454000	2.565204	1.507190	1.396835	2.502807	0.680873	667.523209	1.396835	2.502807
2.454333	2.544928	1.512253	1.396835	2.482542	0.136175	674.197884	1.396835	2.482542
2.454667	2.529721	1.507190	1.406979	2.482542	-0.272349	667.523209	1.406979	2.482542
2.455000	2.529721	1.512253	1.366404	2.472409	-0.272349	674.197884	1.366404	2.472409
2.455333	2.514514	1.512253	1.396835	2.492675	-0.680872	674.197884	1.396835	2.492675
2.455667	2.514514	1.502126	1.412051	2.502807	-0.680872	660.848534	1.412051	2.502807
2.456000	2.509445	1.512253	1.401907	2.487608	-0.817047	674.197884	1.401907	2.487608
2.456333	2.529721	1.527444	1.396835	2.497741	-0.272349	694.221909	1.396835	2.497741
2.456667	2.529721	1.512253	1.396835	2.487608	-0.272349	674.197884	1.396835	2.487608
2.457000	2.484100	1.512253	1.406979	2.512940	-1.497919	674.197884	1.406979	2.512940
2.457333	2.504376	1.527444	1.396835	2.507873	-0.953221	694.221909	1.396835	2.507873
2.457667	2.529721	1.517317	1.386691	2.487608	-0.272349	680.872559	1.386691	2.487608
2.458000	2.519583	1.507190	1.391763	2.472409	-0.544698	667.523209	1.391763	2.472409
2.458333	2.514514	1.507190	1.401907	2.482542	-0.680872	667.523209	1.401907	2.482542
2.458667	2.524652	1.497063	1.412051	2.477476	-0.408523	654.173859	1.412051	2.477476
2.459000	2.509445	1.527444	1.406979	2.477476	-0.817047	694.221909	1.406979	2.477476
2.459333	2.489169	1.522380	1.391763	2.497741	-1.361745	687.547234	1.391763	2.497741
2.459667	2.504376	1.497063	1.412051	2.507873	-0.953221	654.173859	1.412051	2.507873
2.460000	2.509445	1.502126	1.396835	2.512940	-0.817047	660.848534	1.396835	2.512940
2.460333	2.539859	1.507190	1.401907	2.497741	0.000000	667.523209	1.401907	2.497741
2.460667	2.509445	1.512253	1.401907	2.477476	-0.817047	674.197884	1.401907	2.477476
2.461000	2.514514	1.517317	1.401907	2.497741	-0.680872	680.872559	1.401907	2.497741
2.461333	2.524652	1.517317	1.406979	2.507873	-0.408523	680.872559	1.406979	2.507873
2.461667	2.560135	1.507190	1.386691	2.497741	0.544698	667.523209	1.386691	2.497741
2.462000	2.534790	1.517317	1.391763	2.487608	-0.136174	680.872559	1.391763	2.487608
2.462333	2.549997	1.522380	1.401907	2.487608	0.272349	687.547234	1.401907	2.487608
2.462667	2.560135	1.507190	1.401907	2.487608	0.544698	667.523209	1.401907	2.487608
2.463000	2.544928	1.512253	1.401907	2.477476	0.136175	674.197884	1.401907	2.477476
2.463333	2.534790	1.507190	1.386691	2.492675	-0.136174	667.523209	1.386691	2.492675
2.463667	2.509445	1.512253	1.381620	2.512940	-0.817047	674.197884	1.381620	2.512940
2.464000	2.575342	1.517317	1.406979	2.487608	0.953222	680.872559	1.406979	2.487608
2.464333	2.544928	1.522380	1.391763	2.472409	0.136175	687.547234	1.391763	2.472409
2.464667	2.534790	1.497063	1.406979	2.502807	-0.136174	654.173859	1.406979	2.502807
2.465000	2.529721	1.527444	1.396835	2.492675	-0.272349	694.221909	1.396835	2.492675
2.465333	2.544928	1.517317	1.401907	2.497741	0.136175	680.872559	1.401907	2.497741
2.465667	2.575342	1.512253	1.401907	2.482542	0.953222	674.197884	1.401907	2.482542
2.466000	2.555066	1.522380	1.417122	2.482542	0.408524	687.547234	1.417122	2.482542
2.466333	2.560135	1.522380	1.386691	2.462277	0.544698	687.547234	1.386691	2.462277
2.466667	2.539859	1.527444	1.391763	2.472409	0.000000	694.221909	1.391763	2.472409
2.467000	2.544928	1.507190	1.396835	2.482542	0.136175	667.523209	1.396835	2.482542
2.467333	2.524652	1.522380	1.406979	2.497741	-0.408523	687.547234	1.406979	2.497741
2.467667	2.544928	1.512253	1.401907	2.492675	0.136175	674.197884	1.401907	2.492675
2.468000	2.544928	1.517317	1.406979	2.472409	0.136175	680.872559	1.406979	2.472409
2.468333	2.519583	1.522380	1.401907	2.482542	-0.544698	687.547234	1.401907	2.482542
2.468667	2.529721	1.512253	1.396835	2.512940	-0.272349	674.197884	1.396835	2.512940
2.469000	2.509445	1.507190	1.396835	2.507873	-0.817047	667.523209	1.396835	2.507873
2.469333	2.519583	1.502126	1.396835	2.502807	-0.544698	660.848534	1.396835	2.502807
2.469667	2.534790	1.512253	1.396835	2.507873	-0.136174	674.197884	1.396835	2.507873
2.470000	2.544928	1.522380	1.406979	2.487608	0.136175	687.547234	1.406979	2.487608
2.470333	2.529721	1.512253	1.412051	2.477476	-0.272349	674.197884	1.412051	2.477476
2.470667	2.519583	1.517317	1.391763	2.467343	-0.544698	680.872559	1.391763	2.467343
2.471000	2.514514	1.522380	1.401907	2.467343	-0.680872	687.547234	1.401907	2.467343
2.471333	2.499307	1.512253	1.401907	2.512940	-1.089396	674.197884	1.401907	2.512940
2.471667	2.524652	1.517317	1.381620	2.487608	-0.408523	680.872559	1.381620	2.487608
2.472000	2.524652	1.502126	1.396835	2.482542	-0.408523	660.848534	1.396835	2.482542
2.472333	2.514514	1.512253	1.412051	2.477476	-0.680872	674.197884	1.412051	2.477476
2.472667	2.519583	1.512253	1.406979	2.472409	-0.544698	674.197884	1.406979	2.472409
2.473000	2.509445	1.522380	1.401907	2.492675	-0.817047	687.547234	1.401907	2.492675
2.473333	2.499307	1.507190	1.406979	2.512940	-1.089396	667.523209	1.406979	2.512940
2.473667	2.524652	1.507190	1.401907	2.507873	-0.408523	667.523209	1.401907	2.507873
2.474000	2.549997	1.522380	1.391763	2.497741	0.272349	687.547234	1.391763	2.497741
2.474333	2.539859	1.502126	1.401907	2.492675	0.000000	660.848534	1.401907	2.492675
2.474667	2.534790	1.512253	1.391763	2.477476	-0.136174	674.197884	1.391763	2.477476
2.475000	2.519583	1.507190	1.401907	2.523072	-0.544698	667.523209	1.401907	2.523072
2.475333	2.555066	1.507190	1.412051	2.507873	0.408524	667.523209	1.412051	2.507873
2.475667	2.560135	1.512253	1.391763	2.497741	0.544698	674.197884	1.391763	2.497741
2.476000	2.544928	1.507190	1.391763	2.487608	0.136175	667.523209	1.391763	2.487608
2.476333	2.529721	1.522380	1.406979	2.472409	-0.272349	687.547234	1.406979	2.472409
2.476667	2.544928	1.522380	1.406979	2.487608	0.136175	687.547234	1.406979	2.487608
2.477000	2.514514	1.522380	1.376548	2.507873	-0.680872	687.547234	1.376548	2.507873
2.477333	2.529721	1.522380	1.391763	2.502807	-0.272349	687.547234	1.391763	2.502807
2.477667	2.534790	1.512253	1.386691	2.502807	-0.136174	674.197884	1.386691	2.502807
2.478000	2.565204	1.517317	1.386691	2.482542	0.680873	680.872559	1.386691	2.482542
2.478333	2.560135	1.527444	1.401907	2.467343	0.544698	694.221909	1.401907	2.467343
2.478667	2.509445	1.507190	1.396835	2.512940	-0.817047	667.523209	1.396835	2.512940
2.479000	2.565204	1.502126	1.386691	2.507873	0.680873	660.848534	1.386691	2.507873
2.479333	2.549997	1.512253	1.406979	2.497741	0.272349	674.197884	1.406979	2.497741
2.479667	2.524652	1.517317	1.376548	2.477476	-0.408523	680.872559	1.376548	2.477476
2.480000	2.544928	1.512253	1.401907	2.467343	0.136175	674.197884	1.401907	2.467343
2.480333	2.529721	1.512253	1.391763	2.467343	-0.272349	674.197884	1.391763	2.467343
2.480667	2.524652	1.527444	1.401907	2.487608	-0.408523	694.221909	1.401907	2.487608
2.481000	2.519583	1.507190	1.396835	2.497741	-0.544698	667.523209	1.396835	2.497741
2.481333	2.534790	1.507190	1.412051	2.512940	-0.136174	667.523209	1.412051	2.512940
2.481667	2.514514	1.517317	1.406979	2.497741	-0.680872	680.872559	1.406979	2.497741
2.482000	2.539859	1.507190	1.401907	2.487608	0.000000	667.523209	1.401907	2.487608
2.482333	2.529721	1.507190	1.386691	2.492675	-0.272349	667.523209	1.386691	2.492675
2.482667	2.524652	1.517317	1.396835	2.502807	-0.408523	680.872559	1.396835	2.502807
2.483000	2.529721	1.507190	1.391763	2.507873	-0.272349	667.523209	1.391763	2.507873
2.483333	2.539859	1.517317	1.417122	2.507873	0.000000	680.872559	1.417122	2.507873
2.483667	2.544928	1.497063	1.391763	2.492675	0.136175	654.173859	1.391763	2.492675
2.484000	2.519583	1.517317	1.406979	2.477476	-0.544698	680.872559	1.406979	2.477476
2.484333	2.529721	1.522380	1.401907	2.472409	-0.272349	687.547234	1.401907	2.472409
2.484667	2.519583	1.522380	1.401907	2.492675	-0.544698	687.547234	1.401907	2.492675
2.485000	2.514514	1.507190	1.381620	2.507873	-0.680872	667.523209	1.381620	2.507873
2.485333	2.524652	1.497063	1.401907	2.518006	-0.408523	654.173859	1.401907	2.518006
2.485667	2.539859	1.512253	1.401907	2.492675	0.000000	674.197884	1.401907	2.492675
2.486000	2.529721	1.517317	1.396835	2.487608	-0.272349	680.872559	1.396835	2.487608
2.486333	2.484100	1.517317	1.401907	2.507873	-1.497919	680.872559	1.401907	2.507873
2.486667	2.524652	1.522380	1.401907	2.518006	-0.408523	687.547234	1.401907	2.518006
2.487000	2.544928	1.507190	1.396835	2.497741	0.136175	667.523209	1.396835	2.497741
2.487333	2.544928	1.512253	1.401907	2.472409	0.136175	674.197884	1.401907	2.472409
2.487667	2.534790	1.507190	1.391763	2.482542	-0.136174	667.523209	1.391763	2.482542
2.488000	2.534790	1.527444	1.381620	2.482542	-0.136174	694.221909	1.381620	2.482542
2.488333	2.524652	1.527444	1.396835	2.477476	-0.408523	694.221909	1.396835	2.477476
2.488667	2.529721	1.517317	1.417122	2.487608	-0.272349	680.872559	1.417122	2.487608
2.489000	2.509445	1.512253	1.386691	2.512940	-0.817047	674.197884	1.386691	2.512940
2.489333	2.544928	1.522380	1.391763	2.482542	0.136175	687.547234	1.391763	2.482542
2.489667	2.549997	1.512253	1.406979	2.467343	0.272349	674.197884	1.406979	2.467343
2.490000	2.529721	1.522380	1.412051	2.497741	-0.272349	687.547234	1.412051	2.497741
2.490333	2.519583	1.517317	1.406979	2.512940	-0.544698	680.872559	1.406979	2.512940
2.490667	2.555066	1.517317	1.396835	2.492675	0.408524	680.872559	1.396835	2.492675
2.491000	2.560135	1.527444	1.406979	2.487608	0.544698	694.221909	1.406979	2.487608
2.491333	2.570273	1.512253	1.381620	2.487608	0.817047	674.197884	1.381620	2.487608
2.491667	2.570273	1.522380	1.401907	2.467343	0.817047	687.547234	1.401907	2.467343
2.492000	2.560135	1.507190	1.401907	2.467343	0.544698	667.523209	1.401907	2.467343
2.492333	2.560135	1.517317	1.396835	2.482542	0.544698	680.872559	1.396835	2.482542
2.492667	2.565204	1.512253	1.401907	2.497741	0.680873	674.197884	1.401907	2.497741
2.493000	2.565204	1.502126	1.417122	2.492675	0.680873	660.848534	1.417122	2.492675
2.493333	2.580411	1.522380	1.401907	2.467343	1.089396	687.547234	1.401907	2.467343
2.493667	2.580411	1.517317	1.406979	2.472409	1.089396	680.872559	1.406979	2.472409
2.494000	2.590549	1.517317	1.401907	2.502807	1.361745	680.872559	1.401907	2.502807
2.494333	2.585480	1.527444	1.412051	2.512940	1.225571	694.221909	1.412051	2.512940
2.494667	2.615894	1.512253	1.401907	2.507873	2.042618	674.197884	1.401907	2.507873
2.495000	2.615894	1.517317	1.406979	2.492675	2.042618	680.872559	1.406979	2.492675
2.495333	2.615894	1.507190	1.417122	2.492675	2.042618	667.523209	1.417122	2.492675
2.495667	2.636170	1.507190	1.401907	2.472409	2.587316	667.523209	1.401907	2.472409
2.496000	2.631101	1.507190	1.401907	2.482542	2.451141	667.523209	1.401907	2.482542
2.496333	2.636170	1.517317	1.386691	2.487608	2.587316	680.872559	1.386691	2.487608
2.496667	2.636170	1.522380	1.401907	2.507873	2.587316	687.547234	1.401907	2.507873
2.497000	2.661514	1.522380	1.401907	2.467343	3.268188	687.547234	1.401907	2.467343
2.497333	2.651376	1.517317	1.401907	2.477476	2.995839	680.872559	1.401907	2.477476
2.497667	2.671652	1.512253	1.401907	2.482542	3.540537	674.197884	1.401907	2.482542
2.498000	2.681790	1.507190	1.396835	2.497741	3.812886	667.523209	1.396835	2.497741
2.498333	2.681790	1.527444	1.396835	2.492675	3.812886	694.221909	1.396835	2.492675
2.498667	2.722342	1.517317	1.396835	2.492675	4.902282	680.872559	1.396835	2.492675
2.499000	2.757825	1.502126	1.396835	2.492675	5.855504	660.848534	1.396835	2.492675
2.499333	2.778101	1.517317	1.401907	2.497741	6.400202	680.872559	1.401907	2.497741
2.499667	2.767963	1.507190	1.401907	2.462277	6.127853	667.523209	1.401907	2.462277
2.500000	2.783170	1.517317	1.396835	2.467343	6.536376	680.872559	1.396835	2.467343
2.500333	2.773032	1.517317	1.401907	2.518006	6.264027	680.872559	1.401907	2.518006
2.500667	2.813584	1.507190	1.401907	2.482542	7.353423	667.523209	1.401907	2.482542
2.501000	2.798377	1.512253	1.417122	2.472409	6.944900	674.197884	1.417122	2.472409
2.501333	2.788239	1.507190	1.401907	2.477476	6.672551	667.523209	1.401907	2.477476
2.501667	2.818653	1.517317	1.391763	2.467343	7.489598	680.872559	1.391763	2.467343
2.502000	2.818653	1.502126	1.396835	2.492675	7.489598	660.848534	1.396835	2.492675
2.502333	2.808515	1.507190	1.391763	2.507873	7.217249	667.523209	1.391763	2.507873
2.502667	2.823722	1.517317	1.396835	2.487608	7.625772	680.872559	1.396835	2.487608
2.503000	2.859204	1.491999	1.396835	2.477476	8.578994	647.499184	1.396835	2.477476
2.503333	2.869342	1.502126	1.391763	2.492675	8.851343	660.848534	1.391763	2.492675
2.503667	2.854136	1.502126	1.391763	2.472409	8.442819	660.848534	1.391763	2.472409
2.504000	2.828791	1.507190	1.406979	2.523072	7.761947	667.523209	1.406979	2.523072
2.504333	2.843998	1.517317	1.401907	2.512940	8.170470	680.872559	1.401907	2.512940
2.504667	2.849067	1.507190	1.406979	2.502807	8.306645	667.523209	1.406979	2.502807
2.505000	2.828791	1.527444	1.406979	2.487608	7.761947	694.221909	1.406979	2.487608
2.505333	2.828791	1.507190	1.406979	2.477476	7.761947	667.523209	1.406979	2.477476
2.505667	2.828791	1.507190	1.386691	2.477476	7.761947	667.523209	1.386691	2.477476
2.506000	2.793308	1.502126	1.401907	2.492675	6.808725	660.848534	1.401907	2.492675
2.506333	2.808515	1.512253	1.391763	2.482542	7.217249	674.197884	1.391763	2.482542
2.506667	2.793308	1.497063	1.417122	2.502807	6.808725	654.173859	1.417122	2.502807
2.507000	2.767963	1.522380	1.401907	2.487608	6.127853	687.547234	1.401907	2.487608
2.507333	2.783170	1.507190	1.396835	2.502807	6.536376	667.523209	1.396835	2.502807
2.507667	2.757825	1.517317	1.406979	2.452144	5.855504	680.872559	1.406979	2.452144
2.508000	2.747687	1.507190	1.396835	2.497741	5.583155	667.523209	1.396835	2.497741
2.508333	2.742618	1.497063	1.406979	2.512940	5.446980	654.173859	1.406979	2.512940
2.508667	2.767963	1.497063	1.406979	2.497741	6.127853	654.173859	1.406979	2.497741
2.509000	2.722342	1.517317	1.376548	2.492675	4.902282	680.872559	1.376548	2.492675
2.509333	2.737549	1.507190	1.396835	2.492675	5.310806	667.523209	1.396835	2.492675
2.509667	2.712204	1.512253	1.396835	2.467343	4.629933	674.197884	1.396835	2.467343
2.510000	2.702066	1.497063	1.406979	2.487608	4.357584	654.173859	1.406979	2.487608
2.510333	2.707135	1.502126	1.401907	2.482542	4.493759	660.848534	1.401907	2.482542
2.510667	2.681790	1.507190	1.396835	2.477476	3.812886	667.523209	1.396835	2.477476
2.511000	2.641238	1.522380	1.396835	2.502807	2.723490	687.547234	1.396835	2.502807
2.511333	2.702066	1.522380	1.391763	2.467343	4.357584	687.547234	1.391763	2.467343
2.511667	2.666583	1.507190	1.396835	2.492675	3.404363	667.523209	1.396835	2.492675
2.512000	2.681790	1.517317	1.412051	2.497741	3.812886	680.872559	1.412051	2.497741
2.512333	2.671652	1.512253	1.391763	2.523072	3.540537	674.197884	1.391763	2.523072
2.512667	2.696997	1.522380	1.396835	2.502807	4.221410	687.547234	1.396835	2.502807
2.513000	2.702066	1.507190	1.401907	2.497741	4.357584	667.523209	1.401907	2.497741
2.513333	2.691928	1.512253	1.396835	2.472409	4.085235	674.197884	1.396835	2.472409
2.513667	2.666583	1.512253	1.401907	2.472409	3.404363	674.197884	1.401907	2.472409
2.514000	2.671652	1.517317	1.396835	2.467343	3.540537	680.872559	1.396835	2.467343
2.514333	2.671652	1.507190	1.412051	2.482542	3.540537	667.523209	1.412051	2.482542
2.514667	2.661514	1.512253	1.396835	2.507873	3.268188	674.197884	1.396835	2.507873
2.515000	2.712204	1.517317	1.401907	2.472409	4.629933	680.872559	1.401907	2.472409
2.515333	2.666583	1.507190	1.406979	2.467343	3.404363	667.523209	1.406979	2.467343
2.515667	2.681790	1.512253	1.412051	2.487608	3.812886	674.197884	1.412051	2.487608
2.516000	2.681790	1.517317	1.396835	2.502807	3.812886	680.872559	1.396835	2.502807
2.516333	2.661514	1.512253	1.401907	2.507873	3.268188	674.197884	1.401907	2.507873
2.516667	2.707135	1.527444	1.406979	2.507873	4.493759	694.221909	1.406979	2.507873
2.517000	2.696997	1.497063	1.406979	2.502807	4.221410	654.173859	1.406979	2.502807
2.517333	2.702066	1.502126	1.401907	2.477476	4.357584	660.848534	1.401907	2.477476
2.517667	2.691928	1.512253	1.406979	2.472409	4.085235	674.197884	1.406979	2.472409
2.518000	2.696997	1.517317	1.406979	2.462277	4.221410	680.872559	1.406979	2.462277
2.518333	2.696997	1.527444	1.396835	2.523072	4.221410	694.221909	1.396835	2.523072
2.518667	2.732480	1.512253	1.396835	2.487608	5.174631	674.197884	1.396835	2.487608
2.519000	2.717273	1.491999	1.386691	2.482542	4.766108	647.499184	1.386691	2.482542
2.519333	2.727411	1.491999	1.406979	2.482542	5.038457	647.499184	1.406979	2.482542
2.519667	2.681790	1.517317	1.396835	2.472409	3.812886	680.872559	1.396835	2.472409
2.520000	2.707135	1.517317	1.401907	2.482542	4.493759	680.872559	1.401907	2.482542
2.520333	2.696997	1.507190	1.396835	2.512940	4.221410	667.523209	1.396835	2.512940
2.520667	2.717273	1.507190	1.391763	2.507873	4.766108	667.523209	1.391763	2.507873
2.521000	2.747687	1.512253	1.406979	2.482542	5.583155	674.197884	1.406979	2.482542
2.521333	2.737549	1.512253	1.386691	2.492675	5.310806	674.197884	1.386691	2.492675
2.521667	2.717273	1.507190	1.401907	2.492675	4.766108	667.523209	1.401907	2.492675
