5/2/2015
1:35:52 PM

0, CH+=0, CH-=199, Range=+/-10, y=a*26.8643-68.1-.131533
1, CH+=1, CH-=199, Range=+/-10, y=b*1318.19-1319.239
2, CH+=2, CH-=199, Range=+/-10, y=c
3, CH+=3, CH-=199, Range=+/-10, y=d


Time	v0	v1	v2	v3	y0	y1	y2	y3
5.719000	2.519583	1.978096	1.406979	2.512940	-0.544698	1288.267988	1.406979	2.512940
5.719333	2.519583	1.998351	1.401907	2.502807	-0.544698	1314.966688	1.401907	2.502807
5.719667	2.534790	2.003414	1.401907	2.497741	-0.136174	1321.641363	1.401907	2.497741
5.720000	2.534790	2.003414	1.406979	2.492675	-0.136174	1321.641363	1.406979	2.492675
5.720333	2.555066	1.988224	1.401907	2.482542	0.408524	1301.617338	1.401907	2.482542
5.720667	2.544928	2.013541	1.401907	2.482542	0.136175	1334.990713	1.401907	2.482542
5.721000	2.539859	1.993287	1.401907	2.457210	0.000000	1308.292013	1.401907	2.457210
5.721333	2.534790	2.003414	1.371476	2.467343	-0.136174	1321.641363	1.371476	2.467343
5.721667	2.489169	2.003414	1.401907	2.518006	-1.361745	1321.641363	1.401907	2.518006
5.722000	2.555066	1.988224	1.396835	2.477476	0.408524	1301.617338	1.396835	2.477476
5.722333	2.544928	1.983160	1.396835	2.487608	0.136175	1294.942663	1.396835	2.487608
5.722667	2.524652	1.993287	1.391763	2.477476	-0.408523	1308.292013	1.391763	2.477476
5.723000	2.529721	1.993287	1.406979	2.492675	-0.272349	1308.292013	1.406979	2.492675
5.723333	2.509445	1.993287	1.412051	2.477476	-0.817047	1308.292013	1.412051	2.477476
5.723667	2.514514	1.988224	1.401907	2.487608	-0.680872	1301.617338	1.401907	2.487608
5.724000	2.514514	2.003414	1.401907	2.497741	-0.680872	1321.641363	1.401907	2.497741
5.724333	2.524652	2.008478	1.391763	2.512940	-0.408523	1328.316038	1.391763	2.512940
5.724667	2.529721	1.993287	1.396835	2.507873	-0.272349	1308.292013	1.396835	2.507873
5.725000	2.544928	1.993287	1.401907	2.497741	0.136175	1308.292013	1.401907	2.497741
5.725333	2.539859	1.998351	1.391763	2.447078	0.000000	1314.966688	1.391763	2.447078
5.725667	2.524652	1.983160	1.396835	2.492675	-0.408523	1294.942663	1.396835	2.492675
5.726000	2.509445	2.003414	1.406979	2.502807	-0.817047	1321.641363	1.406979	2.502807
5.726333	2.519583	2.008478	1.396835	2.512940	-0.544698	1328.316038	1.396835	2.512940
5.726667	2.549997	2.003414	1.396835	2.502807	0.272349	1321.641363	1.396835	2.502807
5.727000	2.549997	1.998351	1.391763	2.502807	0.272349	1314.966688	1.391763	2.502807
5.727333	2.555066	2.008478	1.396835	2.487608	0.408524	1328.316038	1.396835	2.487608
5.727667	2.549997	1.998351	1.401907	2.482542	0.272349	1314.966688	1.401907	2.482542
5.728000	2.534790	2.013541	1.396835	2.487608	-0.136174	1334.990713	1.396835	2.487608
5.728333	2.534790	2.003414	1.406979	2.462277	-0.136174	1321.641363	1.406979	2.462277
5.728667	2.524652	1.988224	1.406979	2.507873	-0.408523	1301.617338	1.406979	2.507873
5.729000	2.549997	2.013541	1.401907	2.492675	0.272349	1334.990713	1.401907	2.492675
5.729333	2.544928	1.993287	1.406979	2.482542	0.136175	1308.292013	1.406979	2.482542
5.729667	2.534790	2.003414	1.406979	2.482542	-0.136174	1321.641363	1.406979	2.482542
5.730000	2.549997	2.013541	1.401907	2.467343	0.272349	1334.990713	1.401907	2.467343
5.730333	2.534790	2.018605	1.391763	2.477476	-0.136174	1341.665388	1.391763	2.477476
5.730667	2.519583	1.993287	1.386691	2.492675	-0.544698	1308.292013	1.386691	2.492675
5.731000	2.519583	1.988224	1.396835	2.507873	-0.544698	1301.617338	1.396835	2.507873
5.731333	2.524652	1.983160	1.401907	2.512940	-0.408523	1294.942663	1.401907	2.512940
5.731667	2.519583	1.983160	1.396835	2.507873	-0.544698	1294.942663	1.396835	2.507873
5.732000	2.539859	2.003414	1.391763	2.492675	0.000000	1321.641363	1.391763	2.492675
5.732333	2.549997	1.998351	1.406979	2.487608	0.272349	1314.966688	1.406979	2.487608
5.732667	2.544928	2.003414	1.401907	2.477476	0.136175	1321.641363	1.401907	2.477476
5.733000	2.509445	2.003414	1.391763	2.492675	-0.817047	1321.641363	1.391763	2.492675
5.733333	2.529721	2.008478	1.386691	2.502807	-0.272349	1328.316038	1.386691	2.502807
5.733667	2.509445	2.003414	1.396835	2.512940	-0.817047	1321.641363	1.396835	2.512940
5.734000	2.544928	1.993287	1.386691	2.512940	0.136175	1308.292013	1.386691	2.512940
5.734333	2.560135	1.983160	1.406979	2.497741	0.544698	1294.942663	1.406979	2.497741
5.734667	2.549997	1.988224	1.396835	2.492675	0.272349	1301.617338	1.396835	2.492675
5.735000	2.549997	1.983160	1.401907	2.497741	0.272349	1294.942663	1.401907	2.497741
5.735333	2.534790	1.993287	1.412051	2.482542	-0.136174	1308.292013	1.412051	2.482542
5.735667	2.534790	1.983160	1.401907	2.477476	-0.136174	1294.942663	1.401907	2.477476
5.736000	2.529721	1.998351	1.391763	2.512940	-0.272349	1314.966688	1.391763	2.512940
5.736333	2.565204	1.988224	1.401907	2.497741	0.680873	1301.617338	1.401907	2.497741
5.736667	2.544928	1.993287	1.401907	2.487608	0.136175	1308.292013	1.401907	2.487608
5.737000	2.539859	1.998351	1.391763	2.482542	0.000000	1314.966688	1.391763	2.482542
5.737333	2.534790	2.003414	1.401907	2.477476	-0.136174	1321.641363	1.401907	2.477476
5.737667	2.534790	2.003414	1.396835	2.467343	-0.136174	1321.641363	1.396835	2.467343
5.738000	2.499307	1.993287	1.412051	2.502807	-1.089396	1308.292013	1.412051	2.502807
5.738333	2.504376	1.988224	1.401907	2.502807	-0.953221	1301.617338	1.401907	2.502807
5.738667	2.519583	2.008478	1.396835	2.492675	-0.544698	1328.316038	1.396835	2.492675
5.739000	2.544928	2.003414	1.401907	2.497741	0.136175	1321.641363	1.401907	2.497741
5.739333	2.549997	1.998351	1.406979	2.487608	0.272349	1314.966688	1.406979	2.487608
5.739667	2.539859	1.998351	1.401907	2.457210	0.000000	1314.966688	1.401907	2.457210
5.740000	2.494238	1.988224	1.412051	2.512940	-1.225570	1301.617338	1.412051	2.512940
5.740333	2.539859	1.988224	1.417122	2.507873	0.000000	1301.617338	1.417122	2.507873
5.740667	2.549997	1.988224	1.396835	2.487608	0.272349	1301.617338	1.396835	2.487608
5.741000	2.549997	1.988224	1.396835	2.497741	0.272349	1301.617338	1.396835	2.497741
5.741333	2.549997	1.993287	1.417122	2.482542	0.272349	1308.292013	1.417122	2.482542
5.741667	2.519583	2.003414	1.396835	2.482542	-0.544698	1321.641363	1.396835	2.482542
5.742000	2.534790	1.993287	1.412051	2.482542	-0.136174	1308.292013	1.412051	2.482542
5.742333	2.519583	1.998351	1.401907	2.477476	-0.544698	1314.966688	1.401907	2.477476
5.742667	2.524652	2.013541	1.406979	2.507873	-0.408523	1334.990713	1.406979	2.507873
5.743000	2.529721	2.013541	1.406979	2.512940	-0.272349	1334.990713	1.406979	2.512940
5.743333	2.565204	2.003414	1.391763	2.497741	0.680873	1321.641363	1.391763	2.497741
5.743667	2.539859	1.988224	1.401907	2.482542	0.000000	1301.617338	1.401907	2.482542
5.744000	2.539859	1.988224	1.396835	2.482542	0.000000	1301.617338	1.396835	2.482542
5.744333	2.529721	1.993287	1.401907	2.477476	-0.272349	1308.292013	1.401907	2.477476
5.744667	2.514514	1.993287	1.401907	2.487608	-0.680872	1308.292013	1.401907	2.487608
5.745000	2.514514	1.993287	1.406979	2.507873	-0.680872	1308.292013	1.406979	2.507873
5.745333	2.524652	2.003414	1.406979	2.518006	-0.408523	1321.641363	1.406979	2.518006
5.745667	2.544928	1.988224	1.396835	2.507873	0.136175	1301.617338	1.396835	2.507873
5.746000	2.549997	1.998351	1.391763	2.492675	0.272349	1314.966688	1.391763	2.492675
5.746333	2.549997	2.023668	1.406979	2.487608	0.272349	1348.340063	1.406979	2.487608
5.746667	2.544928	1.998351	1.401907	2.482542	0.136175	1314.966688	1.401907	2.482542
5.747000	2.529721	1.993287	1.396835	2.502807	-0.272349	1308.292013	1.396835	2.502807
5.747333	2.560135	1.978096	1.401907	2.487608	0.544698	1288.267988	1.401907	2.487608
5.747667	2.555066	1.988224	1.401907	2.492675	0.408524	1301.617338	1.401907	2.492675
5.748000	2.549997	1.988224	1.406979	2.482542	0.272349	1301.617338	1.406979	2.482542
5.748333	2.555066	1.983160	1.396835	2.472409	0.408524	1294.942663	1.396835	2.472409
5.748667	2.549997	1.993287	1.406979	2.472409	0.272349	1308.292013	1.406979	2.472409
5.749000	2.534790	2.003414	1.371476	2.482542	-0.136174	1321.641363	1.371476	2.482542
5.749333	2.524652	1.993287	1.396835	2.492675	-0.408523	1308.292013	1.396835	2.492675
5.749667	2.529721	1.988224	1.396835	2.502807	-0.272349	1301.617338	1.396835	2.502807
5.750000	2.524652	1.998351	1.417122	2.518006	-0.408523	1314.966688	1.417122	2.518006
5.750333	2.549997	1.993287	1.401907	2.518006	0.272349	1308.292013	1.401907	2.518006
5.750667	2.539859	1.993287	1.391763	2.442011	0.000000	1308.292013	1.391763	2.442011
5.751000	2.514514	1.983160	1.412051	2.487608	-0.680872	1294.942663	1.412051	2.487608
5.751333	2.524652	2.008478	1.391763	2.507873	-0.408523	1328.316038	1.391763	2.507873
5.751667	2.514514	2.008478	1.396835	2.507873	-0.680872	1328.316038	1.396835	2.507873
5.752000	2.529721	2.023668	1.401907	2.518006	-0.272349	1348.340063	1.401907	2.518006
5.752333	2.534790	2.003414	1.401907	2.512940	-0.136174	1321.641363	1.401907	2.512940
5.752667	2.555066	1.998351	1.401907	2.492675	0.408524	1314.966688	1.401907	2.492675
5.753000	2.534790	2.008478	1.401907	2.492675	-0.136174	1328.316038	1.401907	2.492675
5.753333	2.549997	1.998351	1.396835	2.482542	0.272349	1314.966688	1.396835	2.482542
5.753667	2.529721	2.008478	1.391763	2.482542	-0.272349	1328.316038	1.391763	2.482542
5.754000	2.519583	1.993287	1.406979	2.482542	-0.544698	1308.292013	1.406979	2.482542
5.754333	2.519583	1.983160	1.396835	2.507873	-0.544698	1294.942663	1.396835	2.507873
5.754667	2.544928	1.993287	1.401907	2.472409	0.136175	1308.292013	1.401907	2.472409
5.755000	2.539859	1.993287	1.417122	2.482542	0.000000	1308.292013	1.417122	2.482542
5.755333	2.539859	2.003414	1.406979	2.467343	0.000000	1321.641363	1.406979	2.467343
5.755667	2.534790	2.018605	1.401907	2.467343	-0.136174	1341.665388	1.401907	2.467343
5.756000	2.524652	2.003414	1.386691	2.492675	-0.408523	1321.641363	1.386691	2.492675
5.756333	2.514514	2.003414	1.401907	2.502807	-0.680872	1321.641363	1.401907	2.502807
5.756667	2.524652	1.998351	1.396835	2.507873	-0.408523	1314.966688	1.396835	2.507873
5.757000	2.549997	2.003414	1.406979	2.507873	0.272349	1321.641363	1.406979	2.507873
5.757333	2.565204	1.998351	1.401907	2.502807	0.680873	1314.966688	1.401907	2.502807
5.757667	2.549997	1.998351	1.396835	2.487608	0.272349	1314.966688	1.396835	2.487608
5.758000	2.519583	1.993287	1.396835	2.518006	-0.544698	1308.292013	1.396835	2.518006
5.758333	2.514514	1.998351	1.401907	2.512940	-0.680872	1314.966688	1.401907	2.512940
5.758667	2.534790	2.013541	1.401907	2.492675	-0.136174	1334.990713	1.401907	2.492675
5.759000	2.544928	1.998351	1.396835	2.497741	0.136175	1314.966688	1.396835	2.497741
5.759333	2.544928	1.998351	1.412051	2.487608	0.136175	1314.966688	1.412051	2.487608
5.759667	2.529721	1.993287	1.396835	2.487608	-0.272349	1308.292013	1.396835	2.487608
5.760000	2.524652	1.993287	1.386691	2.472409	-0.408523	1308.292013	1.386691	2.472409
5.760333	2.519583	1.998351	1.406979	2.482542	-0.544698	1314.966688	1.406979	2.482542
5.760667	2.544928	1.998351	1.406979	2.482542	0.136175	1314.966688	1.406979	2.482542
5.761000	2.529721	1.998351	1.396835	2.502807	-0.272349	1314.966688	1.396835	2.502807
5.761333	2.509445	1.998351	1.396835	2.512940	-0.817047	1314.966688	1.396835	2.512940
5.761667	2.555066	2.008478	1.391763	2.482542	0.408524	1328.316038	1.391763	2.482542
5.762000	2.529721	1.998351	1.401907	2.462277	-0.272349	1314.966688	1.401907	2.462277
5.762333	2.529721	1.978096	1.401907	2.477476	-0.272349	1288.267988	1.401907	2.477476
5.762667	2.539859	1.988224	1.406979	2.487608	0.000000	1301.617338	1.406979	2.487608
5.763000	2.529721	2.003414	1.391763	2.502807	-0.272349	1321.641363	1.391763	2.502807
5.763333	2.519583	1.983160	1.391763	2.507873	-0.544698	1294.942663	1.391763	2.507873
5.763667	2.534790	1.993287	1.401907	2.497741	-0.136174	1308.292013	1.401907	2.497741
5.764000	2.539859	1.988224	1.406979	2.502807	0.000000	1301.617338	1.406979	2.502807
5.764333	2.534790	2.003414	1.396835	2.482542	-0.136174	1321.641363	1.396835	2.482542
5.764667	2.555066	2.008478	1.401907	2.472409	0.408524	1328.316038	1.401907	2.472409
5.765000	2.534790	1.993287	1.396835	2.467343	-0.136174	1308.292013	1.396835	2.467343
5.765333	2.509445	1.988224	1.406979	2.507873	-0.817047	1301.617338	1.406979	2.507873
5.765667	2.529721	2.003414	1.396835	2.487608	-0.272349	1321.641363	1.396835	2.487608
5.766000	2.549997	1.993287	1.401907	2.472409	0.272349	1308.292013	1.401907	2.472409
5.766333	2.534790	2.008478	1.401907	2.477476	-0.136174	1328.316038	1.401907	2.477476
5.766667	2.514514	1.998351	1.401907	2.477476	-0.680872	1314.966688	1.401907	2.477476
5.767000	2.539859	1.998351	1.391763	2.477476	0.000000	1314.966688	1.391763	2.477476
5.767333	2.514514	2.003414	1.386691	2.482542	-0.680872	1321.641363	1.386691	2.482542
5.767667	2.539859	1.988224	1.406979	2.507873	0.000000	1301.617338	1.406979	2.507873
5.768000	2.519583	1.998351	1.412051	2.502807	-0.544698	1314.966688	1.412051	2.502807
5.768333	2.539859	1.998351	1.406979	2.507873	0.000000	1314.966688	1.406979	2.507873
5.768667	2.570273	1.993287	1.396835	2.492675	0.817047	1308.292013	1.396835	2.492675
5.769000	2.519583	1.988224	1.401907	2.482542	-0.544698	1301.617338	1.401907	2.482542
5.769333	2.529721	1.998351	1.386691	2.487608	-0.272349	1314.966688	1.386691	2.487608
5.769667	2.524652	1.993287	1.401907	2.512940	-0.408523	1308.292013	1.401907	2.512940
5.770000	2.529721	1.988224	1.401907	2.507873	-0.272349	1301.617338	1.401907	2.507873
5.770333	2.549997	2.018605	1.406979	2.492675	0.272349	1341.665388	1.406979	2.492675
5.770667	2.544928	1.983160	1.406979	2.487608	0.136175	1294.942663	1.406979	2.487608
5.771000	2.539859	1.988224	1.401907	2.492675	0.000000	1301.617338	1.401907	2.492675
5.771333	2.544928	1.988224	1.396835	2.487608	0.136175	1301.617338	1.396835	2.487608
5.771667	2.529721	2.003414	1.401907	2.457210	-0.272349	1321.641363	1.401907	2.457210
5.772000	2.524652	2.013541	1.406979	2.472409	-0.408523	1334.990713	1.406979	2.472409
5.772333	2.514514	1.998351	1.396835	2.512940	-0.680872	1314.966688	1.396835	2.512940
5.772667	2.539859	1.993287	1.401907	2.492675	0.000000	1308.292013	1.401907	2.492675
5.773000	2.555066	1.988224	1.412051	2.482542	0.408524	1301.617338	1.412051	2.482542
5.773333	2.534790	2.003414	1.401907	2.482542	-0.136174	1321.641363	1.401907	2.482542
5.773667	2.534790	2.003414	1.406979	2.482542	-0.136174	1321.641363	1.406979	2.482542
5.774000	2.509445	1.998351	1.406979	2.487608	-0.817047	1314.966688	1.406979	2.487608
5.774333	2.509445	1.993287	1.406979	2.497741	-0.817047	1308.292013	1.406979	2.497741
5.774667	2.509445	1.998351	1.401907	2.518006	-0.817047	1314.966688	1.401907	2.518006
5.775000	2.544928	2.008478	1.406979	2.502807	0.136175	1328.316038	1.406979	2.502807
5.775333	2.555066	1.988224	1.401907	2.487608	0.408524	1301.617338	1.401907	2.487608
5.775667	2.555066	1.993287	1.396835	2.502807	0.408524	1308.292013	1.396835	2.502807
5.776000	2.544928	2.008478	1.396835	2.467343	0.136175	1328.316038	1.396835	2.467343
5.776333	2.519583	2.003414	1.396835	2.518006	-0.544698	1321.641363	1.396835	2.518006
5.776667	2.524652	2.003414	1.401907	2.507873	-0.408523	1321.641363	1.401907	2.507873
5.777000	2.544928	1.988224	1.401907	2.512940	0.136175	1301.617338	1.401907	2.512940
5.777333	2.555066	1.988224	1.401907	2.487608	0.408524	1301.617338	1.401907	2.487608
5.777667	2.544928	1.993287	1.396835	2.482542	0.136175	1308.292013	1.396835	2.482542
5.778000	2.534790	1.998351	1.406979	2.487608	-0.136174	1314.966688	1.406979	2.487608
5.778333	2.539859	1.988224	1.401907	2.472409	0.000000	1301.617338	1.401907	2.472409
5.778667	2.534790	1.993287	1.406979	2.477476	-0.136174	1308.292013	1.406979	2.477476
5.779000	2.529721	1.983160	1.412051	2.487608	-0.272349	1294.942663	1.412051	2.487608
5.779333	2.519583	1.988224	1.406979	2.507873	-0.544698	1301.617338	1.406979	2.507873
5.779667	2.565204	1.998351	1.396835	2.462277	0.680873	1314.966688	1.396835	2.462277
5.780000	2.519583	1.978096	1.401907	2.477476	-0.544698	1288.267988	1.401907	2.477476
5.780333	2.514514	1.998351	1.412051	2.472409	-0.680872	1314.966688	1.412051	2.472409
5.780667	2.529721	1.993287	1.401907	2.497741	-0.272349	1308.292013	1.401907	2.497741
5.781000	2.519583	1.998351	1.406979	2.492675	-0.544698	1314.966688	1.406979	2.492675
5.781333	2.519583	1.993287	1.412051	2.507873	-0.544698	1308.292013	1.412051	2.507873
5.781667	2.509445	1.983160	1.406979	2.512940	-0.817047	1294.942663	1.406979	2.512940
5.782000	2.549997	1.998351	1.406979	2.502807	0.272349	1314.966688	1.406979	2.502807
5.782333	2.544928	1.993287	1.396835	2.497741	0.136175	1308.292013	1.396835	2.497741
5.782667	2.534790	1.988224	1.401907	2.462277	-0.136174	1301.617338	1.401907	2.462277
5.783000	2.524652	1.993287	1.381620	2.462277	-0.408523	1308.292013	1.381620	2.462277
5.783333	2.514514	2.018605	1.391763	2.518006	-0.680872	1341.665388	1.391763	2.518006
5.783667	2.539859	1.993287	1.401907	2.502807	0.000000	1308.292013	1.401907	2.502807
5.784000	2.539859	1.998351	1.401907	2.492675	0.000000	1314.966688	1.401907	2.492675
5.784333	2.524652	2.008478	1.406979	2.472409	-0.408523	1328.316038	1.406979	2.472409
5.784667	2.519583	1.998351	1.396835	2.477476	-0.544698	1314.966688	1.396835	2.477476
5.785000	2.539859	2.013541	1.406979	2.462277	0.000000	1334.990713	1.406979	2.462277
5.785333	2.519583	2.003414	1.396835	2.492675	-0.544698	1321.641363	1.396835	2.492675
5.785667	2.529721	1.993287	1.401907	2.497741	-0.272349	1308.292013	1.401907	2.497741
5.786000	2.514514	2.003414	1.401907	2.492675	-0.680872	1321.641363	1.401907	2.492675
5.786333	2.544928	2.008478	1.401907	2.497741	0.136175	1328.316038	1.401907	2.497741
5.786667	2.565204	1.988224	1.401907	2.502807	0.680873	1301.617338	1.401907	2.502807
5.787000	2.534790	2.003414	1.401907	2.477476	-0.136174	1321.641363	1.401907	2.477476
5.787333	2.534790	2.018605	1.401907	2.502807	-0.136174	1341.665388	1.401907	2.502807
5.787667	2.509445	1.998351	1.406979	2.518006	-0.817047	1314.966688	1.406979	2.518006
5.788000	2.539859	2.003414	1.401907	2.497741	0.000000	1321.641363	1.401907	2.497741
5.788333	2.544928	1.998351	1.406979	2.497741	0.136175	1314.966688	1.406979	2.497741
5.788667	2.544928	1.993287	1.401907	2.492675	0.136175	1308.292013	1.401907	2.492675
5.789000	2.549997	2.003414	1.386691	2.477476	0.272349	1321.641363	1.386691	2.477476
5.789333	2.555066	1.983160	1.412051	2.477476	0.408524	1294.942663	1.412051	2.477476
5.789667	2.534790	1.998351	1.406979	2.462277	-0.136174	1314.966688	1.406979	2.462277
5.790000	2.534790	1.983160	1.396835	2.492675	-0.136174	1294.942663	1.396835	2.492675
5.790333	2.504376	1.998351	1.396835	2.512940	-0.953221	1314.966688	1.396835	2.512940
5.790667	2.529721	1.998351	1.401907	2.492675	-0.272349	1314.966688	1.401907	2.492675
5.791000	2.529721	2.003414	1.401907	2.457210	-0.272349	1321.641363	1.401907	2.457210
5.791333	2.529721	1.998351	1.401907	2.467343	-0.272349	1314.966688	1.401907	2.467343
5.791667	2.524652	1.998351	1.396835	2.487608	-0.408523	1314.966688	1.396835	2.487608
5.792000	2.524652	2.008478	1.386691	2.502807	-0.408523	1328.316038	1.386691	2.502807
5.792333	2.529721	2.003414	1.401907	2.523072	-0.272349	1321.641363	1.401907	2.523072
5.792667	2.539859	1.988224	1.396835	2.507873	0.000000	1301.617338	1.396835	2.507873
5.793000	2.544928	2.008478	1.401907	2.507873	0.136175	1328.316038	1.401907	2.507873
5.793333	2.565204	1.988224	1.401907	2.487608	0.680873	1301.617338	1.401907	2.487608
5.793667	2.534790	2.003414	1.401907	2.477476	-0.136174	1321.641363	1.401907	2.477476
5.794000	2.534790	2.008478	1.376548	2.467343	-0.136174	1328.316038	1.376548	2.467343
5.794333	2.519583	1.993287	1.381620	2.518006	-0.544698	1308.292013	1.381620	2.518006
5.794667	2.549997	1.998351	1.406979	2.502807	0.272349	1314.966688	1.406979	2.502807
5.795000	2.549997	1.988224	1.391763	2.487608	0.272349	1301.617338	1.391763	2.487608
5.795333	2.549997	1.983160	1.401907	2.492675	0.272349	1294.942663	1.401907	2.492675
5.795667	2.555066	2.003414	1.406979	2.477476	0.408524	1321.641363	1.406979	2.477476
5.796000	2.529721	1.998351	1.386691	2.477476	-0.272349	1314.966688	1.386691	2.477476
5.796333	2.534790	1.993287	1.391763	2.477476	-0.136174	1308.292013	1.391763	2.477476
5.796667	2.524652	1.993287	1.396835	2.497741	-0.408523	1308.292013	1.396835	2.497741
5.797000	2.514514	2.003414	1.386691	2.502807	-0.680872	1321.641363	1.386691	2.502807
5.797333	2.504376	2.003414	1.386691	2.512940	-0.953221	1321.641363	1.386691	2.512940
5.797667	2.560135	1.993287	1.412051	2.487608	0.544698	1308.292013	1.412051	2.487608
