5/2/2015
1:34:20 PM

0, CH+=0, CH-=199, Range=+/-10, y=a*26.8643-68.1-.131533
1, CH+=1, CH-=199, Range=+/-10, y=b*1318.19-1319.239
2, CH+=2, CH-=199, Range=+/-10, y=c
3, CH+=3, CH-=199, Range=+/-10, y=d


Time	v0	v1	v2	v3	y0	y1	y2	y3
3.095000	2.544928	1.481872	1.406979	2.477476	0.136175	634.149834	1.406979	2.477476
3.095333	2.549997	1.481872	1.396835	2.507873	0.272349	634.149834	1.396835	2.507873
3.095667	2.555066	1.461618	1.396835	2.507873	0.408524	607.451133	1.396835	2.507873
3.096000	2.565204	1.466681	1.406979	2.487608	0.680873	614.125808	1.406979	2.487608
3.096333	2.580411	1.486936	1.401907	2.497741	1.089396	640.824509	1.401907	2.497741
3.096667	2.570273	1.471745	1.391763	2.487608	0.817047	620.800484	1.391763	2.487608
3.097000	2.565204	1.466681	1.412051	2.457210	0.680873	614.125808	1.412051	2.457210
3.097333	2.565204	1.466681	1.396835	2.467343	0.680873	614.125808	1.396835	2.467343
3.097667	2.519583	1.461618	1.396835	2.487608	-0.544698	607.451133	1.396835	2.487608
3.098000	2.534790	1.471745	1.406979	2.507873	-0.136174	620.800484	1.406979	2.507873
3.098333	2.570273	1.481872	1.391763	2.472409	0.817047	634.149834	1.391763	2.472409
3.098667	2.544928	1.471745	1.396835	2.472409	0.136175	620.800484	1.396835	2.472409
3.099000	2.534790	1.466681	1.376548	2.482542	-0.136174	614.125808	1.376548	2.482542
3.099333	2.539859	1.466681	1.391763	2.502807	0.000000	614.125808	1.391763	2.502807
3.099667	2.509445	1.476808	1.401907	2.518006	-0.817047	627.475159	1.401907	2.518006
3.100000	2.539859	1.461618	1.396835	2.512940	0.000000	607.451133	1.396835	2.512940
3.100333	2.544928	1.471745	1.386691	2.477476	0.136175	620.800484	1.386691	2.477476
3.100667	2.539859	1.466681	1.401907	2.487608	0.000000	614.125808	1.401907	2.487608
3.101000	2.519583	1.476808	1.396835	2.457210	-0.544698	627.475159	1.396835	2.457210
3.101333	2.514514	1.476808	1.401907	2.467343	-0.680872	627.475159	1.401907	2.467343
3.101667	2.473962	1.466681	1.396835	2.523072	-1.770268	614.125808	1.396835	2.523072
3.102000	2.529721	1.476808	1.412051	2.492675	-0.272349	627.475159	1.412051	2.492675
3.102333	2.494238	1.481872	1.391763	2.457210	-1.225570	634.149834	1.391763	2.457210
3.102667	2.509445	1.461618	1.412051	2.482542	-0.817047	607.451133	1.412051	2.482542
3.103000	2.484100	1.471745	1.401907	2.477476	-1.497919	620.800484	1.401907	2.477476
3.103333	2.484100	1.486936	1.401907	2.497741	-1.497919	640.824509	1.401907	2.497741
3.103667	2.494238	1.466681	1.386691	2.512940	-1.225570	614.125808	1.386691	2.512940
3.104000	2.519583	1.461618	1.386691	2.518006	-0.544698	607.451133	1.386691	2.518006
3.104333	2.529721	1.466681	1.396835	2.487608	-0.272349	614.125808	1.396835	2.487608
3.104667	2.524652	1.476808	1.396835	2.487608	-0.408523	627.475159	1.396835	2.487608
3.105000	2.524652	1.476808	1.391763	2.467343	-0.408523	627.475159	1.391763	2.467343
3.105333	2.509445	1.461618	1.396835	2.502807	-0.817047	607.451133	1.396835	2.502807
3.105667	2.555066	1.471745	1.396835	2.487608	0.408524	620.800484	1.396835	2.487608
3.106000	2.514514	1.471745	1.391763	2.487608	-0.680872	620.800484	1.391763	2.487608
3.106333	2.534790	1.466681	1.396835	2.472409	-0.136174	614.125808	1.396835	2.472409
3.106667	2.514514	1.481872	1.401907	2.477476	-0.680872	634.149834	1.401907	2.477476
3.107000	2.519583	1.476808	1.401907	2.502807	-0.544698	627.475159	1.401907	2.502807
3.107333	2.529721	1.456554	1.401907	2.497741	-0.272349	600.776458	1.401907	2.497741
3.107667	2.544928	1.451491	1.396835	2.518006	0.136175	594.101783	1.396835	2.518006
3.108000	2.585480	1.471745	1.396835	2.502807	1.225571	620.800484	1.396835	2.502807
3.108333	2.605756	1.471745	1.417122	2.502807	1.770269	620.800484	1.417122	2.502807
3.108667	2.605756	1.466681	1.396835	2.487608	1.770269	614.125808	1.396835	2.487608
3.109000	2.605756	1.471745	1.396835	2.502807	1.770269	620.800484	1.396835	2.502807
3.109333	2.620963	1.481872	1.391763	2.497741	2.178792	634.149834	1.391763	2.497741
3.109667	2.656445	1.486936	1.406979	2.492675	3.132014	640.824509	1.406979	2.492675
3.110000	2.641238	1.471745	1.396835	2.467343	2.723490	620.800484	1.396835	2.467343
3.110333	2.641238	1.476808	1.412051	2.472409	2.723490	627.475159	1.412051	2.472409
3.110667	2.641238	1.461618	1.391763	2.477476	2.723490	607.451133	1.391763	2.477476
3.111000	2.651376	1.471745	1.412051	2.482542	2.995839	620.800484	1.412051	2.482542
3.111333	2.641238	1.476808	1.396835	2.497741	2.723490	627.475159	1.396835	2.497741
3.111667	2.646307	1.486936	1.401907	2.507873	2.859665	640.824509	1.401907	2.507873
3.112000	2.686859	1.481872	1.391763	2.492675	3.949061	634.149834	1.391763	2.492675
3.112333	2.686859	1.471745	1.401907	2.502807	3.949061	620.800484	1.401907	2.502807
3.112667	2.696997	1.466681	1.391763	2.472409	4.221410	614.125808	1.391763	2.472409
3.113000	2.676721	1.476808	1.401907	2.507873	3.676712	627.475159	1.401907	2.507873
3.113333	2.712204	1.471745	1.412051	2.487608	4.629933	620.800484	1.412051	2.487608
3.113667	2.712204	1.456554	1.406979	2.487608	4.629933	600.776458	1.406979	2.487608
3.114000	2.717273	1.461618	1.386691	2.477476	4.766108	607.451133	1.386691	2.477476
3.114333	2.712204	1.466681	1.406979	2.472409	4.629933	614.125808	1.406979	2.472409
3.114667	2.742618	1.451491	1.406979	2.477476	5.446980	594.101783	1.406979	2.477476
3.115000	2.722342	1.466681	1.391763	2.518006	4.902282	614.125808	1.391763	2.518006
3.115333	2.747687	1.466681	1.401907	2.512940	5.583155	614.125808	1.401907	2.512940
3.115667	2.757825	1.476808	1.396835	2.512940	5.855504	627.475159	1.396835	2.512940
3.116000	2.798377	1.466681	1.391763	2.492675	6.944900	614.125808	1.391763	2.492675
3.116333	2.793308	1.466681	1.386691	2.482542	6.808725	614.125808	1.386691	2.482542
3.116667	2.783170	1.471745	1.401907	2.507873	6.536376	620.800484	1.401907	2.507873
3.117000	2.818653	1.471745	1.396835	2.502807	7.489598	620.800484	1.396835	2.502807
3.117333	2.813584	1.471745	1.401907	2.492675	7.353423	620.800484	1.401907	2.492675
3.117667	2.803446	1.471745	1.391763	2.482542	7.081074	620.800484	1.391763	2.482542
3.118000	2.808515	1.466681	1.396835	2.472409	7.217249	614.125808	1.396835	2.472409
3.118333	2.818653	1.471745	1.386691	2.467343	7.489598	620.800484	1.386691	2.467343
3.118667	2.818653	1.471745	1.412051	2.492675	7.489598	620.800484	1.412051	2.492675
3.119000	2.818653	1.476808	1.396835	2.497741	7.489598	627.475159	1.396835	2.497741
3.119333	2.813584	1.471745	1.396835	2.497741	7.353423	620.800484	1.396835	2.497741
3.119667	2.843998	1.486936	1.401907	2.502807	8.170470	640.824509	1.401907	2.502807
3.120000	2.854136	1.481872	1.391763	2.447078	8.442819	634.149834	1.391763	2.447078
3.120333	2.818653	1.471745	1.396835	2.492675	7.489598	620.800484	1.396835	2.492675
3.120667	2.818653	1.476808	1.396835	2.518006	7.489598	627.475159	1.396835	2.518006
3.121000	2.843998	1.471745	1.401907	2.497741	8.170470	620.800484	1.401907	2.497741
3.121333	2.843998	1.471745	1.401907	2.497741	8.170470	620.800484	1.401907	2.497741
3.121667	2.849067	1.476808	1.401907	2.482542	8.306645	627.475159	1.401907	2.482542
3.122000	2.818653	1.471745	1.406979	2.462277	7.489598	620.800484	1.406979	2.462277
3.122333	2.793308	1.481872	1.412051	2.477476	6.808725	634.149834	1.412051	2.477476
3.122667	2.803446	1.471745	1.401907	2.482542	7.081074	620.800484	1.401907	2.482542
3.123000	2.762894	1.481872	1.406979	2.502807	5.991678	634.149834	1.406979	2.502807
3.123333	2.767963	1.476808	1.401907	2.518006	6.127853	627.475159	1.401907	2.518006
3.123667	2.788239	1.476808	1.401907	2.467343	6.672551	627.475159	1.401907	2.467343
3.124000	2.737549	1.476808	1.406979	2.467343	5.310806	627.475159	1.406979	2.467343
3.124333	2.722342	1.466681	1.406979	2.492675	4.902282	614.125808	1.406979	2.492675
3.124667	2.727411	1.476808	1.401907	2.507873	5.038457	627.475159	1.401907	2.507873
3.125000	2.752756	1.461618	1.412051	2.512940	5.719329	607.451133	1.412051	2.512940
3.125333	2.747687	1.461618	1.406979	2.497741	5.583155	607.451133	1.406979	2.497741
3.125667	2.737549	1.466681	1.401907	2.497741	5.310806	614.125808	1.401907	2.497741
3.126000	2.707135	1.476808	1.406979	2.482542	4.493759	627.475159	1.406979	2.482542
3.126333	2.707135	1.456554	1.401907	2.482542	4.493759	600.776458	1.401907	2.482542
3.126667	2.671652	1.466681	1.401907	2.477476	3.540537	614.125808	1.401907	2.477476
3.127000	2.676721	1.471745	1.406979	2.518006	3.676712	620.800484	1.406979	2.518006
3.127333	2.722342	1.466681	1.396835	2.467343	4.902282	614.125808	1.396835	2.467343
3.127667	2.661514	1.481872	1.406979	2.472409	3.268188	634.149834	1.406979	2.472409
3.128000	2.656445	1.466681	1.401907	2.497741	3.132014	614.125808	1.401907	2.497741
3.128333	2.671652	1.466681	1.406979	2.507873	3.540537	614.125808	1.406979	2.507873
3.128667	2.641238	1.466681	1.396835	2.507873	2.723490	614.125808	1.396835	2.507873
3.129000	2.666583	1.471745	1.401907	2.502807	3.404363	620.800484	1.401907	2.502807
3.129333	2.676721	1.476808	1.386691	2.477476	3.676712	627.475159	1.386691	2.477476
3.129667	2.681790	1.471745	1.386691	2.487608	3.812886	620.800484	1.386691	2.487608
3.130000	2.651376	1.471745	1.417122	2.477476	2.995839	620.800484	1.417122	2.477476
3.130333	2.636170	1.466681	1.401907	2.487608	2.587316	614.125808	1.401907	2.487608
3.130667	2.641238	1.456554	1.401907	2.512940	2.723490	600.776458	1.401907	2.512940
3.131000	2.676721	1.471745	1.406979	2.472409	3.676712	620.800484	1.406979	2.472409
3.131333	2.666583	1.471745	1.391763	2.472409	3.404363	620.800484	1.391763	2.472409
3.131667	2.661514	1.461618	1.401907	2.497741	3.268188	607.451133	1.401907	2.497741
3.132000	2.641238	1.456554	1.401907	2.502807	2.723490	600.776458	1.401907	2.502807
3.132333	2.681790	1.451491	1.412051	2.512940	3.812886	594.101783	1.412051	2.512940
3.132667	2.691928	1.461618	1.406979	2.502807	4.085235	607.451133	1.406979	2.502807
3.133000	2.712204	1.451491	1.401907	2.492675	4.629933	594.101783	1.401907	2.492675
3.133333	2.696997	1.481872	1.406979	2.492675	4.221410	634.149834	1.406979	2.492675
3.133667	2.702066	1.466681	1.401907	2.472409	4.357584	614.125808	1.401907	2.472409
3.134000	2.696997	1.466681	1.401907	2.492675	4.221410	614.125808	1.401907	2.492675
3.134333	2.686859	1.476808	1.396835	2.507873	3.949061	627.475159	1.396835	2.507873
3.134667	2.722342	1.486936	1.401907	2.477476	4.902282	640.824509	1.401907	2.477476
3.135000	2.717273	1.466681	1.401907	2.467343	4.766108	614.125808	1.401907	2.467343
3.135333	2.717273	1.486936	1.386691	2.477476	4.766108	640.824509	1.386691	2.477476
3.135667	2.727411	1.471745	1.401907	2.482542	5.038457	620.800484	1.401907	2.482542
3.136000	2.732480	1.471745	1.396835	2.497741	5.174631	620.800484	1.396835	2.497741
3.136333	2.722342	1.471745	1.391763	2.507873	4.902282	620.800484	1.391763	2.507873
3.136667	2.762894	1.466681	1.412051	2.497741	5.991678	614.125808	1.412051	2.497741
3.137000	2.778101	1.461618	1.401907	2.482542	6.400202	607.451133	1.401907	2.482542
3.137333	2.757825	1.476808	1.391763	2.492675	5.855504	627.475159	1.391763	2.492675
3.137667	2.742618	1.456554	1.401907	2.482542	5.446980	600.776458	1.401907	2.482542
3.138000	2.762894	1.461618	1.401907	2.497741	5.991678	607.451133	1.401907	2.497741
3.138333	2.778101	1.466681	1.396835	2.492675	6.400202	614.125808	1.396835	2.492675
3.138667	2.773032	1.476808	1.401907	2.497741	6.264027	627.475159	1.401907	2.497741
3.139000	2.757825	1.471745	1.396835	2.472409	5.855504	620.800484	1.396835	2.472409
3.139333	2.778101	1.466681	1.396835	2.482542	6.400202	614.125808	1.396835	2.482542
3.139667	2.747687	1.461618	1.396835	2.467343	5.583155	607.451133	1.396835	2.467343
3.140000	2.762894	1.456554	1.396835	2.492675	5.991678	600.776458	1.396835	2.492675
3.140333	2.747687	1.466681	1.401907	2.492675	5.583155	614.125808	1.401907	2.492675
3.140667	2.757825	1.461618	1.406979	2.497741	5.855504	607.451133	1.406979	2.497741
3.141000	2.767963	1.461618	1.391763	2.497741	6.127853	607.451133	1.391763	2.497741
3.141333	2.762894	1.471745	1.396835	2.497741	5.991678	620.800484	1.396835	2.497741
3.141667	2.757825	1.466681	1.396835	2.487608	5.855504	614.125808	1.396835	2.487608
3.142000	2.727411	1.466681	1.406979	2.507873	5.038457	614.125808	1.406979	2.507873
3.142333	2.773032	1.461618	1.396835	2.482542	6.264027	607.451133	1.396835	2.482542
3.142667	2.757825	1.466681	1.386691	2.487608	5.855504	614.125808	1.386691	2.487608
3.143000	2.737549	1.461618	1.406979	2.457210	5.310806	607.451133	1.406979	2.457210
3.143333	2.737549	1.466681	1.406979	2.482542	5.310806	614.125808	1.406979	2.482542
3.143667	2.727411	1.476808	1.396835	2.502807	5.038457	627.475159	1.396835	2.502807
3.144000	2.702066	1.476808	1.386691	2.497741	4.357584	627.475159	1.386691	2.497741
3.144333	2.702066	1.466681	1.417122	2.487608	4.357584	614.125808	1.417122	2.487608
3.144667	2.712204	1.461618	1.401907	2.507873	4.629933	607.451133	1.401907	2.507873
3.145000	2.727411	1.476808	1.401907	2.477476	5.038457	627.475159	1.401907	2.477476
3.145333	2.707135	1.471745	1.412051	2.467343	4.493759	620.800484	1.412051	2.467343
3.145667	2.696997	1.476808	1.401907	2.518006	4.221410	627.475159	1.401907	2.518006
3.146000	2.702066	1.466681	1.401907	2.492675	4.357584	614.125808	1.401907	2.492675
3.146333	2.707135	1.476808	1.406979	2.492675	4.493759	627.475159	1.406979	2.492675
3.146667	2.686859	1.471745	1.401907	2.482542	3.949061	620.800484	1.401907	2.482542
3.147000	2.686859	1.456554	1.401907	2.472409	3.949061	600.776458	1.401907	2.472409
3.147333	2.671652	1.466681	1.391763	2.467343	3.540537	614.125808	1.391763	2.467343
3.147667	2.671652	1.471745	1.406979	2.497741	3.540537	620.800484	1.406979	2.497741
3.148000	2.661514	1.451491	1.401907	2.507873	3.268188	594.101783	1.401907	2.507873
3.148333	2.661514	1.466681	1.401907	2.523072	3.268188	614.125808	1.401907	2.523072
3.148667	2.681790	1.456554	1.406979	2.507873	3.812886	600.776458	1.406979	2.507873
3.149000	2.686859	1.461618	1.406979	2.467343	3.949061	607.451133	1.406979	2.467343
3.149333	2.646307	1.456554	1.396835	2.518006	2.859665	600.776458	1.396835	2.518006
3.149667	2.661514	1.461618	1.401907	2.507873	3.268188	607.451133	1.401907	2.507873
3.150000	2.691928	1.476808	1.412051	2.502807	4.085235	627.475159	1.412051	2.502807
3.150333	2.696997	1.451491	1.406979	2.497741	4.221410	594.101783	1.406979	2.497741
3.150667	2.671652	1.466681	1.401907	2.487608	3.540537	614.125808	1.401907	2.487608
3.151000	2.686859	1.456554	1.406979	2.477476	3.949061	600.776458	1.406979	2.477476
3.151333	2.681790	1.466681	1.406979	2.482542	3.812886	614.125808	1.406979	2.482542
3.151667	2.681790	1.466681	1.401907	2.492675	3.812886	614.125808	1.401907	2.492675
3.152000	2.671652	1.461618	1.386691	2.523072	3.540537	607.451133	1.386691	2.523072
3.152333	2.681790	1.461618	1.401907	2.502807	3.812886	607.451133	1.401907	2.502807
3.152667	2.722342	1.471745	1.396835	2.462277	4.902282	620.800484	1.396835	2.462277
3.153000	2.702066	1.456554	1.401907	2.472409	4.357584	600.776458	1.401907	2.472409
3.153333	2.696997	1.461618	1.401907	2.507873	4.221410	607.451133	1.401907	2.507873
3.153667	2.696997	1.461618	1.396835	2.502807	4.221410	607.451133	1.396835	2.502807
3.154000	2.732480	1.471745	1.401907	2.502807	5.174631	620.800484	1.401907	2.502807
3.154333	2.717273	1.461618	1.401907	2.492675	4.766108	607.451133	1.401907	2.492675
3.154667	2.727411	1.451491	1.401907	2.492675	5.038457	594.101783	1.401907	2.492675
3.155000	2.717273	1.461618	1.406979	2.472409	4.766108	607.451133	1.406979	2.472409
3.155333	2.712204	1.471745	1.396835	2.477476	4.629933	620.800484	1.396835	2.477476
3.155667	2.707135	1.461618	1.396835	2.492675	4.493759	607.451133	1.396835	2.492675
3.156000	2.702066	1.471745	1.391763	2.507873	4.357584	620.800484	1.391763	2.507873
3.156333	2.767963	1.461618	1.396835	2.467343	6.127853	607.451133	1.396835	2.467343
3.156667	2.737549	1.456554	1.396835	2.467343	5.310806	600.776458	1.396835	2.467343
3.157000	2.707135	1.471745	1.412051	2.497741	4.493759	620.800484	1.412051	2.497741
3.157333	2.702066	1.461618	1.401907	2.507873	4.357584	607.451133	1.401907	2.507873
3.157667	2.752756	1.461618	1.406979	2.502807	5.719329	607.451133	1.406979	2.502807
3.158000	2.747687	1.456554	1.391763	2.482542	5.583155	600.776458	1.391763	2.482542
3.158333	2.757825	1.461618	1.401907	2.497741	5.855504	607.451133	1.401907	2.497741
3.158667	2.747687	1.446427	1.401907	2.487608	5.583155	587.427108	1.401907	2.487608
3.159000	2.742618	1.446427	1.412051	2.472409	5.446980	587.427108	1.412051	2.472409
3.159333	2.752756	1.441364	1.412051	2.487608	5.719329	580.752433	1.412051	2.487608
3.159667	2.732480	1.436300	1.401907	2.512940	5.174631	574.077758	1.401907	2.512940
3.160000	2.762894	1.451491	1.401907	2.482542	5.991678	594.101783	1.401907	2.482542
3.160333	2.752756	1.451491	1.412051	2.492675	5.719329	594.101783	1.412051	2.492675
3.160667	2.722342	1.456554	1.396835	2.462277	4.902282	600.776458	1.396835	2.462277
3.161000	2.722342	1.451491	1.396835	2.492675	4.902282	594.101783	1.396835	2.492675
3.161333	2.712204	1.466681	1.401907	2.512940	4.629933	614.125808	1.401907	2.512940
3.161667	2.712204	1.456554	1.406979	2.502807	4.629933	600.776458	1.406979	2.502807
3.162000	2.737549	1.451491	1.401907	2.502807	5.310806	594.101783	1.401907	2.502807
3.162333	2.737549	1.466681	1.406979	2.497741	5.310806	614.125808	1.406979	2.497741
3.162667	2.732480	1.466681	1.401907	2.487608	5.174631	614.125808	1.401907	2.487608
3.163000	2.732480	1.456554	1.396835	2.477476	5.174631	600.776458	1.396835	2.477476
3.163333	2.717273	1.451491	1.396835	2.497741	4.766108	594.101783	1.396835	2.497741
3.163667	2.727411	1.456554	1.396835	2.492675	5.038457	600.776458	1.396835	2.492675
3.164000	2.717273	1.461618	1.391763	2.482542	4.766108	607.451133	1.391763	2.482542
3.164333	2.712204	1.456554	1.401907	2.487608	4.629933	600.776458	1.401907	2.487608
3.164667	2.686859	1.466681	1.386691	2.472409	3.949061	614.125808	1.386691	2.472409
3.165000	2.686859	1.451491	1.412051	2.487608	3.949061	594.101783	1.412051	2.487608
3.165333	2.671652	1.466681	1.396835	2.497741	3.540537	614.125808	1.396835	2.497741
3.165667	2.686859	1.461618	1.401907	2.502807	3.949061	607.451133	1.401907	2.502807
3.166000	2.712204	1.466681	1.396835	2.492675	4.629933	614.125808	1.396835	2.492675
3.166333	2.707135	1.461618	1.396835	2.482542	4.493759	607.451133	1.396835	2.482542
3.166667	2.691928	1.466681	1.401907	2.487608	4.085235	614.125808	1.401907	2.487608
3.167000	2.676721	1.466681	1.401907	2.467343	3.676712	614.125808	1.401907	2.467343
3.167333	2.676721	1.456554	1.412051	2.502807	3.676712	600.776458	1.412051	2.502807
3.167667	2.696997	1.471745	1.391763	2.482542	4.221410	620.800484	1.391763	2.482542
3.168000	2.686859	1.466681	1.386691	2.472409	3.949061	614.125808	1.386691	2.472409
3.168333	2.671652	1.466681	1.406979	2.462277	3.540537	614.125808	1.406979	2.462277
3.168667	2.681790	1.466681	1.391763	2.487608	3.812886	614.125808	1.391763	2.487608
3.169000	2.676721	1.456554	1.406979	2.482542	3.676712	600.776458	1.406979	2.482542
3.169333	2.671652	1.466681	1.401907	2.512940	3.540537	614.125808	1.401907	2.512940
3.169667	2.702066	1.466681	1.401907	2.507873	4.357584	614.125808	1.401907	2.507873
3.170000	2.712204	1.456554	1.396835	2.482542	4.629933	600.776458	1.396835	2.482542
3.170333	2.722342	1.441364	1.396835	2.492675	4.902282	580.752433	1.396835	2.492675
3.170667	2.696997	1.461618	1.406979	2.477476	4.221410	607.451133	1.406979	2.477476
3.171000	2.707135	1.446427	1.396835	2.497741	4.493759	587.427108	1.396835	2.497741
3.171333	2.712204	1.466681	1.386691	2.492675	4.629933	614.125808	1.386691	2.492675
3.171667	2.696997	1.466681	1.391763	2.487608	4.221410	614.125808	1.391763	2.487608
3.172000	2.712204	1.461618	1.406979	2.467343	4.629933	607.451133	1.406979	2.467343
3.172333	2.696997	1.456554	1.401907	2.477476	4.221410	600.776458	1.401907	2.477476
3.172667	2.712204	1.446427	1.396835	2.497741	4.629933	587.427108	1.396835	2.497741
3.173000	2.681790	1.461618	1.412051	2.497741	3.812886	607.451133	1.412051	2.497741
3.173333	2.702066	1.461618	1.396835	2.518006	4.357584	607.451133	1.396835	2.518006
