5/2/2015
1:38:38 PM

0, CH+=0, CH-=199, Range=+/-10, y=a*26.8643-68.1-.131533
1, CH+=1, CH-=199, Range=+/-10, y=b*1318.19-1319.239
2, CH+=2, CH-=199, Range=+/-10, y=c
3, CH+=3, CH-=199, Range=+/-10, y=d


Time	v0	v1	v2	v3	y0	y1	y2	y3
4.118667	2.752756	2.048986	1.401907	2.477476	5.719329	1381.713439	1.401907	2.477476
4.119000	2.757825	2.054049	1.406979	2.452144	5.855504	1388.388114	1.406979	2.452144
4.119333	2.727411	2.064176	1.401907	2.482542	5.038457	1401.737464	1.401907	2.482542
4.119667	2.757825	2.059113	1.401907	2.487608	5.855504	1395.062789	1.401907	2.487608
4.120000	2.732480	2.064176	1.406979	2.482542	5.174631	1401.737464	1.406979	2.482542
4.120333	2.747687	2.064176	1.412051	2.457210	5.583155	1401.737464	1.412051	2.457210
4.120667	2.742618	2.048986	1.406979	2.467343	5.446980	1381.713439	1.406979	2.467343
4.121000	2.702066	2.059113	1.401907	2.482542	4.357584	1395.062789	1.401907	2.482542
4.121333	2.707135	2.059113	1.401907	2.518006	4.493759	1395.062789	1.401907	2.518006
4.121667	2.732480	2.059113	1.417122	2.518006	5.174631	1395.062789	1.417122	2.518006
4.122000	2.742618	2.059113	1.406979	2.502807	5.446980	1395.062789	1.406979	2.502807
4.122333	2.742618	2.074303	1.391763	2.497741	5.446980	1415.086814	1.391763	2.497741
4.122667	2.762894	2.054049	1.401907	2.477476	5.991678	1388.388114	1.401907	2.477476
4.123000	2.712204	2.048986	1.401907	2.518006	4.629933	1381.713439	1.401907	2.518006
4.123333	2.757825	2.069240	1.412051	2.492675	5.855504	1408.412139	1.412051	2.492675
4.123667	2.757825	2.064176	1.391763	2.487608	5.855504	1401.737464	1.391763	2.487608
4.124000	2.742618	2.038859	1.406979	2.467343	5.446980	1368.364088	1.406979	2.467343
4.124333	2.732480	2.059113	1.412051	2.462277	5.174631	1395.062789	1.412051	2.462277
4.124667	2.737549	2.074303	1.386691	2.482542	5.310806	1415.086814	1.386691	2.482542
4.125000	2.737549	2.059113	1.406979	2.482542	5.310806	1395.062789	1.406979	2.482542
4.125333	2.732480	2.059113	1.396835	2.487608	5.174631	1395.062789	1.396835	2.487608
4.125667	2.732480	2.059113	1.422194	2.512940	5.174631	1395.062789	1.422194	2.512940
4.126000	2.737549	2.054049	1.401907	2.518006	5.310806	1388.388114	1.401907	2.518006
4.126333	2.757825	2.048986	1.401907	2.482542	5.855504	1381.713439	1.401907	2.482542
4.126667	2.732480	2.048986	1.406979	2.512940	5.174631	1381.713439	1.406979	2.512940
4.127000	2.737549	2.048986	1.406979	2.512940	5.310806	1381.713439	1.406979	2.512940
4.127333	2.742618	2.054049	1.401907	2.502807	5.446980	1388.388114	1.401907	2.502807
4.127667	2.752756	2.064176	1.391763	2.507873	5.719329	1401.737464	1.391763	2.507873
4.128000	2.773032	2.054049	1.396835	2.482542	6.264027	1388.388114	1.396835	2.482542
4.128333	2.762894	2.069240	1.396835	2.482542	5.991678	1408.412139	1.396835	2.482542
4.128667	2.747687	2.059113	1.401907	2.492675	5.583155	1395.062789	1.401907	2.492675
4.129000	2.742618	2.064176	1.401907	2.467343	5.446980	1401.737464	1.401907	2.467343
4.129333	2.742618	2.064176	1.391763	2.487608	5.446980	1401.737464	1.391763	2.487608
4.129667	2.737549	2.059113	1.406979	2.502807	5.310806	1395.062789	1.406979	2.502807
4.130000	2.752756	2.054049	1.401907	2.502807	5.719329	1388.388114	1.401907	2.502807
4.130333	2.737549	2.064176	1.401907	2.477476	5.310806	1401.737464	1.401907	2.477476
4.130667	2.747687	2.059113	1.391763	2.507873	5.583155	1395.062789	1.391763	2.507873
4.131000	2.732480	2.059113	1.401907	2.512940	5.174631	1395.062789	1.401907	2.512940
4.131333	2.757825	2.059113	1.401907	2.502807	5.855504	1395.062789	1.401907	2.502807
4.131667	2.762894	2.048986	1.396835	2.512940	5.991678	1381.713439	1.396835	2.512940
4.132000	2.788239	2.064176	1.396835	2.497741	6.672551	1401.737464	1.396835	2.497741
4.132333	2.762894	2.054049	1.412051	2.487608	5.991678	1388.388114	1.412051	2.487608
4.132667	2.778101	2.028732	1.401907	2.477476	6.400202	1355.014738	1.401907	2.477476
4.133000	2.767963	2.048986	1.417122	2.472409	6.127853	1381.713439	1.417122	2.472409
4.133333	2.767963	2.048986	1.396835	2.482542	6.127853	1381.713439	1.396835	2.482542
4.133667	2.742618	2.048986	1.412051	2.492675	5.446980	1381.713439	1.412051	2.492675
4.134000	2.773032	2.064176	1.412051	2.497741	6.264027	1401.737464	1.412051	2.497741
4.134333	2.762894	2.048986	1.401907	2.487608	5.991678	1381.713439	1.401907	2.487608
4.134667	2.762894	2.059113	1.401907	2.462277	5.991678	1395.062789	1.401907	2.462277
4.135000	2.762894	2.064176	1.391763	2.477476	5.991678	1401.737464	1.391763	2.477476
4.135333	2.717273	2.059113	1.391763	2.497741	4.766108	1395.062789	1.391763	2.497741
4.135667	2.747687	2.048986	1.401907	2.518006	5.583155	1381.713439	1.401907	2.518006
4.136000	2.742618	2.048986	1.401907	2.497741	5.446980	1381.713439	1.401907	2.497741
4.136333	2.752756	2.069240	1.406979	2.507873	5.719329	1408.412139	1.406979	2.507873
4.136667	2.762894	2.059113	1.406979	2.487608	5.991678	1395.062789	1.406979	2.487608
4.137000	2.757825	2.043922	1.391763	2.482542	5.855504	1375.038764	1.391763	2.482542
4.137333	2.752756	2.054049	1.391763	2.467343	5.719329	1388.388114	1.391763	2.467343
4.137667	2.757825	2.059113	1.401907	2.502807	5.855504	1395.062789	1.401907	2.502807
4.138000	2.727411	2.064176	1.401907	2.512940	5.038457	1401.737464	1.401907	2.512940
4.138333	2.757825	2.054049	1.386691	2.512940	5.855504	1388.388114	1.386691	2.512940
4.138667	2.752756	2.059113	1.412051	2.492675	5.719329	1395.062789	1.412051	2.492675
4.139000	2.767963	2.059113	1.396835	2.497741	6.127853	1395.062789	1.396835	2.497741
4.139333	2.752756	2.054049	1.406979	2.477476	5.719329	1388.388114	1.406979	2.477476
4.139667	2.752756	2.054049	1.401907	2.482542	5.719329	1388.388114	1.401907	2.482542
4.140000	2.742618	2.059113	1.401907	2.477476	5.446980	1395.062789	1.401907	2.477476
4.140333	2.742618	2.069240	1.391763	2.467343	5.446980	1408.412139	1.391763	2.467343
4.140667	2.722342	2.069240	1.401907	2.482542	4.902282	1408.412139	1.401907	2.482542
4.141000	2.717273	2.064176	1.396835	2.477476	4.766108	1401.737464	1.396835	2.477476
4.141333	2.757825	2.038859	1.396835	2.482542	5.855504	1368.364088	1.396835	2.482542
4.141667	2.742618	2.059113	1.406979	2.482542	5.446980	1395.062789	1.406979	2.482542
4.142000	2.737549	2.054049	1.391763	2.477476	5.310806	1388.388114	1.391763	2.477476
4.142333	2.732480	2.059113	1.401907	2.472409	5.174631	1395.062789	1.401907	2.472409
4.142667	2.737549	2.038859	1.406979	2.487608	5.310806	1368.364088	1.406979	2.487608
4.143000	2.712204	2.064176	1.401907	2.502807	4.629933	1401.737464	1.401907	2.502807
4.143333	2.727411	2.074303	1.406979	2.507873	5.038457	1415.086814	1.406979	2.507873
4.143667	2.757825	2.048986	1.406979	2.502807	5.855504	1381.713439	1.406979	2.502807
4.144000	2.752756	2.064176	1.406979	2.502807	5.719329	1401.737464	1.406979	2.502807
4.144333	2.747687	2.064176	1.401907	2.477476	5.583155	1401.737464	1.401907	2.477476
4.144667	2.727411	2.059113	1.401907	2.467343	5.038457	1395.062789	1.401907	2.467343
4.145000	2.727411	2.059113	1.401907	2.507873	5.038457	1395.062789	1.401907	2.507873
4.145333	2.722342	2.048986	1.401907	2.507873	4.902282	1381.713439	1.401907	2.507873
4.145667	2.767963	2.059113	1.391763	2.507873	6.127853	1395.062789	1.391763	2.507873
4.146000	2.762894	2.059113	1.396835	2.492675	5.991678	1395.062789	1.396835	2.492675
4.146333	2.767963	2.054049	1.391763	2.487608	6.127853	1388.388114	1.391763	2.487608
4.146667	2.737549	2.054049	1.391763	2.487608	5.310806	1388.388114	1.391763	2.487608
4.147000	2.762894	2.054049	1.396835	2.482542	5.991678	1388.388114	1.396835	2.482542
4.147333	2.747687	2.059113	1.391763	2.492675	5.583155	1395.062789	1.391763	2.492675
4.147667	2.737549	2.059113	1.376548	2.528139	5.310806	1395.062789	1.376548	2.528139
4.148000	2.752756	2.054049	1.401907	2.502807	5.719329	1388.388114	1.401907	2.502807
4.148333	2.783170	2.059113	1.396835	2.482542	6.536376	1395.062789	1.396835	2.482542
4.148667	2.752756	2.059113	1.391763	2.482542	5.719329	1395.062789	1.391763	2.482542
4.149000	2.767963	2.038859	1.406979	2.467343	6.127853	1368.364088	1.406979	2.467343
4.149333	2.762894	2.054049	1.396835	2.477476	5.991678	1388.388114	1.396835	2.477476
4.149667	2.742618	2.048986	1.396835	2.492675	5.446980	1381.713439	1.396835	2.492675
4.150000	2.752756	2.038859	1.391763	2.507873	5.719329	1368.364088	1.391763	2.507873
4.150333	2.747687	2.054049	1.396835	2.512940	5.583155	1388.388114	1.396835	2.512940
4.150667	2.737549	2.054049	1.396835	2.507873	5.310806	1388.388114	1.396835	2.507873
4.151000	2.778101	2.059113	1.412051	2.502807	6.400202	1395.062789	1.412051	2.502807
4.151333	2.767963	2.054049	1.396835	2.507873	6.127853	1388.388114	1.396835	2.507873
4.151667	2.767963	2.059113	1.391763	2.467343	6.127853	1395.062789	1.391763	2.467343
4.152000	2.752756	2.048986	1.406979	2.497741	5.719329	1381.713439	1.406979	2.497741
4.152333	2.747687	2.059113	1.401907	2.487608	5.583155	1395.062789	1.401907	2.487608
4.152667	2.732480	2.048986	1.406979	2.497741	5.174631	1381.713439	1.406979	2.497741
4.153000	2.773032	2.054049	1.391763	2.497741	6.264027	1388.388114	1.391763	2.497741
4.153333	2.773032	2.054049	1.412051	2.492675	6.264027	1388.388114	1.412051	2.492675
4.153667	2.757825	2.054049	1.396835	2.497741	5.855504	1388.388114	1.396835	2.497741
4.154000	2.757825	2.043922	1.406979	2.477476	5.855504	1375.038764	1.406979	2.477476
4.154333	2.752756	2.059113	1.391763	2.482542	5.719329	1395.062789	1.391763	2.482542
4.154667	2.722342	2.059113	1.391763	2.467343	4.902282	1395.062789	1.391763	2.467343
4.155000	2.757825	2.054049	1.391763	2.492675	5.855504	1388.388114	1.391763	2.492675
4.155333	2.742618	2.059113	1.396835	2.528139	5.446980	1395.062789	1.396835	2.528139
4.155667	2.747687	2.069240	1.401907	2.482542	5.583155	1408.412139	1.401907	2.482542
4.156000	2.747687	2.059113	1.401907	2.482542	5.583155	1395.062789	1.401907	2.482542
4.156333	2.747687	2.059113	1.396835	2.472409	5.583155	1395.062789	1.396835	2.472409
4.156667	2.742618	2.048986	1.406979	2.467343	5.446980	1381.713439	1.406979	2.467343
4.157000	2.737549	2.048986	1.396835	2.487608	5.310806	1381.713439	1.396835	2.487608
4.157333	2.752756	2.064176	1.401907	2.507873	5.719329	1401.737464	1.401907	2.507873
4.157667	2.752756	2.048986	1.406979	2.507873	5.719329	1381.713439	1.406979	2.507873
4.158000	2.757825	2.064176	1.401907	2.502807	5.855504	1401.737464	1.401907	2.502807
4.158333	2.747687	2.064176	1.406979	2.497741	5.583155	1401.737464	1.406979	2.497741
4.158667	2.762894	2.043922	1.406979	2.482542	5.991678	1375.038764	1.406979	2.482542
4.159000	2.747687	2.048986	1.417122	2.467343	5.583155	1381.713439	1.417122	2.467343
4.159333	2.717273	2.033795	1.406979	2.502807	4.766108	1361.689413	1.406979	2.502807
4.159667	2.773032	2.043922	1.401907	2.507873	6.264027	1375.038764	1.401907	2.507873
4.160000	2.762894	2.038859	1.401907	2.477476	5.991678	1368.364088	1.401907	2.477476
4.160333	2.742618	2.033795	1.401907	2.487608	5.446980	1361.689413	1.401907	2.487608
4.160667	2.747687	2.038859	1.396835	2.487608	5.583155	1368.364088	1.396835	2.487608
4.161000	2.742618	2.038859	1.391763	2.482542	5.446980	1368.364088	1.391763	2.482542
4.161333	2.742618	2.023668	1.412051	2.482542	5.446980	1348.340063	1.412051	2.482542
4.161667	2.722342	2.059113	1.381620	2.518006	4.902282	1395.062789	1.381620	2.518006
4.162000	2.737549	2.048986	1.386691	2.502807	5.310806	1381.713439	1.386691	2.502807
4.162333	2.762894	2.064176	1.391763	2.512940	5.991678	1401.737464	1.391763	2.512940
4.162667	2.757825	2.054049	1.391763	2.492675	5.855504	1388.388114	1.391763	2.492675
4.163000	2.737549	2.054049	1.391763	2.457210	5.310806	1388.388114	1.391763	2.457210
4.163333	2.737549	2.054049	1.406979	2.492675	5.310806	1388.388114	1.406979	2.492675
4.163667	2.737549	2.054049	1.381620	2.502807	5.310806	1388.388114	1.381620	2.502807
4.164000	2.737549	2.054049	1.406979	2.492675	5.310806	1388.388114	1.406979	2.492675
4.164333	2.747687	2.069240	1.401907	2.492675	5.583155	1408.412139	1.401907	2.492675
4.164667	2.757825	2.069240	1.396835	2.497741	5.855504	1408.412139	1.396835	2.497741
4.165000	2.767963	2.054049	1.406979	2.492675	6.127853	1388.388114	1.406979	2.492675
4.165333	2.747687	2.054049	1.406979	2.472409	5.583155	1388.388114	1.406979	2.472409
4.165667	2.752756	2.054049	1.401907	2.477476	5.719329	1388.388114	1.401907	2.477476
4.166000	2.722342	2.048986	1.396835	2.497741	4.902282	1381.713439	1.396835	2.497741
4.166333	2.732480	2.033795	1.406979	2.507873	5.174631	1361.689413	1.406979	2.507873
4.166667	2.767963	2.023668	1.417122	2.482542	6.127853	1348.340063	1.417122	2.482542
4.167000	2.747687	2.064176	1.396835	2.477476	5.583155	1401.737464	1.396835	2.477476
4.167333	2.762894	2.043922	1.406979	2.462277	5.991678	1375.038764	1.406979	2.462277
4.167667	2.752756	2.054049	1.412051	2.467343	5.719329	1388.388114	1.412051	2.467343
4.168000	2.742618	2.054049	1.391763	2.492675	5.446980	1388.388114	1.391763	2.492675
4.168333	2.732480	2.048986	1.401907	2.512940	5.174631	1381.713439	1.401907	2.512940
4.168667	2.742618	2.054049	1.406979	2.518006	5.446980	1388.388114	1.406979	2.518006
4.169000	2.757825	2.033795	1.401907	2.507873	5.855504	1361.689413	1.401907	2.507873
4.169333	2.752756	2.043922	1.396835	2.502807	5.719329	1375.038764	1.396835	2.502807
4.169667	2.767963	2.059113	1.396835	2.487608	6.127853	1395.062789	1.396835	2.487608
4.170000	2.767963	2.028732	1.412051	2.487608	6.127853	1355.014738	1.412051	2.487608
4.170333	2.737549	2.054049	1.401907	2.507873	5.310806	1388.388114	1.401907	2.507873
4.170667	2.752756	2.054049	1.406979	2.523072	5.719329	1388.388114	1.406979	2.523072
4.171000	2.757825	2.064176	1.406979	2.497741	5.855504	1401.737464	1.406979	2.497741
4.171333	2.773032	2.054049	1.386691	2.497741	6.264027	1388.388114	1.386691	2.497741
4.171667	2.767963	2.038859	1.401907	2.487608	6.127853	1368.364088	1.401907	2.487608
4.172000	2.742618	2.048986	1.401907	2.482542	5.446980	1381.713439	1.401907	2.482542
4.172333	2.757825	2.048986	1.412051	2.467343	5.855504	1381.713439	1.412051	2.467343
4.172667	2.762894	2.059113	1.412051	2.477476	5.991678	1395.062789	1.412051	2.477476
4.173000	2.742618	2.038859	1.406979	2.487608	5.446980	1368.364088	1.406979	2.487608
4.173333	2.717273	2.054049	1.376548	2.502807	4.766108	1388.388114	1.376548	2.502807
4.173667	2.762894	2.054049	1.412051	2.497741	5.991678	1388.388114	1.412051	2.497741
4.174000	2.742618	2.033795	1.401907	2.472409	5.446980	1361.689413	1.401907	2.472409
4.174333	2.732480	2.043922	1.401907	2.472409	5.174631	1375.038764	1.401907	2.472409
4.174667	2.752756	2.054049	1.371476	2.482542	5.719329	1388.388114	1.371476	2.482542
4.175000	2.737549	2.043922	1.396835	2.482542	5.310806	1375.038764	1.396835	2.482542
4.175333	2.727411	2.048986	1.391763	2.528139	5.038457	1381.713439	1.391763	2.528139
4.175667	2.737549	2.038859	1.391763	2.502807	5.310806	1368.364088	1.391763	2.502807
4.176000	2.762894	2.048986	1.401907	2.497741	5.991678	1381.713439	1.401907	2.497741
4.176333	2.773032	2.033795	1.412051	2.502807	6.264027	1361.689413	1.412051	2.502807
4.176667	2.752756	2.059113	1.401907	2.497741	5.719329	1395.062789	1.401907	2.497741
4.177000	2.752756	2.048986	1.396835	2.492675	5.719329	1381.713439	1.396835	2.492675
4.177333	2.742618	2.048986	1.406979	2.492675	5.446980	1381.713439	1.406979	2.492675
4.177667	2.717273	2.059113	1.391763	2.502807	4.766108	1395.062789	1.391763	2.502807
4.178000	2.762894	2.048986	1.396835	2.502807	5.991678	1381.713439	1.396835	2.502807
4.178333	2.752756	2.048986	1.412051	2.482542	5.719329	1381.713439	1.412051	2.482542
4.178667	2.742618	2.048986	1.386691	2.472409	5.446980	1381.713439	1.386691	2.472409
4.179000	2.767963	2.059113	1.391763	2.477476	6.127853	1395.062789	1.391763	2.477476
4.179333	2.732480	2.013541	1.396835	2.462277	5.174631	1334.990713	1.396835	2.462277
4.179667	2.747687	2.054049	1.386691	2.487608	5.583155	1388.388114	1.386691	2.487608
4.180000	2.727411	2.054049	1.396835	2.502807	5.038457	1388.388114	1.396835	2.502807
4.180333	2.732480	2.059113	1.406979	2.502807	5.174631	1395.062789	1.406979	2.502807
4.180667	2.757825	2.023668	1.406979	2.507873	5.855504	1348.340063	1.406979	2.507873
4.181000	2.757825	2.054049	1.401907	2.462277	5.855504	1388.388114	1.401907	2.462277
4.181333	2.727411	2.064176	1.406979	2.472409	5.038457	1401.737464	1.406979	2.472409
4.181667	2.742618	2.023668	1.401907	2.492675	5.446980	1348.340063	1.401907	2.492675
4.182000	2.727411	2.064176	1.417122	2.497741	5.038457	1401.737464	1.417122	2.497741
4.182333	2.737549	2.054049	1.417122	2.487608	5.310806	1388.388114	1.417122	2.487608
4.182667	2.762894	2.023668	1.396835	2.492675	5.991678	1348.340063	1.396835	2.492675
4.183000	2.737549	2.064176	1.401907	2.502807	5.310806	1401.737464	1.401907	2.502807
4.183333	2.752756	2.054049	1.406979	2.477476	5.719329	1388.388114	1.406979	2.477476
4.183667	2.762894	2.054049	1.396835	2.482542	5.991678	1388.388114	1.396835	2.482542
4.184000	2.747687	2.043922	1.406979	2.477476	5.583155	1375.038764	1.406979	2.477476
4.184333	2.727411	2.038859	1.417122	2.487608	5.038457	1368.364088	1.417122	2.487608
4.184667	2.747687	2.043922	1.406979	2.502807	5.583155	1375.038764	1.406979	2.502807
4.185000	2.762894	2.043922	1.406979	2.492675	5.991678	1375.038764	1.406979	2.492675
4.185333	2.742618	2.043922	1.401907	2.482542	5.446980	1375.038764	1.401907	2.482542
4.185667	2.767963	2.054049	1.406979	2.482542	6.127853	1388.388114	1.406979	2.482542
4.186000	2.762894	2.033795	1.391763	2.472409	5.991678	1361.689413	1.391763	2.472409
4.186333	2.737549	2.059113	1.376548	2.502807	5.310806	1395.062789	1.376548	2.502807
4.186667	2.742618	2.043922	1.396835	2.502807	5.446980	1375.038764	1.396835	2.502807
4.187000	2.767963	2.043922	1.391763	2.492675	6.127853	1375.038764	1.391763	2.492675
4.187333	2.773032	2.048986	1.396835	2.507873	6.264027	1381.713439	1.396835	2.507873
4.187667	2.762894	2.054049	1.391763	2.482542	5.991678	1388.388114	1.391763	2.482542
4.188000	2.762894	2.033795	1.406979	2.477476	5.991678	1361.689413	1.406979	2.477476
4.188333	2.742618	2.038859	1.401907	2.507873	5.446980	1368.364088	1.401907	2.507873
4.188667	2.732480	2.043922	1.396835	2.502807	5.174631	1375.038764	1.396835	2.502807
4.189000	2.757825	2.028732	1.406979	2.502807	5.855504	1355.014738	1.406979	2.502807
4.189333	2.778101	2.048986	1.396835	2.492675	6.400202	1381.713439	1.396835	2.492675
4.189667	2.762894	2.038859	1.406979	2.477476	5.991678	1368.364088	1.406979	2.477476
4.190000	2.752756	2.054049	1.391763	2.492675	5.719329	1388.388114	1.391763	2.492675
4.190333	2.757825	2.038859	1.391763	2.482542	5.855504	1368.364088	1.391763	2.482542
4.190667	2.742618	2.043922	1.406979	2.452144	5.446980	1375.038764	1.406979	2.452144
4.191000	2.727411	2.043922	1.386691	2.487608	5.038457	1375.038764	1.386691	2.487608
4.191333	2.757825	2.043922	1.396835	2.487608	5.855504	1375.038764	1.396835	2.487608
4.191667	2.747687	2.043922	1.396835	2.507873	5.583155	1375.038764	1.396835	2.507873
4.192000	2.757825	2.059113	1.396835	2.487608	5.855504	1395.062789	1.396835	2.487608
4.192333	2.762894	2.043922	1.412051	2.472409	5.991678	1375.038764	1.412051	2.472409
4.192667	2.747687	2.028732	1.412051	2.477476	5.583155	1355.014738	1.412051	2.477476
4.193000	2.732480	2.059113	1.366404	2.467343	5.174631	1395.062789	1.366404	2.467343
4.193333	2.732480	2.054049	1.391763	2.487608	5.174631	1388.388114	1.391763	2.487608
4.193667	2.737549	2.023668	1.412051	2.502807	5.310806	1348.340063	1.412051	2.502807
4.194000	2.732480	2.033795	1.401907	2.512940	5.174631	1361.689413	1.401907	2.512940
4.194333	2.752756	2.018605	1.401907	2.497741	5.719329	1341.665388	1.401907	2.497741
4.194667	2.762894	2.043922	1.401907	2.492675	5.991678	1375.038764	1.401907	2.492675
4.195000	2.757825	2.043922	1.406979	2.482542	5.855504	1375.038764	1.406979	2.482542
4.195333	2.747687	2.048986	1.406979	2.457210	5.583155	1381.713439	1.406979	2.457210
4.195667	2.727411	2.028732	1.401907	2.507873	5.038457	1355.014738	1.401907	2.507873
4.196000	2.732480	2.048986	1.396835	2.507873	5.174631	1381.713439	1.396835	2.507873
4.196333	2.757825	2.048986	1.401907	2.492675	5.855504	1381.713439	1.401907	2.492675
4.196667	2.747687	2.059113	1.422194	2.492675	5.583155	1395.062789	1.422194	2.492675
4.197000	2.742618	2.043922	1.391763	2.487608	5.446980	1375.038764	1.391763	2.487608
