5/2/2015
1:42:59 PM

0, CH+=0, CH-=199, Range=+/-10, y=a*26.8643-68.1-.131533
1, CH+=1, CH-=199, Range=+/-10, y=b*1318.19-1319.239
2, CH+=2, CH-=199, Range=+/-10, y=c
3, CH+=3, CH-=199, Range=+/-10, y=d


Time	v0	v1	v2	v3	y0	y1	y2	y3
6.545667	2.514514	0.990711	1.401907	2.507873	-0.680872	-13.293646	1.401907	2.507873
6.546000	2.544928	0.980584	1.391763	2.497741	0.136175	-26.642996	1.391763	2.497741
6.546333	2.539859	0.995775	1.401907	2.502807	0.000000	-6.618971	1.401907	2.502807
6.546667	2.549997	1.000838	1.406979	2.482542	0.272349	0.055704	1.406979	2.482542
6.547000	2.544928	0.995775	1.396835	2.482542	0.136175	-6.618971	1.396835	2.482542
6.547333	2.544928	0.990711	1.376548	2.467343	0.136175	-13.293646	1.376548	2.467343
6.547667	2.514514	1.016029	1.406979	2.472409	-0.680872	20.079730	1.406979	2.472409
6.548000	2.519583	1.000838	1.401907	2.507873	-0.544698	0.055704	1.401907	2.507873
6.548333	2.539859	0.995775	1.401907	2.477476	0.000000	-6.618971	1.401907	2.477476
6.548667	2.524652	0.995775	1.406979	2.477476	-0.408523	-6.618971	1.406979	2.477476
6.549000	2.524652	0.990711	1.406979	2.472409	-0.408523	-13.293646	1.406979	2.472409
6.549333	2.524652	0.985648	1.406979	2.477476	-0.408523	-19.968321	1.406979	2.477476
6.549667	2.524652	0.995775	1.401907	2.507873	-0.408523	-6.618971	1.401907	2.507873
6.550000	2.529721	0.995775	1.406979	2.507873	-0.272349	-6.618971	1.406979	2.507873
6.550333	2.549997	0.985648	1.406979	2.512940	0.272349	-19.968321	1.406979	2.512940
6.550667	2.575342	0.990711	1.406979	2.487608	0.953222	-13.293646	1.406979	2.487608
6.551000	2.555066	0.990711	1.401907	2.482542	0.408524	-13.293646	1.401907	2.482542
6.551333	2.519583	0.985648	1.401907	2.482542	-0.544698	-19.968321	1.401907	2.482542
6.551667	2.534790	1.000838	1.386691	2.497741	-0.136174	0.055704	1.386691	2.497741
6.552000	2.560135	0.985648	1.396835	2.487608	0.544698	-19.968321	1.396835	2.487608
6.552333	2.544928	0.985648	1.396835	2.482542	0.136175	-19.968321	1.396835	2.482542
6.552667	2.560135	0.995775	1.396835	2.492675	0.544698	-6.618971	1.396835	2.492675
6.553000	2.524652	0.990711	1.391763	2.467343	-0.408523	-13.293646	1.391763	2.467343
6.553333	2.539859	0.990711	1.401907	2.447078	0.000000	-13.293646	1.401907	2.447078
6.553667	2.529721	0.990711	1.401907	2.477476	-0.272349	-13.293646	1.401907	2.477476
6.554000	2.524652	0.995775	1.401907	2.497741	-0.408523	-6.618971	1.401907	2.497741
6.554333	2.514514	0.985648	1.406979	2.507873	-0.680872	-19.968321	1.406979	2.507873
6.554667	2.534790	0.990711	1.391763	2.507873	-0.136174	-13.293646	1.391763	2.507873
6.555000	2.549997	0.990711	1.401907	2.502807	0.272349	-13.293646	1.401907	2.502807
6.555333	2.565204	0.995775	1.386691	2.472409	0.680873	-6.618971	1.386691	2.472409
6.555667	2.519583	0.995775	1.391763	2.502807	-0.544698	-6.618971	1.391763	2.502807
6.556000	2.519583	0.990711	1.406979	2.512940	-0.544698	-13.293646	1.406979	2.512940
6.556333	2.534790	0.995775	1.401907	2.512940	-0.136174	-6.618971	1.401907	2.512940
6.556667	2.565204	0.990711	1.396835	2.502807	0.680873	-13.293646	1.396835	2.502807
6.557000	2.560135	0.980584	1.401907	2.492675	0.544698	-26.642996	1.401907	2.492675
6.557333	2.565204	0.985648	1.396835	2.492675	0.680873	-19.968321	1.396835	2.492675
6.557667	2.544928	1.005902	1.391763	2.477476	0.136175	6.730379	1.391763	2.477476
6.558000	2.534790	0.985648	1.412051	2.487608	-0.136174	-19.968321	1.412051	2.487608
6.558333	2.529721	0.995775	1.396835	2.492675	-0.272349	-6.618971	1.396835	2.492675
6.558667	2.524652	1.000838	1.396835	2.487608	-0.408523	0.055704	1.396835	2.487608
6.559000	2.539859	0.990711	1.401907	2.497741	0.000000	-13.293646	1.401907	2.497741
6.559333	2.544928	0.990711	1.386691	2.477476	0.136175	-13.293646	1.386691	2.477476
6.559667	2.529721	1.005902	1.396835	2.472409	-0.272349	6.730379	1.396835	2.472409
6.560000	2.529721	0.995775	1.396835	2.518006	-0.272349	-6.618971	1.396835	2.518006
6.560333	2.529721	0.995775	1.401907	2.507873	-0.272349	-6.618971	1.401907	2.507873
6.560667	2.529721	0.985648	1.406979	2.512940	-0.272349	-19.968321	1.406979	2.512940
6.561000	2.560135	0.990711	1.401907	2.512940	0.544698	-13.293646	1.401907	2.512940
6.561333	2.565204	0.995775	1.401907	2.482542	0.680873	-6.618971	1.401907	2.482542
6.561667	2.555066	0.995775	1.391763	2.477476	0.408524	-6.618971	1.391763	2.477476
6.562000	2.565204	0.995775	1.406979	2.477476	0.680873	-6.618971	1.406979	2.477476
6.562333	2.539859	0.990711	1.406979	2.477476	0.000000	-13.293646	1.406979	2.477476
6.562667	2.524652	0.970457	1.396835	2.518006	-0.408523	-39.992346	1.396835	2.518006
6.563000	2.560135	0.975520	1.401907	2.482542	0.544698	-33.317671	1.401907	2.482542
6.563333	2.544928	1.005902	1.391763	2.477476	0.136175	6.730379	1.391763	2.477476
6.563667	2.534790	1.000838	1.401907	2.482542	-0.136174	0.055704	1.401907	2.482542
6.564000	2.529721	0.990711	1.401907	2.492675	-0.272349	-13.293646	1.401907	2.492675
6.564333	2.519583	0.995775	1.401907	2.492675	-0.544698	-6.618971	1.401907	2.492675
6.564667	2.509445	1.000838	1.401907	2.507873	-0.817047	0.055704	1.401907	2.507873
6.565000	2.524652	0.985648	1.406979	2.507873	-0.408523	-19.968321	1.406979	2.507873
6.565333	2.534790	1.005902	1.391763	2.507873	-0.136174	6.730379	1.391763	2.507873
6.565667	2.570273	0.995775	1.401907	2.507873	0.817047	-6.618971	1.401907	2.507873
6.566000	2.549997	0.990711	1.401907	2.482542	0.272349	-13.293646	1.401907	2.482542
6.566333	2.524652	0.995775	1.401907	2.512940	-0.408523	-6.618971	1.401907	2.512940
6.566667	2.534790	0.990711	1.406979	2.502807	-0.136174	-13.293646	1.406979	2.502807
6.567000	2.570273	0.980584	1.406979	2.502807	0.817047	-26.642996	1.406979	2.502807
6.567333	2.549997	0.995775	1.396835	2.487608	0.272349	-6.618971	1.396835	2.487608
6.567667	2.544928	1.000838	1.401907	2.487608	0.136175	0.055704	1.401907	2.487608
6.568000	2.544928	0.995775	1.396835	2.467343	0.136175	-6.618971	1.396835	2.467343
6.568333	2.524652	0.985648	1.401907	2.487608	-0.408523	-19.968321	1.401907	2.487608
6.568667	2.504376	0.995775	1.401907	2.512940	-0.953221	-6.618971	1.401907	2.512940
6.569000	2.524652	0.995775	1.396835	2.497741	-0.408523	-6.618971	1.396835	2.497741
6.569333	2.544928	0.995775	1.396835	2.507873	0.136175	-6.618971	1.396835	2.507873
6.569667	2.555066	0.995775	1.396835	2.502807	0.408524	-6.618971	1.396835	2.502807
6.570000	2.549997	0.985648	1.401907	2.482542	0.272349	-19.968321	1.401907	2.482542
6.570333	2.509445	0.985648	1.381620	2.502807	-0.817047	-19.968321	1.381620	2.502807
6.570667	2.519583	0.995775	1.401907	2.518006	-0.544698	-6.618971	1.401907	2.518006
6.571000	2.544928	0.985648	1.396835	2.492675	0.136175	-19.968321	1.396835	2.492675
6.571333	2.560135	0.990711	1.406979	2.482542	0.544698	-13.293646	1.406979	2.482542
6.571667	2.539859	0.970457	1.406979	2.472409	0.000000	-39.992346	1.406979	2.472409
6.572000	2.549997	0.995775	1.401907	2.467343	0.272349	-6.618971	1.401907	2.467343
6.572333	2.539859	1.010965	1.406979	2.472409	0.000000	13.405055	1.406979	2.472409
6.572667	2.539859	0.980584	1.401907	2.472409	0.000000	-26.642996	1.401907	2.472409
6.573000	2.519583	0.990711	1.396835	2.507873	-0.544698	-13.293646	1.396835	2.507873
6.573333	2.529721	1.000838	1.406979	2.518006	-0.272349	0.055704	1.406979	2.518006
6.573667	2.560135	0.990711	1.386691	2.457210	0.544698	-13.293646	1.386691	2.457210
6.574000	2.544928	1.005902	1.406979	2.502807	0.136175	6.730379	1.406979	2.502807
6.574333	2.534790	0.995775	1.406979	2.487608	-0.136174	-6.618971	1.406979	2.487608
6.574667	2.534790	0.995775	1.396835	2.502807	-0.136174	-6.618971	1.396835	2.502807
6.575000	2.534790	0.990711	1.401907	2.497741	-0.136174	-13.293646	1.401907	2.497741
6.575333	2.555066	0.990711	1.401907	2.497741	0.408524	-13.293646	1.401907	2.497741
6.575667	2.560135	0.990711	1.401907	2.497741	0.544698	-13.293646	1.401907	2.497741
6.576000	2.544928	0.980584	1.401907	2.482542	0.136175	-26.642996	1.401907	2.482542
6.576333	2.539859	0.985648	1.396835	2.477476	0.000000	-19.968321	1.396835	2.477476
6.576667	2.519583	0.985648	1.417122	2.482542	-0.544698	-19.968321	1.417122	2.482542
6.577000	2.529721	0.985648	1.401907	2.502807	-0.272349	-19.968321	1.401907	2.502807
6.577333	2.555066	1.000838	1.396835	2.477476	0.408524	0.055704	1.396835	2.477476
6.577667	2.544928	1.000838	1.401907	2.487608	0.136175	0.055704	1.401907	2.487608
6.578000	2.555066	0.985648	1.401907	2.482542	0.408524	-19.968321	1.401907	2.482542
6.578333	2.544928	0.990711	1.401907	2.467343	0.136175	-13.293646	1.401907	2.467343
6.578667	2.549997	0.990711	1.406979	2.472409	0.272349	-13.293646	1.406979	2.472409
6.579000	2.524652	0.990711	1.406979	2.502807	-0.408523	-13.293646	1.406979	2.502807
6.579333	2.504376	0.995775	1.401907	2.492675	-0.953221	-6.618971	1.401907	2.492675
6.579667	2.524652	0.990711	1.396835	2.507873	-0.408523	-13.293646	1.396835	2.507873
6.580000	2.539859	0.980584	1.396835	2.502807	0.000000	-26.642996	1.396835	2.502807
6.580333	2.549997	0.975520	1.396835	2.502807	0.272349	-33.317671	1.396835	2.502807
6.580667	2.555066	0.975520	1.396835	2.472409	0.408524	-33.317671	1.396835	2.472409
6.581000	2.519583	0.980584	1.401907	2.512940	-0.544698	-26.642996	1.401907	2.512940
6.581333	2.524652	0.990711	1.396835	2.512940	-0.408523	-13.293646	1.396835	2.512940
6.581667	2.565204	0.995775	1.396835	2.497741	0.680873	-6.618971	1.396835	2.497741
6.582000	2.555066	0.990711	1.401907	2.492675	0.408524	-13.293646	1.401907	2.492675
6.582333	2.544928	0.985648	1.376548	2.482542	0.136175	-19.968321	1.376548	2.482542
6.582667	2.544928	0.980584	1.401907	2.467343	0.136175	-26.642996	1.401907	2.467343
6.583000	2.544928	1.000838	1.401907	2.482542	0.136175	0.055704	1.401907	2.482542
6.583333	2.539859	0.995775	1.396835	2.502807	0.000000	-6.618971	1.396835	2.502807
6.583667	2.519583	0.990711	1.396835	2.512940	-0.544698	-13.293646	1.396835	2.512940
6.584000	2.539859	0.990711	1.401907	2.507873	0.000000	-13.293646	1.401907	2.507873
6.584333	2.575342	0.990711	1.396835	2.467343	0.953222	-13.293646	1.396835	2.467343
6.584667	2.539859	0.990711	1.406979	2.482542	0.000000	-13.293646	1.406979	2.482542
6.585000	2.524652	0.985648	1.406979	2.507873	-0.408523	-19.968321	1.406979	2.507873
6.585333	2.544928	0.990711	1.381620	2.518006	0.136175	-13.293646	1.381620	2.518006
6.585667	2.544928	0.975520	1.401907	2.507873	0.136175	-33.317671	1.401907	2.507873
6.586000	2.549997	0.985648	1.406979	2.497741	0.272349	-19.968321	1.406979	2.497741
6.586333	2.549997	0.985648	1.396835	2.487608	0.272349	-19.968321	1.396835	2.487608
6.586667	2.544928	0.990711	1.396835	2.477476	0.136175	-13.293646	1.396835	2.477476
6.587000	2.524652	1.005902	1.401907	2.482542	-0.408523	6.730379	1.401907	2.482542
6.587333	2.534790	0.995775	1.386691	2.482542	-0.136174	-6.618971	1.386691	2.482542
6.587667	2.529721	0.975520	1.396835	2.482542	-0.272349	-33.317671	1.396835	2.482542
6.588000	2.519583	0.980584	1.401907	2.497741	-0.544698	-26.642996	1.401907	2.497741
6.588333	2.560135	0.985648	1.391763	2.477476	0.544698	-19.968321	1.391763	2.477476
6.588667	2.544928	0.985648	1.391763	2.472409	0.136175	-19.968321	1.391763	2.472409
6.589000	2.539859	0.975520	1.412051	2.492675	0.000000	-33.317671	1.412051	2.492675
6.589333	2.524652	0.995775	1.391763	2.502807	-0.408523	-6.618971	1.391763	2.502807
6.589667	2.529721	0.995775	1.391763	2.497741	-0.272349	-6.618971	1.391763	2.497741
6.590000	2.549997	1.000838	1.396835	2.512940	0.272349	0.055704	1.396835	2.512940
6.590333	2.560135	0.990711	1.401907	2.487608	0.544698	-13.293646	1.401907	2.487608
6.590667	2.555066	0.995775	1.386691	2.472409	0.408524	-6.618971	1.386691	2.472409
6.591000	2.539859	1.000838	1.401907	2.482542	0.000000	0.055704	1.401907	2.482542
6.591333	2.539859	0.990711	1.396835	2.467343	0.000000	-13.293646	1.396835	2.467343
6.591667	2.519583	0.995775	1.401907	2.507873	-0.544698	-6.618971	1.401907	2.507873
6.592000	2.555066	0.970457	1.401907	2.492675	0.408524	-39.992346	1.401907	2.492675
6.592333	2.555066	0.990711	1.406979	2.482542	0.408524	-13.293646	1.406979	2.482542
6.592667	2.544928	1.005902	1.406979	2.467343	0.136175	6.730379	1.406979	2.467343
6.593000	2.544928	0.990711	1.401907	2.487608	0.136175	-13.293646	1.401907	2.487608
6.593333	2.539859	0.990711	1.386691	2.482542	0.000000	-13.293646	1.386691	2.482542
6.593667	2.519583	0.980584	1.391763	2.502807	-0.544698	-26.642996	1.391763	2.502807
6.594000	2.519583	0.985648	1.412051	2.497741	-0.544698	-19.968321	1.412051	2.497741
6.594333	2.529721	0.985648	1.381620	2.518006	-0.272349	-19.968321	1.381620	2.518006
6.594667	2.544928	0.985648	1.406979	2.507873	0.136175	-19.968321	1.406979	2.507873
6.595000	2.555066	0.985648	1.401907	2.497741	0.408524	-19.968321	1.401907	2.497741
6.595333	2.549997	0.985648	1.381620	2.477476	0.272349	-19.968321	1.381620	2.477476
6.595667	2.534790	0.985648	1.401907	2.512940	-0.136174	-19.968321	1.401907	2.512940
6.596000	2.539859	0.990711	1.406979	2.502807	0.000000	-13.293646	1.406979	2.502807
6.596333	2.555066	0.985648	1.386691	2.502807	0.408524	-19.968321	1.386691	2.502807
6.596667	2.565204	0.990711	1.386691	2.492675	0.680873	-13.293646	1.386691	2.492675
6.597000	2.544928	0.990711	1.401907	2.487608	0.136175	-13.293646	1.401907	2.487608
6.597333	2.544928	0.990711	1.396835	2.472409	0.136175	-13.293646	1.396835	2.472409
6.597667	2.539859	0.995775	1.396835	2.487608	0.000000	-6.618971	1.396835	2.487608
6.598000	2.539859	0.995775	1.401907	2.492675	0.000000	-6.618971	1.401907	2.492675
6.598333	2.529721	0.990711	1.401907	2.487608	-0.272349	-13.293646	1.401907	2.487608
6.598667	2.544928	0.995775	1.396835	2.497741	0.136175	-6.618971	1.396835	2.497741
6.599000	2.570273	0.985648	1.406979	2.472409	0.817047	-19.968321	1.406979	2.472409
6.599333	2.529721	0.990711	1.401907	2.487608	-0.272349	-13.293646	1.401907	2.487608
6.599667	2.529721	1.000838	1.401907	2.487608	-0.272349	0.055704	1.401907	2.487608
6.600000	2.514514	0.990711	1.406979	2.512940	-0.680872	-13.293646	1.406979	2.512940
6.600333	2.529721	0.995775	1.401907	2.487608	-0.272349	-6.618971	1.401907	2.487608
6.600667	2.534790	1.000838	1.396835	2.497741	-0.136174	0.055704	1.396835	2.497741
6.601000	2.555066	0.980584	1.396835	2.482542	0.408524	-26.642996	1.396835	2.482542
6.601333	2.555066	0.970457	1.396835	2.497741	0.408524	-39.992346	1.396835	2.497741
6.601667	2.544928	1.000838	1.412051	2.482542	0.136175	0.055704	1.412051	2.482542
6.602000	2.539859	0.995775	1.401907	2.482542	0.000000	-6.618971	1.401907	2.482542
6.602333	2.534790	0.990711	1.406979	2.467343	-0.136174	-13.293646	1.406979	2.467343
6.602667	2.514514	0.995775	1.401907	2.492675	-0.680872	-6.618971	1.401907	2.492675
6.603000	2.539859	0.995775	1.401907	2.452144	0.000000	-6.618971	1.401907	2.452144
6.603333	2.555066	0.980584	1.412051	2.477476	0.408524	-26.642996	1.412051	2.477476
6.603667	2.539859	0.990711	1.396835	2.467343	0.000000	-13.293646	1.396835	2.467343
6.604000	2.519583	1.005902	1.401907	2.482542	-0.544698	6.730379	1.401907	2.482542
6.604333	2.509445	0.985648	1.406979	2.487608	-0.817047	-19.968321	1.406979	2.487608
6.604667	2.524652	0.995775	1.401907	2.507873	-0.408523	-6.618971	1.401907	2.507873
6.605000	2.529721	0.980584	1.401907	2.507873	-0.272349	-26.642996	1.401907	2.507873
6.605333	2.560135	0.980584	1.412051	2.492675	0.544698	-26.642996	1.412051	2.492675
6.605667	2.560135	0.995775	1.412051	2.497741	0.544698	-6.618971	1.412051	2.497741
6.606000	2.544928	0.990711	1.401907	2.472409	0.136175	-13.293646	1.401907	2.472409
6.606333	2.519583	0.995775	1.381620	2.507873	-0.544698	-6.618971	1.381620	2.507873
6.606667	2.549997	0.990711	1.412051	2.507873	0.272349	-13.293646	1.412051	2.507873
6.607000	2.524652	0.990711	1.401907	2.497741	-0.408523	-13.293646	1.401907	2.497741
6.607333	2.549997	0.995775	1.401907	2.482542	0.272349	-6.618971	1.401907	2.482542
6.607667	2.539859	0.980584	1.401907	2.472409	0.000000	-26.642996	1.401907	2.472409
6.608000	2.534790	0.995775	1.401907	2.467343	-0.136174	-6.618971	1.401907	2.467343
6.608333	2.504376	0.980584	1.406979	2.497741	-0.953221	-26.642996	1.406979	2.497741
6.608667	2.529721	0.985648	1.396835	2.497741	-0.272349	-19.968321	1.396835	2.497741
6.609000	2.524652	0.995775	1.391763	2.507873	-0.408523	-6.618971	1.391763	2.507873
6.609333	2.534790	0.990711	1.417122	2.507873	-0.136174	-13.293646	1.417122	2.507873
6.609667	2.565204	0.995775	1.406979	2.472409	0.680873	-6.618971	1.406979	2.472409
6.610000	2.549997	1.000838	1.406979	2.487608	0.272349	0.055704	1.406979	2.487608
6.610333	2.524652	0.995775	1.417122	2.512940	-0.408523	-6.618971	1.417122	2.512940
6.610667	2.534790	0.985648	1.401907	2.497741	-0.136174	-19.968321	1.401907	2.497741
6.611000	2.555066	0.995775	1.401907	2.497741	0.408524	-6.618971	1.401907	2.497741
6.611333	2.565204	0.985648	1.396835	2.487608	0.680873	-19.968321	1.396835	2.487608
6.611667	2.549997	0.980584	1.386691	2.477476	0.272349	-26.642996	1.386691	2.477476
6.612000	2.544928	0.985648	1.401907	2.477476	0.136175	-19.968321	1.401907	2.477476
6.612333	2.534790	0.985648	1.396835	2.492675	-0.136174	-19.968321	1.396835	2.492675
6.612667	2.534790	0.980584	1.391763	2.502807	-0.136174	-26.642996	1.391763	2.502807
6.613000	2.514514	0.995775	1.406979	2.507873	-0.680872	-6.618971	1.406979	2.507873
6.613333	2.560135	0.990711	1.391763	2.507873	0.544698	-13.293646	1.391763	2.507873
6.613667	2.534790	0.975520	1.391763	2.497741	-0.136174	-33.317671	1.391763	2.497741
6.614000	2.529721	0.980584	1.406979	2.502807	-0.272349	-26.642996	1.406979	2.502807
6.614333	2.514514	1.000838	1.406979	2.502807	-0.680872	0.055704	1.406979	2.502807
6.614667	2.560135	0.985648	1.417122	2.507873	0.544698	-19.968321	1.417122	2.507873
6.615000	2.549997	1.000838	1.401907	2.502807	0.272349	0.055704	1.401907	2.502807
6.615333	2.544928	0.995775	1.396835	2.477476	0.136175	-6.618971	1.396835	2.477476
6.615667	2.544928	0.985648	1.406979	2.477476	0.136175	-19.968321	1.406979	2.477476
6.616000	2.555066	0.985648	1.401907	2.472409	0.408524	-19.968321	1.401907	2.472409
6.616333	2.534790	0.990711	1.406979	2.487608	-0.136174	-13.293646	1.406979	2.487608
6.616667	2.529721	0.990711	1.396835	2.507873	-0.272349	-13.293646	1.396835	2.507873
6.617000	2.519583	0.990711	1.401907	2.512940	-0.544698	-13.293646	1.401907	2.512940
6.617333	2.555066	0.995775	1.386691	2.472409	0.408524	-6.618971	1.386691	2.472409
6.617667	2.544928	0.980584	1.386691	2.467343	0.136175	-26.642996	1.386691	2.467343
6.618000	2.529721	0.990711	1.396835	2.467343	-0.272349	-13.293646	1.396835	2.467343
6.618333	2.529721	0.990711	1.376548	2.502807	-0.272349	-13.293646	1.376548	2.502807
6.618667	2.524652	0.985648	1.401907	2.523072	-0.408523	-19.968321	1.401907	2.523072
6.619000	2.544928	0.980584	1.401907	2.492675	0.136175	-26.642996	1.401907	2.492675
6.619333	2.560135	1.000838	1.396835	2.502807	0.544698	0.055704	1.396835	2.502807
6.619667	2.555066	0.990711	1.396835	2.497741	0.408524	-13.293646	1.396835	2.497741
6.620000	2.534790	0.990711	1.401907	2.482542	-0.136174	-13.293646	1.401907	2.482542
6.620333	2.539859	0.980584	1.396835	2.472409	0.000000	-26.642996	1.396835	2.472409
6.620667	2.514514	0.990711	1.401907	2.518006	-0.680872	-13.293646	1.401907	2.518006
6.621000	2.549997	0.990711	1.396835	2.487608	0.272349	-13.293646	1.396835	2.487608
6.621333	2.549997	0.985648	1.406979	2.482542	0.272349	-19.968321	1.406979	2.482542
6.621667	2.539859	0.985648	1.391763	2.482542	0.000000	-19.968321	1.391763	2.482542
6.622000	2.529721	0.990711	1.406979	2.497741	-0.272349	-13.293646	1.406979	2.497741
6.622333	2.539859	1.010965	1.406979	2.487608	0.000000	13.405055	1.406979	2.487608
6.622667	2.534790	0.990711	1.391763	2.512940	-0.136174	-13.293646	1.391763	2.512940
6.623000	2.524652	0.990711	1.406979	2.507873	-0.408523	-13.293646	1.406979	2.507873
6.623333	2.539859	0.990711	1.391763	2.512940	0.000000	-13.293646	1.391763	2.512940
6.623667	2.534790	0.980584	1.386691	2.502807	-0.136174	-26.642996	1.386691	2.502807
6.624000	2.539859	0.990711	1.401907	2.492675	0.000000	-13.293646	1.401907	2.492675
6.624333	2.539859	0.985648	1.391763	2.487608	0.000000	-19.968321	1.391763	2.487608
6.624667	2.549997	1.000838	1.401907	2.507873	0.272349	0.055704	1.401907	2.507873
6.625000	2.570273	0.995775	1.406979	2.497741	0.817047	-6.618971	1.406979	2.497741
6.625333	2.555066	0.995775	1.391763	2.487608	0.408524	-6.618971	1.391763	2.487608
6.625667	2.544928	0.995775	1.406979	2.477476	0.136175	-6.618971	1.406979	2.477476
6.626000	2.529721	1.000838	1.406979	2.457210	-0.272349	0.055704	1.406979	2.457210
6.626333	2.529721	0.975520	1.401907	2.477476	-0.272349	-33.317671	1.401907	2.477476
6.626667	2.544928	0.975520	1.391763	2.492675	0.136175	-33.317671	1.391763	2.492675
6.627000	2.529721	0.995775	1.386691	2.497741	-0.272349	-6.618971	1.386691	2.497741
