0,-0.217056,946686438.739897
0,-0.222901,946686438.743295
0,-0.233661,946686438.746690
1,-0.242561,946686438.750125
1,-0.249734,946686438.753530
1,-0.255313,946686438.756937
1,-0.261291,946686438.760253
1,-0.268464,946686438.763523
1,-0.279490,946686438.766801
1,-0.279756,946686438.770177
0,-0.204570,946686438.773579
0,-0.180792,946686438.776973
0,-0.138284,946686438.780384
0,-0.087274,946686438.783784
0,-0.042774,946686438.787226
0,-0.002790,946686438.790674
0,0.037194,946686438.794114
0,0.052604,946686438.797549
0,0.039718,946686438.801038
0,0.043836,946686438.804471
0,0.020988,946686438.807964
0,0.026567,946686438.811263
0,0.011823,946686438.814569
0,0.005446,946686438.817930
0,0.005446,946686438.821377
0,-0.009431,946686438.824813
0,-0.016339,946686438.828267
0,-0.023778,946686438.831704
0,-0.035468,946686438.835144
0,-0.038257,946686438.838623
0,-0.044501,946686438.842060
0,-0.053666,946686438.845502
0,-0.057917,946686438.848906
0,-0.071599,946686438.852207
0,-0.072928,946686438.855508
0,-0.079304,946686438.858878
0,-0.088204,946686438.862272
0,-0.098565,946686438.865670
0,-0.104145,946686438.869077
0,-0.116366,946686438.872472
0,-0.116764,946686438.875873
0,-0.121945,946686438.879282
0,-0.133236,946686438.882683
0,-0.138948,946686438.886079
0,-0.148778,946686438.889493
0,-0.152099,946686438.892892
0,-0.159405,946686438.896286
0,-0.172157,946686438.899629
0,-0.175213,946686438.902894
0,-0.184777,946686438.906163
0,-0.186105,946686438.909534
0,-0.192349,946686438.912932
0,-0.202444,946686438.916332
0,-0.208953,946686438.919741
0,-0.217986,946686438.923140
0,-0.223964,946686438.926542
0,-0.231536,946686438.929951
1,-0.241100,946686438.933376
1,-0.246281,946686438.936784
1,-0.252524,946686438.940199
1,-0.255712,946686438.943608
1,-0.268730,946686438.947015
1,-0.279756,946686438.950335
1,-0.270324,946686438.953611
0,-0.229410,946686438.956873
0,-0.179198,946686438.960272
0,-0.136026,946686438.963651
0,-0.081296,946686438.967033
0,-0.039718,946686438.970450
0,0.030287,946686438.973843
0,0.041312,946686438.977240
0,0.060707,946686438.980709
0,0.046759,946686438.984150
0,0.047290,946686438.987589
0,0.032147,946686438.991038
0,0.027896,946686438.994476
0,0.020191,946686438.997986
0,0.003321,946686439.001290
0,0.008369,946686439.004801
0,-0.004251,946686439.008161
0,-0.015808,946686439.011604
0,-0.017800,946686439.015052
0,-0.030154,946686439.018495
0,-0.038257,946686439.022049
0,-0.045430,946686439.025492
0,-0.052604,946686439.028938
0,-0.059644,946686439.032379
0,-0.034538,946686439.035816
0,-0.079038,946686439.039222
0,-0.085680,946686439.042487
0,-0.089267,946686439.045753
0,-0.098034,946686439.049062
0,-0.105340,946686439.052455
0,-0.120749,946686439.055853
0,-0.120484,946686439.059260
0,-0.127657,946686439.062664
0,-0.136424,946686439.066061
0,-0.145590,946686439.069467
0,-0.157545,946686439.072866
0,-0.155685,946686439.076267
0,-0.165515,946686439.079676
0,-0.173751,946686439.083072
0,-0.180526,946686439.086468
0,-0.188496,946686439.089822
0,-0.194075,946686439.093088
0,-0.200319,946686439.096351
0,-0.208156,946686439.099704
0,-0.214400,946686439.103108
0,-0.220776,946686439.106512
0,-0.228879,946686439.109918
0,-0.236318,946686439.113316
1,-0.240834,946686439.116738
1,-0.244819,946686439.120155
1,-0.255181,946686439.123565
1,-0.263549,946686439.126969
1,-0.268332,946686439.130385
1,-0.305393,946686439.133796
0,-0.265808,946686439.137227
0,-0.221706,946686439.140538
0,-0.175080,946686439.143805
0,-0.128321,946686439.147065
0,-0.076249,946686439.150480
0,-0.033209,946686439.153922
0,-0.017800,946686439.157358
0,-0.023114,946686439.160810
0,-0.019129,946686439.164250
0,-0.027232,946686439.167687
0,-0.034006,946686439.171127
0,-0.046759,946686439.174567
0,-0.055128,946686439.178061
0,-0.060175,946686439.181502
0,-0.062699,946686439.184941
0,-0.076116,946686439.188379
0,-0.085282,946686439.191641
0,-0.091259,946686439.194903
0,-0.092721,946686439.198195
0,-0.104012,946686439.201598
0,-0.115967,946686439.204993
0,-0.123273,946686439.208398
0,-0.134299,946686439.211797
0,-0.133369,946686439.215203
0,-0.142933,946686439.218615
0,-0.153826,946686439.222016
0,-0.161663,946686439.225416
0,-0.174681,946686439.228828
0,-0.178533,946686439.232229
0,-0.184644,946686439.235630
0,-0.194075,946686439.239000
0,-0.170962,946686439.242264
0,-0.212540,946686439.245529
0,-0.217588,946686439.248845
0,-0.227152,946686439.252247
0,-0.271121,946686439.255658
0,-0.242561,946686439.259078
0,-0.255845,946686439.262493
0,-0.255446,946686439.265898
0,-0.271785,946686439.269315
0,-0.275638,946686439.272723
0,-0.287062,946686439.276126
0,-0.296626,946686439.279544
0,-0.303533,946686439.282947
0,-0.308183,946686439.286356
0,-0.320271,946686439.289706
0,-0.323061,946686439.292982
0,-0.336344,946686439.296254
0,-0.340462,946686439.299652
0,-0.347901,946686439.303060
0,-0.358927,946686439.306463
0,-0.366498,946686439.309922
0,-0.374734,946686439.313328
1,-0.379782,946686439.316750
1,-0.388549,946686439.320166
1,-0.400770,946686439.323578
1,-0.441153,946686439.326980
1,-0.419766,946686439.330396
1,-0.425877,946686439.333803
1,-0.411663,946686439.337210
1,-0.372078,946686439.340527
1,-0.316552,946686439.343795
1,-0.240436,946686439.347064
0,-0.229942,946686439.350438
0,-0.184113,946686439.353841
0,-0.140276,946686439.357244
0,-0.102949,946686439.360648
0,-0.056987,946686439.364089
0,-0.029623,946686439.367528
0,0.003985,946686439.371025
0,0.035069,946686439.374468
0,0.050478,946686439.377963
0,0.038124,946686439.381408
0,0.031084,946686439.384846
0,0.029091,946686439.388283
0,0.016870,946686439.391590
0,0.013549,946686439.394891
0,0.003587,946686439.398225
0,-0.004118,946686439.401671
0,-0.012221,946686439.405113
0,-0.020855,946686439.408606
0,-0.025505,946686439.412046
0,-0.034006,946686439.415490
0,-0.041047,946686439.418941
0,-0.045032,946686439.422385
0,-0.056057,946686439.425827
0,-0.063496,946686439.429281
0,-0.070537,946686439.432727
0,-0.077843,946686439.436169
0,-0.086211,946686439.439506
0,-0.090861,946686439.442768
0,-0.104809,946686439.446027
0,-0.109724,946686439.449417
0,-0.119022,946686439.452818
0,-0.123140,946686439.456217
0,-0.131111,946686439.459658
0,-0.138682,946686439.463058
0,-0.145058,946686439.466462
0,-0.156217,946686439.469901
0,-0.158475,946686439.473299
0,-0.202976,946686439.476696
0,-0.176010,946686439.480112
0,-0.184113,946686439.483512
0,-0.194208,946686439.486913
0,-0.198858,946686439.490229
0,-0.208156,946686439.493492
0,-0.215329,946686439.496757
0,-0.222104,946686439.500288
0,-0.230871,946686439.503687
1,-0.238177,946686439.507108
1,-0.246546,946686439.510560
1,-0.254384,946686439.513967
1,-0.261158,946686439.517373
1,-0.267800,946686439.520790
1,-0.275638,946686439.524198
0,-0.268199,946686439.527636
0,-0.222635,946686439.531047
0,-0.174283,946686439.534446
0,-0.130313,946686439.537892
0,-0.079570,946686439.541200
0,-0.001328,946686439.544495
0,-0.015675,946686439.547795
0,-0.021652,946686439.551294
0,-0.025372,946686439.554739
0,-0.025638,946686439.558192
0,-0.001461,946686439.561635
0,-0.044766,946686439.565070
0,-0.056854,946686439.568510
0,-0.050611,946686439.571948
0,-0.060308,946686439.575394
0,-0.073193,946686439.578818
0,-0.078374,946686439.582118
0,-0.083820,946686439.585377
0,-0.089400,946686439.588684
0,-0.095909,946686439.592088
0,-0.103480,946686439.595485
0,-0.114107,946686439.598890
0,-0.117694,946686439.602289
0,-0.123273,946686439.605686
0,-0.125930,946686439.609088
0,-0.134697,946686439.612490
0,-0.145855,946686439.615886
0,-0.155287,946686439.619295
0,-0.161663,946686439.622695
0,-0.162194,946686439.626091
0,-0.172954,946686439.629444
0,-0.179862,946686439.632709
0,-0.187566,946686439.635971
0,-0.194075,946686439.639294
0,-0.198061,946686439.642692
0,-0.210946,946686439.646085
0,-0.214001,946686439.649500
0,-0.226753,946686439.652898
0,-0.230739,946686439.656299
0,-0.237115,946686439.659707
0,-0.242295,946686439.663112
0,-0.255048,946686439.666523
0,-0.259830,946686439.669944
0,-0.268066,946686439.673352
0,-0.275770,946686439.676757
0,-0.280420,946686439.680092
0,-0.287991,946686439.683364
0,-0.299947,946686439.686628
0,-0.301674,946686439.690001
0,-0.313629,946686439.693411
0,-0.320670,946686439.696821
0,-0.329038,946686439.700227
0,-0.334485,946686439.703636
1,-0.340861,946686439.707059
1,-0.347503,946686439.710523
1,-0.358130,946686439.713936
1,-0.365037,946686439.717345
1,-0.368624,946686439.720792
1,-0.379384,946686439.724200
1,-0.367295,946686439.727610
1,-0.325850,946686439.730903
1,-0.276169,946686439.734176
0,-0.228879,946686439.737437
0,-0.176541,946686439.740846
0,-0.134830,946686439.744243
0,-0.097635,946686439.747646
0,-0.056323,946686439.751099
0,-0.018863,946686439.754533
0,0.024841,946686439.758036
0,0.055393,946686439.761474
0,0.061105,946686439.764918
0,0.048751,946686439.768398
0,0.054463,946686439.771838
0,0.037593,946686439.775282
0,0.035866,946686439.778707
0,0.025239,946686439.782015
0,0.014081,946686439.785321
0,0.015143,946686439.788667
0,0.007306,946686439.792113
0,-0.006642,946686439.795550
0,-0.012221,946686439.799036
0,-0.018464,946686439.802485
0,-0.029357,946686439.805927
0,-0.028959,946686439.809372
0,-0.042906,946686439.812807
0,-0.051142,946686439.816248
0,-0.059644,946686439.819696
0,-0.064825,946686439.823142
0,-0.069075,946686439.826580
0,-0.073858,946686439.829954
0,-0.082094,946686439.833219
0,-0.086876,946686439.836486
0,-0.103480,946686439.839876
0,-0.104942,946686439.843256
0,-0.106934,946686439.846636
0,-0.117827,946686439.850063
0,-0.123406,946686439.853448
0,-0.129251,946686439.856830
0,-0.137885,946686439.860220
0,-0.142933,946686439.863598
0,-0.151567,946686439.866979
0,-0.157147,946686439.870281
0,-0.161132,946686439.873546
0,-0.168438,946686439.876809
0,-0.172157,946686439.880286
0,-0.177338,946686439.883674
0,-0.190489,946686439.887054
0,-0.194075,946686439.890434
0,-0.199123,946686439.893810
0,-0.206695,946686439.897183
0,-0.211079,946686439.900572
0,-0.218252,946686439.903949
0,-0.227152,946686439.907323
0,-0.228480,946686439.910755
1,-0.239240,946686439.914163
1,-0.246413,946686439.917553
1,-0.249867,946686439.920978
1,-0.261955,946686439.924369
1,-0.264878,946686439.927759
1,-0.272715,946686439.931215
0,-0.264346,946686439.934626
0,-0.220112,946686439.938059
0,-0.165117,946686439.941435
0,-0.122078,946686439.944813
0,-0.070404,946686439.948241
0,-0.027497,946686439.951657
0,-0.009166,946686439.955074
0,-0.019793,946686439.958492
0,-0.017535,946686439.961911
0,-0.025106,946686439.965325
0,-0.025638,946686439.968792
0,-0.068013,946686439.972231
0,-0.049548,946686439.975675
0,-0.046095,946686439.979122
0,-0.053799,946686439.982673
0,-0.067880,946686439.986109
0,-0.074787,946686439.989555
0,-0.079038,946686439.993000
0,-0.090064,946686439.996396
0,-0.093650,946686439.999841
0,-0.104410,946686440.003270
0,-0.111583,946686440.006666
0,-0.115037,946686440.010025
0,-0.125399,946686440.013287
0,-0.123406,946686440.016551
0,-0.135893,946686440.019936
0,-0.143996,946686440.023339
0,-0.153294,946686440.026737
0,-0.162991,946686440.030148
0,-0.164984,946686440.033546
0,-0.167242,946686440.036943
0,-0.177072,946686440.040355
0,-0.186637,946686440.043751
0,-0.195005,946686440.047147
0,-0.197928,946686440.050554
0,-0.205367,946686440.053956
0,-0.213204,946686440.057355
0,-0.223167,946686440.060643
0,-0.227816,946686440.063903
0,-0.233130,946686440.067166
0,-0.239904,946686440.070590
0,-0.247343,946686440.073990
0,-0.254915,946686440.077397
0,-0.266206,946686440.080815
0,-0.268199,946686440.084224
0,-0.272317,946686440.087630
0,-0.285600,946686440.091044
0,-0.286796,946686440.094454
0,-0.299150,946686440.097908
0,-0.306987,946686440.101321
0,-0.314028,946686440.104727
0,-0.316286,946686440.108141
0,-0.322529,946686440.111410
1,-0.332492,946686440.114698
1,-0.338470,946686440.118046
1,-0.347635,946686440.121449
1,-0.354410,946686440.124858
1,-0.361849,946686440.128269
1,-0.369819,946686440.131681
1,-0.360919,946686440.135085
1,-0.315755,946686440.138535
1,-0.261291,946686440.141940
0,-0.220909,946686440.145329
0,-0.164187,946686440.148754
0,-0.125133,946686440.152021
0,-0.077311,946686440.155330
0,-0.041180,946686440.158665
0,-0.033874,946686440.162108
0,0.034272,946686440.165550
0,0.100425,946686440.168988
0,0.078905,946686440.172426
0,0.067880,946686440.175866
0,0.063629,946686440.179317
0,0.055925,946686440.182760
0,0.048087,946686440.186201
0,0.042109,946686440.189686
0,0.029224,946686440.193131
0,0.027232,946686440.196571
0,0.018863,946686440.199947
0,0.005845,946686440.203247
0,0.000930,946686440.206553
0,-0.007705,946686440.209985
0,-0.011158,946686440.213428
0,-0.016206,946686440.216872
0,-0.031482,946686440.220363
0,-0.037327,946686440.223809
0,-0.046626,946686440.227247
0,-0.057120,946686440.230696
0,-0.054729,946686440.234137
0,-0.066419,946686440.237579
0,-0.071334,946686440.241039
0,-0.081828,946686440.244439
0,-0.097503,946686440.247841
0,-0.097901,946686440.251159
0,-0.136026,946686440.254418
0,-0.112380,946686440.257686
0,-0.119288,946686440.261094
0,-0.131509,946686440.264496
0,-0.130845,946686440.267946
0,-0.144394,946686440.271351
0,-0.147848,946686440.274751
0,-0.158741,946686440.278160
0,-0.162726,946686440.281557
0,-0.172954,946686440.284958
0,-0.177072,946686440.288379
0,-0.185441,946686440.291779
0,-0.190090,946686440.295181
0,-0.202046,946686440.298573
0,-0.237779,946686440.301841
0,-0.207758,946686440.305106
0,-0.215994,946686440.308391
0,-0.223698,946686440.311798
0,-0.229277,946686440.315196
0,-0.234458,946686440.318611
1,-0.242960,946686440.322036
1,-0.248007,946686440.325444
1,-0.252790,946686440.328862
1,-0.261291,946686440.332270
1,-0.267269,946686440.335685
1,-0.270324,946686440.339101
0,-0.266073,946686440.342536
0,-0.220112,946686440.345936
0,-0.166578,946686440.349284
0,-0.119819,946686440.352545
0,-0.067880,946686440.355850
0,-0.028029,946686440.359265
0,-0.032147,946686440.362706
0,-0.008103,946686440.366152
0,-0.011424,946686440.369709
0,-0.015409,946686440.373152
0,-0.021254,946686440.376588
0,-0.032944,946686440.380050
0,-0.040914,946686440.383498
0,-0.037327,946686440.386938
0,-0.043704,946686440.390293
0,-0.054463,946686440.393604
0,-0.064957,946686440.396916
0,-0.075717,946686440.400375
0,-0.075186,946686440.403811
0,-0.081164,946686440.407210
0,-0.093916,946686440.410623
0,-0.101089,946686440.414017
0,-0.109591,946686440.417416
0,-0.113576,946686440.420826
0,-0.114373,946686440.424224
0,-0.123672,946686440.427629
0,-0.135760,946686440.430911
0,-0.145058,946686440.434173
0,-0.153959,946686440.437438
0,-0.159006,946686440.440845
0,-0.166312,946686440.444247
0,-0.174150,946686440.447645
0,-0.184777,946686440.451055
0,-0.190223,946686440.454458
0,-0.199522,946686440.457911
0,-0.205367,946686440.461432
0,-0.215197,946686440.464829
0,-0.223167,946686440.468239
0,-0.231536,946686440.471642
0,-0.271520,946686440.475058
0,-0.246945,946686440.478448
0,-0.250133,946686440.481720
0,-0.263151,946686440.484993
0,-0.270324,946686440.488328
0,-0.276169,946686440.491736
0,-0.284139,946686440.495141
0,-0.292375,946686440.498592
0,-0.301275,946686440.501995
0,-0.306722,946686440.505402
0,-0.316286,946686440.508818
0,-0.326382,946686440.512222
0,-0.331961,946686440.515630
0,-0.336211,946686440.519050
1,-0.346573,946686440.522470
1,-0.353613,946686440.525876
1,-0.365701,946686440.529249
1,-0.371812,946686440.532522
1,-0.378587,946686440.535799
1,-0.390011,946686440.539124
1,-0.388682,946686440.542531
1,-0.306722,946686440.545940
1,-0.294235,946686440.549352
0,-0.245484,946686440.552788
0,-0.188363,946686440.556180
0,-0.144261,946686440.559586
0,-0.100425,946686440.562981
0,-0.059113,946686440.566424
0,-0.021254,946686440.569906
0,0.017667,946686440.573347
0,0.053932,946686440.576782
0,0.054330,946686440.580147
0,0.045165,946686440.583456
0,0.040250,946686440.586758
0,0.032412,946686440.590187
0,0.066286,946686440.593626
0,0.020191,946686440.597072
0,0.009431,946686440.600556
0,0.013151,946686440.603989
0,-0.003321,946686440.607426
0,-0.014214,946686440.610875
0,-0.017136,946686440.614320
0,-0.024176,946686440.617761
0,-0.031217,946686440.621255
0,-0.037593,946686440.624697
0,-0.050744,946686440.628186
0,-0.056323,946686440.631496
0,-0.067614,946686440.634799
0,-0.076647,946686440.638156
0,-0.079437,946686440.641599
0,-0.091791,946686440.644996
0,-0.095377,946686440.648407
0,-0.104676,946686440.651805
0,-0.122078,946686440.655203
0,-0.123273,946686440.658606
0,-0.128985,946686440.662012
0,-0.139878,946686440.665410
0,-0.146785,946686440.668791
0,-0.154623,946686440.672055
0,-0.162062,946686440.675326
0,-0.168704,946686440.678626
0,-0.180526,946686440.682020
0,-0.187434,946686440.685417
0,-0.200983,946686440.688827
0,-0.236451,946686440.692233
0,-0.209750,946686440.695630
0,-0.220112,946686440.699040
0,-0.228746,946686440.702433
0,-0.238443,946686440.705844
0,-0.246679,946686440.709261
0,-0.255978,946686440.712664
0,-0.256509,946686440.716074
0,-0.263151,946686440.719433
0,-0.305792,946686440.722706
0,-0.283342,946686440.725974
0,-0.287194,946686440.729315
1,-0.298220,946686440.732737
1,-0.301674,946686440.736149
1,-0.313231,946686440.739565
1,-0.312035,946686440.742971
1,-0.325053,946686440.746374
1,-0.331031,946686440.749784
1,-0.326116,946686440.753200
1,-0.282014,946686440.756603
0,-0.226355,946686440.760007
0,-0.186769,946686440.763408
0,-0.124203,946686440.766801
0,-0.078640,946686440.770163
0,-0.042109,946686440.773467
0,0.002790,946686440.776768
0,0.040250,946686440.780202
0,0.081828,946686440.783594
0,0.077710,946686440.787030
0,0.034139,946686440.790490
0,0.071732,946686440.793929
0,0.051541,946686440.797362
0,0.060308,946686440.800817
0,0.049814,946686440.804257
0,0.034803,946686440.807693
0,0.030420,946686440.811130
0,0.025505,946686440.814574
0,0.014878,946686440.818073
0,0.008634,946686440.821373
0,0.000930,946686440.824675
0,-0.008236,946686440.828042
0,-0.009166,946686440.831486
0,-0.022715,946686440.834926
0,-0.026036,946686440.838406
0,-0.041180,946686440.841844
0,-0.046759,946686440.845284
0,-0.052338,946686440.848730
0,-0.061238,946686440.852173
0,-0.066684,946686440.855613
0,-0.075186,946686440.859018
0,-0.090064,946686440.862286
0,-0.096838,946686440.865545
0,-0.105871,946686440.868932
0,-0.109458,946686440.872316
0,-0.119421,946686440.875688
0,-0.126594,946686440.879082
0,-0.139612,946686440.882456
0,-0.147051,946686440.885832
0,-0.153959,946686440.889216
0,-0.163921,946686440.892594
0,-0.172689,946686440.895970
0,-0.181057,946686440.899391
0,-0.189559,946686440.902767
0,-0.237646,946686440.906142
0,-0.200983,946686440.909531
0,-0.219049,946686440.912910
0,-0.225558,946686440.916290
0,-0.231137,946686440.920170
1,-0.248539,946686440.923725
1,-0.251594,946686440.927126
1,-0.258103,946686440.930544
1,-0.305925,946686440.933950
1,-0.283741,946686440.937356
1,-0.293039,946686440.940780
1,-0.282147,946686440.944187
0,-0.237646,946686440.947701
0,-0.190090,946686440.951101
0,-0.146520,946686440.954503
0,-0.094846,946686440.957951
0,-0.050080,946686440.961256
0,-0.015940,946686440.964553
0,0.022317,946686440.967901
0,0.055526,946686440.971342
0,0.041180,946686440.974782
0,0.037593,946686440.978232
0,0.028029,946686440.981670
0,0.012221,946686440.985109
0,0.011291,946686440.988599
0,-0.000664,946686440.992036
0,0.003321,946686440.995470
0,-0.010361,946686440.998891
0,-0.025903,946686441.002264
0,-0.030951,946686441.005647
0,-0.039718,946686441.009049
0,-0.044235,946686441.012484
0,-0.046227,946686441.015917
0,-0.063762,946686441.019365
0,-0.068146,946686441.022803
0,-0.077179,946686441.026245
0,-0.082226,946686441.029647
0,-0.094182,946686441.033043
0,-0.098698,946686441.036437
0,-0.108794,946686441.039801
0,-0.116100,946686441.043056
0,-0.121812,946686441.046311
0,-0.130181,946686441.049687
0,-0.140011,946686441.053079
0,-0.143597,946686441.056469
0,-0.152763,946686441.059906
0,-0.164453,946686441.063302
0,-0.168039,946686441.066698
0,-0.176142,946686441.070099
0,-0.189426,946686441.073491
0,-0.192747,946686441.076883
0,-0.205101,946686441.080324
0,-0.206031,946686441.083717
0,-0.215329,946686441.087107
0,-0.224894,946686441.090439
0,-0.229676,946686441.093695
1,-0.242827,946686441.096983
1,-0.247078,946686441.100386
1,-0.253719,946686441.103788
1,-0.266472,946686441.107186
1,-0.305792,946686441.110604
1,-0.278693,946686441.114006
0,-0.274044,946686441.117436
0,-0.223433,946686441.120841
0,-0.178799,946686441.124236
0,-0.103348,946686441.127632
0,-0.074787,946686441.131077
0,-0.038656,946686441.134511
0,-0.015143,946686441.138011
0,-0.033209,946686441.141313
0,-0.033608,946686441.144610
0,-0.034803,946686441.147969
0,-0.045829,946686441.151407
0,-0.054729,946686441.154839
0,-0.068544,946686441.158286
0,-0.068278,946686441.161721
0,-0.073193,946686441.165154
0,-0.087673,946686441.168583
0,-0.090994,946686441.171975
0,-0.104809,946686441.175362
0,-0.102550,946686441.178767
0,-0.111318,946686441.182028
0,-0.124203,946686441.185286
0,-0.132572,946686441.188610
0,-0.136955,946686441.192002
0,-0.140409,946686441.195396
0,-0.145988,946686441.198803
0,-0.152763,946686441.202196
0,-0.162859,946686441.205594
0,-0.178799,946686441.209031
0,-0.177471,946686441.212427
0,-0.181190,946686441.215817
0,-0.196068,946686441.219224
0,-0.198592,946686441.222619
0,-0.203374,946686441.226013
0,-0.212806,946686441.229410
0,-0.219447,946686441.232664
0,-0.229543,946686441.235926
0,-0.235122,946686441.239271
0,-0.243491,946686441.242677
0,-0.251063,946686441.246083
0,-0.251860,946686441.249498
0,-0.266206,946686441.252903
0,-0.267136,946686441.256302
0,-0.280420,946686441.259710
0,-0.286796,946686441.263110
0,-0.294501,946686441.266514
0,-0.302072,946686441.269933
0,-0.308980,946686441.273342
0,-0.322662,946686441.276746
0,-0.328241,946686441.280081
0,-0.331562,946686441.283342
0,-0.340994,946686441.286604
0,-0.347237,946686441.289965
0,-0.356004,946686441.293367
1,-0.363576,946686441.296785
1,-0.366764,946686441.300195
1,-0.380712,946686441.303598
1,-0.390808,946686441.306995
1,-0.395723,946686441.310402
1,-0.411397,946686441.313806
1,-0.402497,946686441.317208
1,-0.362912,946686441.320622
1,-0.272317,946686441.324022
0,-0.259697,946686441.327453
0,-0.210680,946686441.330736
0,-0.169766,946686441.333995
0,-0.128454,946686441.337253
0,-0.093119,946686441.340637
0,-0.048618,946686441.344077
0,-0.016339,946686441.347514
0,0.018597,946686441.350997
0,0.036530,946686441.354428
0,0.008767,946686441.357920
0,0.011823,946686441.361354
0,0.007173,946686441.364787
0,-0.006376,946686441.368236
0,-0.014878,946686441.371667
0,-0.021652,946686441.375106
0,-0.028826,946686441.378565
0,-0.038523,946686441.381864
0,-0.050877,946686441.385165
0,-0.058714,946686441.388491
0,-0.101753,946686441.391885
0,-0.070670,946686441.395323
0,-0.081961,946686441.398758
0,-0.090064,946686441.402150
0,-0.100956,946686441.405543
0,-0.112115,946686441.408984
0,-0.114639,946686441.412376
0,-0.128321,946686441.415766
0,-0.131775,946686441.419202
0,-0.141738,946686441.422598
0,-0.154224,946686441.426112
0,-0.163656,946686441.429460
0,-0.170563,946686441.432719
0,-0.180393,946686441.435977
0,-0.184378,946686441.439297
0,-0.195005,946686441.442674
0,-0.203640,946686441.446049
0,-0.204835,946686441.449419
0,-0.219713,946686441.452890
0,-0.226089,946686441.456290
0,-0.234060,946686441.459698
0,-0.244952,946686441.463106
0,-0.253454,946686441.466514
0,-0.255579,946686441.469929
0,-0.264214,946686441.473329
0,-0.272450,946686441.476731
0,-0.277365,946686441.480059
0,-0.288921,946686441.483333
0,-0.290648,946686441.486604
0,-0.304729,946686441.489966
0,-0.306323,946686441.493375
0,-0.314028,946686441.496785
0,-0.318146,946686441.500112
0,-0.327710,946686441.503381
1,-0.334750,946686441.506669
1,-0.342189,946686441.510035
1,-0.348034,946686441.513446
1,-0.355871,946686441.516852
1,-0.363842,946686441.520306
1,-0.371015,946686441.523712
1,-0.364506,946686441.527109
1,-0.318677,946686441.530458
1,-0.271254,946686441.533731
0,-0.227285,946686441.536994
0,-0.174017,946686441.540378
0,-0.126993,946686441.543780
0,-0.083953,946686441.547176
0,-0.040914,946686441.550630
0,0.032147,946686441.554068
0,0.036132,946686441.557502
0,0.070005,946686441.560993
0,0.071467,946686441.564431
0,0.059511,946686441.567921
0,0.066153,946686441.571356
0,0.047689,946686441.574796
0,0.051674,946686441.578244
0,0.043704,946686441.581543
0,0.028959,946686441.584850
0,0.026169,946686441.588195
0,0.016339,946686441.591637
0,0.000930,946686441.595074
0,-0.002922,946686441.598497
0,-0.012088,946686441.601793
0,-0.015542,946686441.605100
0,-0.020324,946686441.608614
0,-0.067747,946686441.611921
0,-0.043969,946686441.615225
0,-0.054596,946686441.618620
0,-0.060308,946686441.622068
0,-0.059113,946686441.625554
0,-0.073193,946686441.629073
0,-0.076647,946686441.632509
0,-0.094315,946686441.635921
0,-0.101222,946686441.639621
0,-0.113045,946686441.643111
0,-0.117295,946686441.646534
0,-0.119155,946686441.649994
0,-0.132173,946686441.653388
0,-0.141605,946686441.656779
0,-0.150239,946686441.660188
0,-0.158741,946686441.663587
0,-0.166578,946686441.666979
0,-0.170696,946686441.670286
0,-0.183448,946686441.673543
0,-0.191817,946686441.676794
0,-0.197529,946686441.680057
0,-0.205898,946686441.683313
0,-0.216126,946686441.686567
0,-0.224495,946686441.689962
0,-0.229942,946686441.693224
1,-0.238974,946686441.696515
1,-0.242295,946686441.700025
1,-0.257439,946686441.703438
1,-0.256642,946686441.706844
1,-0.270457,946686441.710299
1,-0.278029,946686441.713704
0,-0.270723,946686441.717134
0,-0.227152,946686441.720552
0,-0.175213,946686441.723952
0,-0.132837,946686441.727349
0,-0.079171,946686441.730716
0,-0.067880,946686441.734024
0,-0.014081,946686441.737333
0,-0.028029,946686441.740813
0,-0.033342,946686441.744254
0,-0.028427,946686441.747691
0,-0.047556,946686441.751141
0,-0.054198,946686441.754581
0,-0.062832,946686441.758074
0,-0.101886,946686441.761339
0,-0.075850,946686441.764643
0,-0.089798,946686441.767992
0,-0.101089,946686441.771255
0,-0.134033,946686441.774516
0,-0.107598,946686441.777776
0,-0.120616,946686441.781236
0,-0.130313,946686441.784633
0,-0.142136,946686441.788084
0,-0.146520,946686441.791483
0,-0.156084,946686441.794883
0,-0.161132,946686441.798338
0,-0.173618,946686441.801740
0,-0.184644,946686441.805138
0,-0.196732,946686441.808563
0,-0.196599,946686441.811830
0,-0.212009,946686441.815091
0,-0.219846,946686441.818394
0,-0.225691,946686441.821796
0,-0.271785,946686441.825205
0,-0.241233,946686441.828633
0,-0.250266,946686441.832034
0,-0.265143,946686441.835446
0,-0.276700,946686441.838868
0,-0.279888,946686441.842272
0,-0.291445,946686441.845680
0,-0.294102,946686441.849099
0,-0.340064,946686441.852507
0,-0.318810,946686441.855915
0,-0.324522,946686441.859294
0,-0.333555,946686441.862561
0,-0.346440,946686441.865824
0,-0.345510,946686441.869134
0,-0.362646,946686441.872537
0,-0.363177,946686441.875951
0,-0.374336,946686441.879412
0,-0.385627,946686441.882820
0,-0.390675,946686441.886224
0,-0.400106,946686441.889679
0,-0.409671,946686441.893087
1,-0.415515,946686441.896516
1,-0.425877,946686441.899936
1,-0.431722,946686441.903346
1,-0.439559,946686441.906912
1,-0.451382,946686441.910237
1,-0.456296,946686441.913514
1,-0.448326,946686441.916790
1,-0.374734,946686441.920188
1,-0.350292,946686441.923599
1,-0.309644,946686441.927006
