0,-0.474894,946686826.060858
0,-0.469182,946686826.064270
0,-0.467189,946686826.067688
0,-0.461344,946686826.070963
0,-0.460016,946686826.074237
0,-0.458820,946686826.077509
0,-0.453773,946686826.080930
0,-0.458023,946686826.084345
0,-0.449522,946686826.087762
0,-0.448326,946686826.091227
0,-0.445138,946686826.094644
0,-0.441817,946686826.098109
0,-0.445935,946686826.101528
0,-0.441552,946686826.104942
0,-0.439160,946686826.108368
0,-0.437434,946686826.111791
0,-0.437699,946686826.115205
0,-0.432519,946686826.118610
0,-0.430526,946686826.121890
0,-0.433183,946686826.125171
0,-0.429330,946686826.128471
0,-0.428932,946686826.131883
0,-0.428666,946686826.135298
0,-0.424947,946686826.138762
0,-0.420962,946686826.142181
0,-0.425611,946686826.145591
0,-0.422423,946686826.149015
0,-0.424681,946686826.152432
0,-0.422024,946686826.155849
0,-0.417774,946686826.159276
1,-0.422423,946686826.162708
1,-0.420563,946686826.166118
1,-0.416711,946686826.169488
1,-0.415914,946686826.172771
1,-0.413921,946686826.176044
1,-0.415515,946686826.179451
1,-0.404490,946686826.182872
1,-0.344846,946686826.186287
1,-0.239639,946686826.189704
0,-0.173618,946686826.193107
0,-0.138549,946686826.196509
0,-0.081296,946686826.199932
0,-0.014346,946686826.203383
0,0.037991,946686826.206833
0,0.090064,946686826.210179
0,0.140011,946686826.213443
0,0.183050,946686826.216697
0,0.217853,946686826.220092
0,0.216259,946686826.223486
0,0.220510,946686826.226877
0,0.234591,946686826.230323
0,0.224761,946686826.233720
0,0.227550,946686826.237121
0,0.227683,946686826.240521
0,0.230739,946686826.243914
0,0.229145,946686826.247317
0,0.231270,946686826.250645
0,0.229543,946686826.253902
0,0.232997,946686826.257161
0,0.236982,946686826.260572
1,0.241366,946686826.263991
0,0.204968,946686826.267380
0,0.238842,946686826.270798
0,0.245616,946686826.274195
0,0.245218,946686826.277602
0,0.246413,946686826.281019
1,0.245882,946686826.284436
1,0.247609,946686826.287834
1,0.246945,946686826.291296
1,0.252391,946686826.294697
1,0.250930,946686826.298142
1,0.251860,946686826.301410
0,0.224097,946686826.304671
0,0.182120,946686826.307999
0,0.121015,946686826.311393
0,0.050080,946686826.314839
0,-0.000133,946686826.318287
0,-0.101753,946686826.321696
0,-0.097104,946686826.325099
0,-0.107465,946686826.328545
0,-0.103480,946686826.331950
0,-0.086743,946686826.335351
0,-0.109060,946686826.338775
0,-0.097237,946686826.342047
0,-0.089001,946686826.345317
0,-0.090728,946686826.348622
0,-0.088337,946686826.352029
0,-0.093783,946686826.355437
0,-0.082758,946686826.358848
0,-0.082891,946686826.362250
0,-0.087009,946686826.365649
0,-0.079437,946686826.369109
0,-0.077577,946686826.372548
0,-0.075319,946686826.375995
0,-0.072795,946686826.379503
0,-0.075053,946686826.382946
0,-0.077046,946686826.386393
0,-0.070537,946686826.389810
0,-0.068810,946686826.393118
0,-0.065622,946686826.396430
0,-0.062168,946686826.399827
0,-0.060972,946686826.403275
0,-0.059777,946686826.406718
0,-0.061238,946686826.410175
0,-0.057519,946686826.413620
0,-0.051674,946686826.417067
0,-0.049681,946686826.420560
0,-0.043438,946686826.424003
0,-0.044766,946686826.427449
0,-0.043969,946686826.430909
0,-0.041047,946686826.434354
0,-0.037859,946686826.437804
0,-0.036663,946686826.441164
0,-0.039054,946686826.444595
0,-0.030154,946686826.447962
0,-0.029224,946686826.451407
0,-0.028959,946686826.454849
0,-0.029888,946686826.458292
0,-0.027896,946686826.461732
0,-0.024044,946686826.465179
0,-0.021254,946686826.468632
0,-0.022450,946686826.472076
0,-0.016870,946686826.475516
0,-0.016073,946686826.478968
0,-0.013682,946686826.482275
0,-0.017402,946686826.485582
0,-0.012885,946686826.488935
0,-0.011424,946686826.492384
0,-0.007439,946686826.495837
0,-0.007970,946686826.499291
0,-0.011026,946686826.502736
0,-0.010760,946686826.506179
0,-0.006243,946686826.509685
0,-0.006243,946686826.513132
0,-0.007572,946686826.516580
0,-0.001727,946686826.520036
0,-0.001993,946686826.523480
0,-0.002790,946686826.526931
0,-0.003587,946686826.530291
0,-0.002922,946686826.533597
0,-0.000930,946686826.536905
0,-0.001196,946686826.540378
0,0.003719,946686826.543820
0,0.000664,946686826.547264
0,0.000797,946686826.550711
0,0.033608,946686826.554151
0,0.003188,946686826.557599
0,-0.001196,946686826.561058
0,0.002922,946686826.564501
0,-0.003454,946686826.567997
0,0.001993,946686826.571298
0,0.000531,946686826.574611
0,-0.002258,946686826.577989
0,0.002922,946686826.581432
0,0.000133,946686826.584878
0,0.001196,946686826.588380
0,0.002524,946686826.591824
0,0.004251,946686826.595268
0,0.005446,946686826.598725
0,0.003852,946686826.602172
0,0.000399,946686826.605623
0,0.006243,946686826.609037
0,0.004516,946686826.612348
0,0.007040,946686826.615656
0,0.006509,946686826.619061
0,0.008767,946686826.622501
0,0.006243,946686826.625946
0,0.008634,946686826.629389
0,0.012885,946686826.632834
0,0.010228,946686826.636286
0,0.009299,946686826.639736
0,0.012354,946686826.643183
0,0.014214,946686826.646628
0,0.014745,946686826.650028
0,0.016605,946686826.653346
0,0.018464,946686826.656656
0,0.022317,946686826.660056
0,0.019926,946686826.663496
0,0.023247,946686826.666941
0,0.022450,946686826.670398
0,0.028427,946686826.673839
0,0.027365,946686826.677284
0,0.031217,946686826.680780
0,0.031084,946686826.684229
0,0.032944,946686826.687673
0,0.037062,946686826.691127
0,0.034803,946686826.694573
0,0.041047,946686826.698076
0,0.042109,946686826.701384
0,0.047689,946686826.704694
0,0.046227,946686826.708064
0,0.048087,946686826.711506
0,0.052072,946686826.714953
0,0.049548,946686826.718405
0,0.055792,946686826.721848
0,0.060840,946686826.725292
0,0.059245,946686826.728745
0,0.060441,946686826.732191
0,0.060972,946686826.735636
0,0.063363,946686826.739051
0,0.066286,946686826.742364
0,0.034006,946686826.745676
0,0.073725,946686826.749075
0,0.071201,946686826.752520
0,0.076514,946686826.755968
0,0.080632,946686826.759416
0,0.081828,946686826.762815
0,0.081296,946686826.766210
0,0.086211,946686826.769653
0,0.083289,946686826.773051
0,0.088735,946686826.776452
0,0.093916,946686826.779900
0,0.092588,946686826.783294
0,0.095244,946686826.786689
0,0.094182,946686826.790002
0,0.099362,946686826.793268
0,0.101753,946686826.796528
0,0.104012,946686826.799909
0,0.106004,946686826.803305
0,0.106403,946686826.806707
0,0.112248,946686826.810111
0,0.114373,946686826.813505
0,0.110255,946686826.816901
0,0.116897,946686826.820334
0,0.121413,946686826.823730
0,0.123273,946686826.827121
0,0.123406,946686826.830519
0,0.126860,946686826.833915
0,0.126328,946686826.837306
0,0.126860,946686826.840681
0,0.133634,946686826.843937
0,0.132040,946686826.847194
0,0.134431,946686826.850579
0,0.136690,946686826.853981
0,0.137885,946686826.857374
0,0.139081,946686826.860776
0,0.143066,946686826.864167
0,0.142136,946686826.867568
0,0.144527,946686826.870973
0,0.145191,946686826.874363
0,0.146652,946686826.877756
0,0.142136,946686826.881208
0,0.149309,946686826.884607
0,0.149442,946686826.888056
0,0.150505,946686826.891319
0,0.151966,946686826.894577
0,0.153294,946686826.897835
0,0.155951,946686826.901288
0,0.152232,946686826.904687
0,0.152365,946686826.908126
0,0.154490,946686826.911520
0,0.155685,946686826.914918
0,0.156748,946686826.918353
0,0.158475,946686826.921748
0,0.158874,946686826.925151
0,0.159803,946686826.928539
0,0.159936,946686826.931804
0,0.164054,946686826.935058
0,0.159272,946686826.938456
0,0.163921,946686826.941839
0,0.162726,946686826.945221
0,0.166711,946686826.948613
0,0.163390,946686826.951991
0,0.167375,946686826.955370
0,0.167508,946686826.958792
0,0.162859,946686826.962180
0,0.166180,946686826.965562
0,0.166180,946686826.968981
0,0.166578,946686826.972338
0,0.165648,946686826.975696
0,0.170165,946686826.979044
0,0.168305,946686826.982303
0,0.136026,946686826.985564
0,0.168836,946686826.988865
0,0.172423,946686826.992268
0,0.169766,946686826.995664
0,0.173884,946686826.999066
0,0.172689,946686827.002622
0,0.175744,946686827.006195
0,0.173618,946686827.009641
0,0.172689,946686827.013031
0,0.177338,946686827.016420
0,0.175080,946686827.019861
0,0.176142,946686827.023256
0,0.175345,946686827.026643
0,0.175213,946686827.029988
0,0.175080,946686827.033243
0,0.174947,946686827.036493
0,0.178799,946686827.039885
0,0.180526,946686827.043276
0,0.179330,946686827.046667
0,0.178799,946686827.050099
0,0.181722,946686827.053492
0,0.184644,946686827.056886
0,0.182386,946686827.060321
0,0.184378,946686827.063708
0,0.184910,946686827.067099
0,0.185175,946686827.070431
0,0.186105,946686827.073687
0,0.186105,946686827.076936
0,0.188496,946686827.080333
0,0.187434,946686827.083724
0,0.182784,946686827.087120
0,0.191552,946686827.090525
0,0.189559,946686827.093916
0,0.185441,946686827.097307
0,0.191153,946686827.100752
0,0.191020,946686827.104143
0,0.192614,946686827.107533
0,0.188231,946686827.110969
0,0.192083,946686827.114357
0,0.192614,946686827.117752
0,0.194075,946686827.121057
0,0.193544,946686827.124311
0,0.198061,946686827.127560
0,0.197662,946686827.130986
0,0.200717,946686827.134378
0,0.197662,946686827.137777
0,0.199389,946686827.141221
0,0.198858,946686827.144612
0,0.202311,946686827.148062
0,0.202710,946686827.151452
0,0.206562,946686827.154839
0,0.203507,946686827.158239
0,0.207359,946686827.161631
0,0.206164,946686827.165017
0,0.206695,946686827.168415
0,0.209485,946686827.171672
0,0.210414,946686827.174927
0,0.212141,946686827.178203
0,0.213071,946686827.181594
0,0.212540,946686827.184984
0,0.213337,946686827.188386
0,0.216791,946686827.191780
0,0.214532,946686827.195175
0,0.220244,946686827.198572
0,0.214665,946686827.201965
0,0.221307,946686827.205354
0,0.220643,946686827.208799
0,0.221573,946686827.212187
0,0.219580,946686827.215580
0,0.223964,946686827.218974
0,0.226355,946686827.222230
0,0.224894,946686827.225487
0,0.228613,946686827.228812
0,0.228879,946686827.232205
0,0.227949,946686827.235600
0,0.232200,946686827.239005
0,0.233262,946686827.242395
0,0.232598,946686827.245781
0,0.232864,946686827.249219
0,0.236052,946686827.252611
0,0.233262,946686827.256006
0,0.236451,946686827.259444
1,0.239373,946686827.262858
0,0.237646,946686827.266246
0,0.239107,946686827.269589
0,0.239772,946686827.272851
0,0.243225,946686827.276119
0,0.243624,946686827.279483
0,0.244288,946686827.282869
1,0.246413,946686827.286278
1,0.246281,946686827.289678
1,0.247875,946686827.293065
1,0.247078,946686827.296456
1,0.252125,946686827.299887
1,0.247609,946686827.303272
0,0.217588,946686827.306644
0,0.168305,946686827.310053
0,0.098565,946686827.313404
0,0.002391,946686827.316896
0,-0.063629,946686827.320290
0,-0.091259,946686827.323560
0,-0.131775,946686827.326821
0,-0.143332,946686827.330194
0,-0.132970,946686827.333603
0,-0.129118,946686827.337000
0,-0.143332,946686827.340416
0,-0.125930,946686827.343815
0,-0.123937,946686827.347223
0,-0.129251,946686827.350637
0,-0.126993,946686827.354036
0,-0.129915,946686827.357432
0,-0.123406,946686827.360841
0,-0.121812,946686827.364242
0,-0.125000,946686827.367636
0,-0.117030,946686827.370918
0,-0.113974,946686827.374176
0,-0.116897,946686827.377443
0,-0.113177,946686827.380842
0,-0.114639,946686827.384242
0,-0.114904,946686827.387645
0,-0.115967,946686827.391052
0,-0.113974,946686827.394453
0,-0.109060,946686827.397903
0,-0.108794,946686827.401305
0,-0.109591,946686827.404700
0,-0.108130,946686827.408165
0,-0.108927,946686827.411566
0,-0.107465,946686827.414959
0,-0.105207,946686827.418360
0,-0.103082,946686827.421629
0,-0.100691,946686827.424899
0,-0.099230,946686827.428342
0,-0.102019,946686827.431744
0,-0.105207,946686827.435142
0,-0.102949,946686827.438583
0,-0.100292,946686827.441985
0,-0.099628,946686827.445390
0,-0.097237,946686827.448799
0,-0.098964,946686827.452198
0,-0.096174,946686827.455606
0,-0.097635,946686827.458980
0,-0.093783,946686827.462247
0,-0.095643,946686827.465515
0,-0.094049,946686827.468835
0,-0.095244,946686827.472246
0,-0.090994,946686827.475644
0,-0.093783,946686827.479053
0,-0.093385,946686827.482452
0,-0.091259,946686827.485854
0,-0.094049,946686827.489263
0,-0.094049,946686827.492662
0,-0.094049,946686827.496059
0,-0.088470,946686827.499468
0,-0.092588,946686827.502870
0,-0.087673,946686827.506273
0,-0.090595,946686827.509616
0,-0.092721,946686827.512881
0,-0.092986,946686827.516152
0,-0.089532,946686827.519500
0,-0.089532,946686827.522900
0,-0.091525,946686827.526299
0,-0.087540,946686827.529703
0,-0.086743,946686827.533105
0,-0.093783,946686827.536508
0,-0.087540,946686827.539915
0,-0.087673,946686827.543312
0,-0.084352,946686827.546715
0,-0.086610,946686827.550130
0,-0.087673,946686827.553528
0,-0.087407,946686827.556926
0,-0.088603,946686827.560240
0,-0.088071,946686827.563510
0,-0.083820,946686827.566779
0,-0.088204,946686827.570148
0,-0.086876,946686827.573549
0,-0.084883,946686827.576950
0,-0.084617,946686827.580369
0,-0.084485,946686827.583768
0,-0.083422,946686827.587168
0,-0.082758,946686827.590582
0,-0.083156,946686827.593981
0,-0.083953,946686827.597379
0,-0.083953,946686827.600791
0,-0.082226,946686827.604190
0,-0.082094,946686827.607587
0,-0.081695,946686827.610879
0,-0.083289,946686827.614146
0,-0.080632,946686827.617408
0,-0.081562,946686827.620832
0,-0.081031,946686827.624236
0,-0.082625,946686827.627636
0,-0.077577,946686827.631091
0,-0.079702,946686827.634533
0,-0.076382,946686827.638038
0,-0.081031,946686827.641443
0,-0.076913,946686827.644885
0,-0.077976,946686827.648369
0,-0.072662,946686827.651811
0,-0.077179,946686827.655255
0,-0.076249,946686827.658697
0,-0.074655,946686827.662003
0,-0.072795,946686827.665307
0,-0.073725,946686827.668665
0,-0.076647,946686827.672111
0,-0.071068,946686827.675552
0,-0.068943,946686827.679047
0,-0.073326,946686827.682485
0,-0.070404,946686827.685927
0,-0.070935,946686827.689375
0,-0.068544,946686827.692813
0,-0.068810,946686827.696255
0,-0.069341,946686827.699709
0,-0.066950,946686827.703158
0,-0.063895,946686827.706600
0,-0.066419,946686827.709960
0,-0.061105,946686827.713271
0,-0.062035,946686827.716579
0,-0.062965,946686827.719983
0,-0.059378,946686827.723424
0,-0.059378,946686827.726870
0,-0.062965,946686827.730364
0,-0.059644,946686827.733816
0,-0.055792,946686827.737257
0,-0.057519,946686827.740708
0,-0.051674,946686827.744155
0,-0.054729,946686827.747600
0,-0.053666,946686827.751063
0,-0.053002,946686827.754501
0,-0.051541,946686827.757991
0,-0.050080,946686827.761296
0,-0.050080,946686827.764598
0,-0.050478,946686827.767968
0,-0.046892,946686827.771408
0,-0.049416,946686827.774850
0,-0.045563,946686827.778294
0,-0.047821,946686827.781739
0,-0.046493,946686827.785174
0,-0.043836,946686827.788619
0,-0.045298,946686827.792058
0,-0.044501,946686827.795503
0,-0.042508,946686827.798923
0,-0.036663,946686827.802235
0,-0.041180,946686827.805534
0,-0.039718,946686827.808873
0,-0.039984,946686827.812321
0,-0.040117,946686827.815760
0,-0.038124,946686827.819260
0,-0.034405,946686827.822697
0,-0.035999,946686827.826130
0,-0.067880,946686827.829588
0,-0.036132,946686827.833030
0,-0.035733,946686827.836472
0,-0.032811,946686827.839951
0,-0.000930,946686827.843393
0,-0.032811,946686827.846837
0,-0.029623,946686827.850290
0,-0.031350,946686827.853600
0,-0.031350,946686827.856908
0,-0.027232,946686827.860358
0,-0.031084,946686827.863782
0,-0.026036,946686827.867208
0,-0.026833,946686827.870620
0,-0.025106,946686827.874018
0,-0.025239,946686827.877426
0,-0.027763,946686827.880881
0,-0.023645,946686827.884321
0,-0.025505,946686827.887763
0,-0.020855,946686827.891959
0,-0.021387,946686827.895264
0,-0.023778,946686827.898643
0,-0.020590,946686827.902082
0,-0.021520,946686827.905553
0,-0.020058,946686827.909087
0,-0.019793,946686827.912685
0,-0.014612,946686827.916136
0,-0.017667,946686827.919604
0,-0.015808,946686827.923065
0,-0.017003,946686827.926522
0,-0.013151,946686827.929999
0,-0.010494,946686827.933458
0,-0.011158,946686827.936904
0,-0.015143,946686827.940375
0,-0.008236,946686827.943834
0,-0.007040,946686827.947162
0,-0.007173,946686827.950633
0,-0.008103,946686827.954085
0,-0.006243,946686827.957533
0,-0.007439,946686827.961026
0,-0.002258,946686827.964473
0,-0.003055,946686827.967974
0,-0.002391,946686827.971427
0,-0.001063,946686827.974877
0,0.001063,946686827.978364
0,-0.000266,946686827.981683
0,0.003852,946686827.984998
0,0.003985,946686827.988473
0,0.005313,946686827.991780
0,0.005181,946686827.995088
0,0.005845,946686827.998533
0,0.006775,946686828.001984
0,0.008767,946686828.005720
0,0.009830,946686828.009170
0,0.013151,946686828.012613
0,0.011424,946686828.016059
0,0.012752,946686828.019513
0,0.016870,946686828.022960
0,0.016605,946686828.026401
0,0.017933,946686828.029905
0,0.022317,946686828.033355
0,0.017535,946686828.036803
0,0.021785,946686828.040174
0,0.022450,946686828.043483
0,0.025106,946686828.046795
0,0.025372,946686828.050218
0,0.026435,946686828.053663
0,0.026169,946686828.057109
0,0.029224,946686828.060605
0,0.030951,946686828.064055
0,0.030553,946686828.067505
0,0.030818,946686828.070998
0,0.032811,946686828.074441
0,0.036530,946686828.077940
0,0.035600,946686828.081396
0,0.037991,946686828.084841
0,0.037991,946686828.088292
0,0.038656,946686828.091602
0,0.041445,946686828.094918
0,0.042906,946686828.098247
0,0.043836,946686828.101693
0,0.046360,946686828.105137
0,0.047290,946686828.108627
0,0.045962,946686828.112077
0,0.047024,946686828.115524
0,0.052471,946686828.119013
0,0.047821,946686828.122463
0,0.051142,946686828.125910
0,0.051010,946686828.129358
0,0.052205,946686828.132799
0,0.053932,946686828.136243
0,0.056323,946686828.139632
0,0.054463,946686828.142943
0,0.056854,946686828.146254
0,0.054330,946686828.149689
0,0.059378,946686828.153138
0,0.059777,946686828.156588
0,0.062035,946686828.160047
0,0.063231,946686828.163495
0,0.062168,946686828.166945
0,0.061902,946686828.170400
0,0.065090,946686828.173848
0,0.067614,946686828.177298
0,0.067216,946686828.180677
0,0.063363,946686828.183984
0,0.069607,946686828.187292
0,0.066153,946686828.190776
0,0.071334,946686828.194217
0,0.071467,946686828.197666
0,0.073592,946686828.201120
0,0.071998,946686828.204569
0,0.076647,946686828.208070
0,0.072529,946686828.211518
0,0.075584,946686828.214967
0,0.075717,946686828.218419
0,0.079038,946686828.221735
0,0.078507,946686828.225046
0,0.077577,946686828.228424
0,0.084617,946686828.231821
0,0.081429,946686828.235223
0,0.085282,946686828.238629
0,0.084883,946686828.242020
0,0.087141,946686828.245408
0,0.090728,946686828.248811
0,0.090462,946686828.252214
0,0.094315,946686828.255603
0,0.093650,946686828.259007
0,0.090861,946686828.262400
0,0.095112,946686828.265790
0,0.096838,946686828.269184
0,0.104145,946686828.272445
0,0.099097,946686828.275703
0,0.101089,946686828.279048
0,0.100824,946686828.282453
0,0.103746,946686828.285846
0,0.103746,946686828.289253
0,0.107200,946686828.292653
0,0.108130,946686828.296051
0,0.108528,946686828.299456
0,0.114904,946686828.302851
0,0.108794,946686828.306241
0,0.113310,946686828.309648
0,0.116100,946686828.313052
0,0.118889,946686828.316443
0,0.117163,946686828.319805
0,0.117561,946686828.323062
0,0.123672,946686828.326319
0,0.123672,946686828.329697
0,0.123273,946686828.333090
0,0.129384,946686828.336483
0,0.130579,946686828.339881
0,0.130181,946686828.343281
0,0.131642,946686828.346678
0,0.135627,946686828.350082
0,0.136557,946686828.353471
0,0.138948,946686828.356861
0,0.138948,946686828.360313
0,0.138815,946686828.363708
0,0.143996,946686828.367101
0,0.144660,946686828.370432
0,0.141605,946686828.373692
0,0.150372,946686828.376959
0,0.148114,946686828.380355
0,0.151036,946686828.383746
0,0.153162,946686828.387144
0,0.153162,946686828.390552
0,0.154091,946686828.393946
0,0.155553,946686828.397339
0,0.160733,946686828.400776
0,0.159272,946686828.404169
0,0.159803,946686828.407691
0,0.161929,946686828.411086
0,0.164851,946686828.414482
0,0.168836,946686828.417923
0,0.167109,946686828.421194
0,0.169235,946686828.424458
0,0.172290,946686828.427712
0,0.173087,946686828.431172
0,0.176939,946686828.434566
0,0.175877,946686828.438020
0,0.180792,946686828.441412
0,0.178401,946686828.444810
0,0.183050,946686828.448216
0,0.178932,946686828.451617
0,0.185840,946686828.455011
0,0.184378,946686828.458421
0,0.186769,946686828.461817
0,0.188363,946686828.465209
0,0.187699,946686828.468602
0,0.194872,946686828.471866
0,0.191684,946686828.475127
0,0.193943,946686828.478485
0,0.196334,946686828.481884
0,0.197131,946686828.485282
0,0.198592,946686828.488680
0,0.199389,946686828.492070
0,0.200983,946686828.495463
0,0.202843,946686828.498870
0,0.207094,946686828.502259
0,0.203108,946686828.505650
0,0.206429,946686828.509049
0,0.207492,946686828.512437
0,0.210946,946686828.515838
0,0.211211,946686828.519238
0,0.209352,946686828.522628
0,0.213470,946686828.526022
0,0.215329,946686828.529405
0,0.216658,946686828.532665
0,0.218518,946686828.535924
0,0.216658,946686828.539304
0,0.218783,946686828.542706
0,0.220377,946686828.546105
0,0.222503,946686828.549510
0,0.225691,946686828.552909
0,0.224761,946686828.556307
0,0.229012,946686828.559720
0,0.223698,946686828.563119
0,0.227418,946686828.566512
0,0.229410,946686828.569844
0,0.228082,946686828.573100
0,0.233395,946686828.576369
0,0.233395,946686828.579704
0,0.231801,946686828.583103
0,0.234989,946686828.586502
0,0.237646,946686828.589909
1,0.239506,946686828.593338
1,0.241897,946686828.596740
1,0.244155,946686828.600156
1,0.242295,946686828.603559
1,0.245085,946686828.606974
1,0.243225,946686828.610386
0,0.221041,946686828.613784
0,0.166445,946686828.617180
0,0.100691,946686828.620479
0,0.002524,946686828.623792
0,-0.017402,946686828.627106
0,-0.087673,946686828.630547
0,-0.117827,946686828.633957
0,-0.134697,946686828.637364
0,-0.126727,946686828.640779
0,-0.114639,946686828.644184
0,-0.134299,946686828.647590
0,-0.121812,946686828.651004
0,-0.113709,946686828.654412
0,-0.114373,946686828.657824
0,-0.117694,946686828.661147
0,-0.120616,946686828.664415
0,-0.110654,946686828.667692
0,-0.108130,946686828.671101
0,-0.109857,946686828.674506
0,-0.104543,946686828.677973
0,-0.096041,946686828.681381
0,-0.100159,946686828.684788
0,-0.092455,946686828.688205
0,-0.095776,946686828.691611
0,-0.095510,946686828.695013
0,-0.091392,946686828.698431
0,-0.093916,946686828.701839
0,-0.088071,946686828.705244
0,-0.079835,946686828.708684
0,-0.083156,946686828.711957
0,-0.084485,946686828.715227
0,-0.079437,946686828.718610
0,-0.078905,946686828.722057
0,-0.076249,946686828.725502
0,-0.075053,946686828.728961
0,-0.068013,946686828.732415
0,-0.068013,946686828.735861
0,-0.066817,946686828.739325
0,-0.066950,946686828.742772
0,-0.064028,946686828.746221
0,-0.060840,946686828.749645
0,-0.056190,946686828.752958
0,-0.058183,946686828.756275
0,-0.060308,946686828.759708
0,-0.052604,946686828.763158
0,-0.054330,946686828.766604
0,-0.052338,946686828.770056
0,-0.050744,946686828.773500
0,-0.045298,946686828.776950
0,-0.045032,946686828.780410
0,-0.041977,946686828.783856
0,-0.043438,946686828.787307
0,-0.042508,946686828.790685
0,-0.039586,946686828.794003
0,-0.038921,946686828.797315
0,-0.035335,946686828.800797
0,-0.035600,946686828.804238
0,-0.035335,946686828.807685
0,-0.033741,946686828.811142
0,-0.030420,946686828.814591
0,-0.027896,946686828.818089
0,-0.026169,946686828.821536
0,-0.027099,946686828.824991
0,-0.028029,946686828.828440
0,-0.025239,946686828.831752
0,-0.026302,946686828.835066
0,-0.020988,946686828.838486
0,-0.026700,946686828.841945
0,-0.024309,946686828.845395
0,-0.021254,946686828.848852
0,-0.018730,946686828.852300
0,-0.019394,946686828.855754
0,-0.018199,946686828.859251
0,-0.021121,946686828.862701
0,-0.017136,946686828.866149
0,-0.017269,946686828.869610
0,-0.019129,946686828.873058
0,-0.018464,946686828.876503
0,-0.017535,946686828.879885
0,-0.015675,946686828.883206
0,-0.015808,946686828.886525
0,-0.016870,946686828.889958
0,-0.012885,946686828.893407
0,-0.012885,946686828.896970
0,-0.011026,946686828.900424
0,-0.012885,946686828.903872
0,-0.008236,946686828.907318
0,-0.008767,946686828.910815
0,-0.011026,946686828.914261
0,-0.010760,946686828.917700
0,-0.009963,946686828.921151
0,-0.005712,946686828.924594
0,-0.007705,946686828.928089
0,-0.003719,946686828.931401
0,-0.008103,946686828.934715
0,-0.007572,946686828.938080
0,-0.004384,946686828.941532
0,-0.001860,946686828.944977
0,-0.001594,946686828.948438
0,0.000531,946686828.951889
0,0.002125,946686828.955336
0,0.003188,946686828.958872
0,0.004251,946686828.962318
0,0.004118,946686828.965769
0,0.009299,946686828.969214
0,0.008103,946686828.972522
0,0.007705,946686828.975830
0,0.008236,946686828.979241
0,0.009299,946686828.982689
0,0.008502,946686828.986132
0,0.013018,946686828.989583
0,0.013815,946686828.993030
0,0.015409,946686828.996485
0,0.019793,946686828.999938
0,0.015011,946686829.003697
0,0.015940,946686829.007149
0,0.019527,946686829.010612
0,0.022582,946686829.014066
0,0.019660,946686829.017509
0,0.022981,946686829.020883
0,0.024442,946686829.024189
0,0.024973,946686829.027496
0,0.026302,946686829.030942
0,0.026567,946686829.034388
0,0.028029,946686829.037832
0,0.031350,946686829.041346
0,0.030818,946686829.044792
0,0.031350,946686829.048250
0,0.035202,946686829.051693
0,0.033475,946686829.055139
0,0.033077,946686829.058624
0,0.037593,946686829.062069
0,0.038789,946686829.065514
0,0.038124,946686829.068969
0,0.040383,946686829.072279
0,0.041312,946686829.075591
0,0.043172,946686829.078944
0,0.044368,946686829.082392
0,0.043704,946686829.085838
0,0.046892,946686829.089290
0,0.047954,946686829.092740
0,0.046892,946686829.096188
0,0.048751,946686829.099678
0,0.050478,946686829.103126
0,0.048353,946686829.106579
0,0.052338,946686829.110037
0,0.051939,946686829.113478
0,0.054198,946686829.116929
0,0.056323,946686829.120289
0,0.055659,946686829.123605
0,0.055260,946686829.126918
0,0.055128,946686829.130384
0,0.059113,946686829.133828
0,0.058448,946686829.137273
0,0.058581,946686829.140773
0,0.060840,946686829.144217
0,0.060574,946686829.147662
0,0.058050,946686829.151120
0,0.062832,946686829.154567
0,0.062035,946686829.158067
0,0.061637,946686829.161378
0,0.060840,946686829.164689
0,0.059378,946686829.168057
0,0.064825,946686829.171509
0,0.063496,946686829.174952
0,0.069208,946686829.178412
0,0.064957,946686829.181860
0,0.067349,946686829.185310
0,0.065090,946686829.188804
0,0.064293,946686829.192251
0,0.101753,946686829.195646
0,0.067481,946686829.199065
0,0.034272,946686829.202381
0,0.071068,946686829.205686
0,0.070271,946686829.209078
0,0.064559,946686829.212527
0,0.066950,946686829.215976
0,0.068013,946686829.219469
0,0.067747,946686829.222912
0,0.071068,946686829.226357
0,0.069872,946686829.229807
0,0.073193,946686829.233257
0,0.069740,946686829.236702
0,0.070404,946686829.240158
0,0.072662,946686829.243598
0,0.076647,946686829.247042
0,0.074655,946686829.250393
0,0.074389,946686829.253703
0,0.075319,946686829.257014
0,0.071201,946686829.260435
0,0.074256,946686829.263884
0,0.074389,946686829.267325
0,0.074787,946686829.270819
0,0.078241,946686829.274265
0,0.072396,946686829.277706
0,0.078108,946686829.281157
0,0.079171,946686829.284602
0,0.077976,946686829.288094
0,0.080101,946686829.291496
0,0.080898,946686829.294899
0,0.080101,946686829.298326
0,0.078640,946686829.301638
0,0.082226,946686829.304900
0,0.083555,946686829.308177
0,0.083555,946686829.311580
0,0.083156,946686829.314978
0,0.084485,946686829.318383
0,0.086610,946686829.321783
0,0.085547,946686829.325181
0,0.087407,946686829.328586
0,0.089400,946686829.331983
0,0.090994,946686829.335379
0,0.090462,946686829.338782
0,0.091923,946686829.342183
0,0.090861,946686829.345574
0,0.093650,946686829.348970
0,0.096041,946686829.352235
0,0.090994,946686829.355491
0,0.095643,946686829.358824
0,0.094182,946686829.362214
